"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",389,1111087396,29,24,24,96.86,3.34,3.9,0,0,1,2009-01-14,2009,1,14,-0.56,-0.143589743589744
"21-01-2009",389,1111087396,39,27,27,128.7,3.3,3.9,0,1,0,2009-01-21,2009,1,21,-0.6,-0.153846153846154
"28-01-2009",389,1111087396,26,19,19,85.8,3.3,3.9,1,1,0,2009-01-28,2009,1,28,-0.6,-0.153846153846154
"04-02-2009",389,1111087396,36,26,25,118.8,3.3,3.9,0,0,1,2009-02-04,2009,2,4,-0.6,-0.153846153846154
"11-02-2009",389,1111087396,11,9,9,44,4,3.9,0,1,0,2009-02-11,2009,2,11,0.1,0.0256410256410257
"18-02-2009",389,1111087396,16,13,13,61.76,3.86,3.86,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",389,1111087396,11,7,7,43.23,3.93,3.93,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",389,1111087396,3,2,2,11.61,3.87,3.87,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",389,1111087396,6,6,5,19.8,3.3,3.87,0,0,1,2009-03-11,2009,3,11,-0.57,-0.147286821705426
"18-03-2009",389,1111087396,12,10,10,47.16,3.93,3.93,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",389,1111087396,10,10,9,40.9,4.09,4.09,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",389,1111087396,9,9,9,35.64,3.96,3.96,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",389,1111087396,16,13,13,64,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",389,1111087396,17,14,14,52.7,3.1,4,1,0,0,2009-04-15,2009,4,15,-0.9,-0.225
"22-04-2009",389,1111087396,20,15,15,65.4,3.27,4,0,0,1,2009-04-22,2009,4,22,-0.73,-0.1825
"29-04-2009",389,1111087396,17,15,14,56.78,3.34,4,0,0,1,2009-04-29,2009,4,29,-0.66,-0.165
"06-05-2009",389,1111087396,42,38,37,140.28,3.34,4,1,1,0,2009-05-06,2009,5,6,-0.66,-0.165
"13-05-2009",389,1111087396,18,16,16,59.4,3.3,4,1,1,0,2009-05-13,2009,5,13,-0.7,-0.175
"20-05-2009",389,1111087396,16,13,12,60,3.75,3.75,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",389,1111087396,8,6,6,32.48,4.06,4.06,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",389,1111087396,6,5,5,24,4,4,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",389,1111087396,13,12,12,53.3,4.1,4.1,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",389,1111087396,10,9,9,40,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",389,1111087396,18,13,13,71.28,3.96,3.96,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",389,1111087396,11,10,9,44.88,4.08,4.08,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",389,1111087396,18,15,15,71.64,3.98,3.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",389,1111087396,14,11,10,55.58,3.97,3.97,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",389,1111087396,14,11,11,55.58,3.97,3.97,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",389,1111087396,10,8,8,39.2,3.92,3.92,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",389,1111087396,11,11,11,44,4,4,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",389,1111087396,18,15,14,70.38,3.91,3.91,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",389,1111087396,13,12,12,50.83,3.91,3.91,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",389,1111087396,33,32,32,114.51,3.47,3.91,1,1,0,2009-08-26,2009,8,26,-0.44,-0.112531969309463
"02-09-2009",389,1111087396,28,25,25,99.4,3.55,3.91,0,1,0,2009-09-02,2009,9,2,-0.36,-0.092071611253197
"09-09-2009",389,1111087396,10,8,8,48.9,4.89,4.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",389,1111087396,13,12,12,62.53,4.81,4.81,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",389,1111087396,4,4,4,19.08,4.77,4.77,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",389,1111087396,10,8,8,48.9,4.89,4.89,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",389,1111087396,1,1,1,4.89,4.89,4.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",389,1111087396,11,10,10,52.69,4.79,4.79,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",389,1111087396,15,13,13,73.35,4.89,4.89,0,0,0,2009-10-28,2009,10,28,0,0
