"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,3700031613,3,3,3,14.07,4.69,4.69,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15531,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15531,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-01-28,2009,1,28,0,0
"11-02-2009",15531,3700031613,6,6,6,28.14,4.69,4.69,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15531,3700031613,2,2,2,9.38,4.69,4.69,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15531,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15531,3700031613,2,2,2,7,3.5,4.69,0,0,1,2009-03-04,2009,3,4,-1.19,-0.253731343283582
"11-03-2009",15531,3700031613,1,1,1,3.5,3.5,4.69,0,0,1,2009-03-11,2009,3,11,-1.19,-0.253731343283582
"18-03-2009",15531,3700031613,1,1,1,3.5,3.5,4.69,0,0,1,2009-03-18,2009,3,18,-1.19,-0.253731343283582
"25-03-2009",15531,3700031613,4,3,3,15.4,3.85,4.69,0,0,1,2009-03-25,2009,3,25,-0.84,-0.17910447761194
"01-04-2009",15531,3700031613,2,2,2,8.38,4.19,4.69,0,0,1,2009-04-01,2009,4,1,-0.5,-0.106609808102345
"08-04-2009",15531,3700031613,2,4,3,8.38,4.19,4.69,0,0,1,2009-04-08,2009,4,8,-0.5,-0.106609808102345
"15-04-2009",15531,3700031613,1,1,1,4.19,4.19,4.19,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15531,3700031613,1,1,1,4.19,4.19,4.19,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15531,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-04-29,2009,4,29,0,0
"13-05-2009",15531,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15531,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-05-20,2009,5,20,0,0
"03-06-2009",15531,3700031613,3,3,3,12.57,4.19,4.19,0,1,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15531,3700031613,4,4,4,14.68,3.67,4.19,0,1,0,2009-06-10,2009,6,10,-0.52,-0.124105011933174
"17-06-2009",15531,3700031613,2,2,2,7,3.5,4.19,0,1,0,2009-06-17,2009,6,17,-0.69,-0.164677804295943
"24-06-2009",15531,3700031613,3,2,2,10.5,3.5,4.19,0,1,0,2009-06-24,2009,6,24,-0.69,-0.164677804295943
"01-07-2009",15531,3700031613,1,1,1,4.19,4.19,4.19,0,1,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15531,3700031613,2,2,2,8.38,4.19,4.19,0,1,0,2009-07-08,2009,7,8,0,0
"22-07-2009",15531,3700031613,1,1,1,4.19,4.19,4.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15531,3700031613,3,3,3,12.57,4.19,4.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15531,3700031613,4,4,4,16.76,4.19,4.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15531,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-08-12,2009,8,12,0,0
