"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"06-05-2009",25253,88491201426,4,4,4,13.48,3.37,3.37,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25253,88491201426,3,3,3,10.11,3.37,3.37,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25253,88491201426,6,6,6,20.22,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25253,88491201426,9,6,6,25.92,2.88,3.37,0,0,1,2009-05-27,2009,5,27,-0.49,-0.14540059347181
"03-06-2009",25253,88491201426,9,9,9,30.33,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25253,88491201426,13,13,13,43.81,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25253,88491201426,9,9,9,30.33,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25253,88491201426,8,7,7,26.96,3.37,3.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25253,88491201426,7,7,7,23.59,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25253,88491201426,11,10,10,37.07,3.37,3.37,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25253,88491201426,20,17,17,50.8,2.54,3.37,0,0,1,2009-07-15,2009,7,15,-0.83,-0.246290801186944
"22-07-2009",25253,88491201426,14,12,12,45.5,3.25,3.25,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25253,88491201426,20,19,19,67.4,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25253,88491201426,13,13,12,43.81,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25253,88491201426,6,5,5,20.22,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25253,88491201426,25,24,24,84.25,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25253,88491201426,8,8,8,26.96,3.37,3.37,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25253,88491201426,14,14,12,47.18,3.37,3.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25253,88491201426,11,11,11,37.07,3.37,3.37,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25253,88491201426,5,5,5,16.85,3.37,3.37,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25253,88491201426,35,31,30,89.25,2.55,3.37,1,0,0,2009-09-23,2009,9,23,-0.82,-0.243323442136499
"30-09-2009",25253,88491201426,4,4,4,13.48,3.37,3.37,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25253,88491201426,10,10,10,33.7,3.37,3.37,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25253,88491201426,10,9,8,33.7,3.37,3.37,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25253,88491201426,8,8,8,26.96,3.37,3.37,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25253,88491201426,35,24,23,117.95,3.37,3.37,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25253,88491201426,12,11,9,40.44,3.37,3.37,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25253,88491201426,15,14,13,50.55,3.37,3.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25253,88491201426,10,9,8,33.7,3.37,3.37,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25253,88491201426,10,9,9,33.7,3.37,3.37,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25253,88491201426,9,9,8,30.33,3.37,3.37,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25253,88491201426,11,10,10,37.07,3.37,3.37,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25253,88491201426,8,8,8,26.96,3.37,3.37,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25253,88491201426,7,6,6,23.59,3.37,3.37,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25253,88491201426,14,10,9,47.18,3.37,3.37,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25253,88491201426,15,14,14,50.55,3.37,3.37,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",25253,88491201426,19,15,12,64.03,3.37,3.37,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",25253,88491201426,14,13,12,47.18,3.37,3.37,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25253,88491201426,20,17,14,67.4,3.37,3.37,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25253,88491201426,76,67,62,209,2.75,3.37,1,1,0,2010-02-03,2010,2,3,-0.62,-0.183976261127596
"10-02-2010",25253,88491201426,55,45,40,152.9,2.78,3.37,1,1,0,2010-02-10,2010,2,10,-0.59,-0.175074183976261
"17-02-2010",25253,88491201426,14,12,9,47.18,3.37,3.37,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25253,88491201426,22,17,16,74.14,3.37,3.37,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25253,88491201426,19,18,12,64.03,3.37,3.37,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",25253,88491201426,16,15,12,53.92,3.37,3.37,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",25253,88491201426,8,6,5,26.96,3.37,3.37,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",25253,88491201426,13,10,8,43.81,3.37,3.37,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25253,88491201426,18,13,9,60.66,3.37,3.37,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25253,88491201426,27,21,15,90.99,3.37,3.37,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",25253,88491201426,15,14,11,50.55,3.37,3.37,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25253,88491201426,14,11,8,47.18,3.37,3.37,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25253,88491201426,29,23,15,97.73,3.37,3.37,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25253,88491201426,36,27,19,121.32,3.37,3.37,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25253,88491201426,16,11,10,53.92,3.37,3.37,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25253,88491201426,20,17,13,67.4,3.37,3.37,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25253,88491201426,22,18,12,74.14,3.37,3.37,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25253,88491201426,24,20,15,80.88,3.37,3.37,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25253,88491201426,27,24,21,90.99,3.37,3.37,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25253,88491201426,18,17,17,60.66,3.37,3.37,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",25253,88491201426,15,14,14,50.55,3.37,3.37,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",25253,88491201426,19,15,11,64.03,3.37,3.37,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",25253,88491201426,27,21,21,88.02,3.26,3.26,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25253,88491201426,22,20,17,70.18,3.19,3.19,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25253,88491201426,9,8,6,28.71,3.19,3.19,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",25253,88491201426,21,20,19,66.99,3.19,3.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",25253,88491201426,62,51,39,166.16,2.68,3.19,1,1,0,2010-08-04,2010,8,4,-0.51,-0.15987460815047
"11-08-2010",25253,88491201426,22,22,19,70.18,3.19,3.19,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",25253,88491201426,28,22,21,89.32,3.19,3.19,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",25253,88491201426,17,14,12,54.23,3.19,3.19,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",25253,88491201426,17,16,12,54.23,3.19,3.19,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",25253,88491201426,34,28,23,108.46,3.19,3.19,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",25253,88491201426,18,14,13,57.42,3.19,3.19,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",25253,88491201426,24,21,19,76.56,3.19,3.19,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",25253,88491201426,16,13,9,51.04,3.19,3.19,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",25253,88491201426,39,30,18,124.41,3.19,3.19,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",25253,88491201426,24,20,18,76.56,3.19,3.19,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",25253,88491201426,19,18,18,60.61,3.19,3.19,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",25253,88491201426,21,20,18,66.99,3.19,3.19,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",25253,88491201426,34,30,15,108.46,3.19,3.19,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",25253,88491201426,34,30,23,108.46,3.19,3.19,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",25253,88491201426,16,12,11,51.04,3.19,3.19,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",25253,88491201426,20,16,15,63.8,3.19,3.19,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",25253,88491201426,31,24,15,98.89,3.19,3.19,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",25253,88491201426,29,22,17,92.51,3.19,3.19,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",25253,88491201426,22,18,13,70.18,3.19,3.19,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",25253,88491201426,18,15,14,57.42,3.19,3.19,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",25253,88491201426,19,16,12,60.61,3.19,3.19,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",25253,88491201426,42,32,24,133.98,3.19,3.19,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",25253,88491201426,25,20,14,79.75,3.19,3.19,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",25253,88491201426,33,23,21,105.27,3.19,3.19,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",25253,88491201426,30,22,17,95.7,3.19,3.19,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",25253,88491201426,49,37,27,156.31,3.19,3.19,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",25253,88491201426,24,20,16,76.56,3.19,3.19,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",25253,88491201426,29,24,20,92.51,3.19,3.19,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",25253,88491201426,25,22,21,79.75,3.19,3.19,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",25253,88491201426,40,30,23,127.6,3.19,3.19,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",25253,88491201426,24,21,20,76.56,3.19,3.19,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",25253,88491201426,24,22,20,76.56,3.19,3.19,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",25253,88491201426,40,36,33,104.4,2.61,3.19,1,1,0,2011-03-23,2011,3,23,-0.58,-0.181818181818182
"30-03-2011",25253,88491201426,34,30,25,90.1,2.65,3.19,0,1,0,2011-03-30,2011,3,30,-0.54,-0.169278996865204
"06-04-2011",25253,88491201426,50,39,31,159.5,3.19,3.19,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",25253,88491201426,27,24,20,86.13,3.19,3.19,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",25253,88491201426,34,28,25,108.46,3.19,3.19,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",25253,88491201426,31,25,23,98.89,3.19,3.19,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",25253,88491201426,48,36,27,153.12,3.19,3.19,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",25253,88491201426,29,26,20,92.51,3.19,3.19,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",25253,88491201426,19,18,18,60.61,3.19,3.19,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",25253,88491201426,27,22,20,86.13,3.19,3.19,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",25253,88491201426,33,21,15,105.27,3.19,3.19,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",25253,88491201426,51,42,35,174.93,3.43,3.43,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",25253,88491201426,29,25,22,101.21,3.49,3.49,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",25253,88491201426,31,24,19,108.19,3.49,3.49,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",25253,88491201426,30,23,15,104.7,3.49,3.49,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",25253,88491201426,31,25,22,108.19,3.49,3.49,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",25253,88491201426,25,21,16,87.25,3.49,3.49,0,0,0,2011-07-13,2011,7,13,0,0
