"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23349,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23349,7218063983,3,3,2,20.37,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23349,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23349,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23349,7218063983,2,2,2,9.98,4.99,6.79,1,1,0,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",23349,7218063983,3,2,2,14.97,4.99,6.79,0,1,0,2009-02-18,2009,2,18,-1.8,-0.265095729013255
"04-03-2009",23349,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23349,7218063983,22,14,14,98.78,4.49,6.79,1,1,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",23349,7218063983,16,11,11,71.84,4.49,6.79,1,1,0,2009-03-18,2009,3,18,-2.3,-0.338733431516937
"25-03-2009",23349,7218063983,11,10,10,49.39,4.49,6.79,1,1,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",23349,7218063983,2,2,2,11.28,5.64,6.79,0,0,1,2009-04-01,2009,4,1,-1.15,-0.169366715758468
"22-04-2009",23349,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23349,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23349,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-05-06,2009,5,6,0,0
"20-05-2009",23349,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-05-20,2009,5,20,0,0
"24-06-2009",23349,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23349,7218063983,3,3,3,16.47,5.49,6.79,0,0,1,2009-07-01,2009,7,1,-1.3,-0.191458026509573
"08-07-2009",23349,7218063983,4,4,4,21.96,5.49,6.79,0,0,1,2009-07-08,2009,7,8,-1.3,-0.191458026509573
"15-07-2009",23349,7218063983,2,2,2,10.98,5.49,6.79,0,0,1,2009-07-15,2009,7,15,-1.3,-0.191458026509573
"22-07-2009",23349,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23349,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2009-07-29,2009,7,29,0,0
"19-08-2009",23349,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23349,7218063983,1,1,1,4.99,4.99,7.29,1,0,0,2009-08-26,2009,8,26,-2.3,-0.315500685871056
"09-09-2009",23349,7218063983,1,1,1,6.49,6.49,7.29,0,0,1,2009-09-09,2009,9,9,-0.8,-0.109739368998628
