"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13609,1111087395,64,48,48,216.32,3.38,3.98,0,0,1,2009-01-14,2009,1,14,-0.6,-0.150753768844221
"21-01-2009",13609,1111087395,51,43,41,171.36,3.36,3.98,0,1,0,2009-01-21,2009,1,21,-0.62,-0.155778894472362
"28-01-2009",13609,1111087395,32,24,24,106.56,3.33,3.98,1,1,0,2009-01-28,2009,1,28,-0.65,-0.163316582914573
"04-02-2009",13609,1111087395,44,37,37,148.28,3.37,3.98,0,0,1,2009-02-04,2009,2,4,-0.61,-0.153266331658291
"11-02-2009",13609,1111087395,19,14,14,74.86,3.94,3.94,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13609,1111087395,13,11,11,51.22,3.94,3.94,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13609,1111087395,14,12,12,56,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13609,1111087395,15,13,13,60,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13609,1111087395,14,11,11,56,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13609,1111087395,11,10,9,43.23,3.93,3.93,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13609,1111087395,10,10,10,40,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13609,1111087395,12,11,11,47.16,3.93,3.93,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13609,1111087395,4,4,4,16,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13609,1111087395,25,15,15,83.25,3.33,4,1,0,0,2009-04-15,2009,4,15,-0.67,-0.1675
"22-04-2009",13609,1111087395,24,17,17,79.68,3.32,4,0,0,1,2009-04-22,2009,4,22,-0.68,-0.17
"29-04-2009",13609,1111087395,20,17,17,66.6,3.33,4,0,0,1,2009-04-29,2009,4,29,-0.67,-0.1675
"06-05-2009",13609,1111087395,20,16,16,66.4,3.32,4,1,0,0,2009-05-06,2009,5,6,-0.68,-0.17
"13-05-2009",13609,1111087395,25,18,17,83.5,3.34,4,1,1,0,2009-05-13,2009,5,13,-0.66,-0.165
"20-05-2009",13609,1111087395,21,18,18,83.58,3.98,3.98,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13609,1111087395,3,3,3,12,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13609,1111087395,10,8,8,39.6,3.96,3.96,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13609,1111087395,16,10,10,64,4,4,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13609,1111087395,5,4,4,20,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13609,1111087395,17,11,11,69.36,4.08,4.08,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13609,1111087395,7,7,7,28,4,4,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13609,1111087395,9,8,8,36,4,4,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13609,1111087395,2,2,2,8,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13609,1111087395,2,2,2,8,4,4,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13609,1111087395,13,12,11,51.61,3.97,3.97,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13609,1111087395,11,10,10,43.56,3.96,3.96,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13609,1111087395,16,16,16,63.68,3.98,3.98,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13609,1111087395,12,12,12,48,4,4,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13609,1111087395,27,22,22,92.88,3.44,4,1,1,0,2009-08-26,2009,8,26,-0.56,-0.14
