"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",623,1600027527,57,55,54,181.83,3.19,3.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",623,1600027527,34,34,33,108.46,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",623,1600027527,41,40,40,130.79,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",623,1600027527,60,58,57,191.4,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",623,1600027527,357,246,237,585.48,1.64,3.19,1,1,0,2009-02-11,2009,2,11,-1.55,-0.4858934169279
"18-02-2009",623,1600027527,269,194,191,449.23,1.67,3.19,0,1,0,2009-02-18,2009,2,18,-1.52,-0.476489028213166
"25-02-2009",623,1600027527,276,192,183,460.92,1.67,3.19,1,1,0,2009-02-25,2009,2,25,-1.52,-0.476489028213166
"04-03-2009",623,1600027527,126,91,89,211.68,1.68,3.19,0,1,0,2009-03-04,2009,3,4,-1.51,-0.473354231974922
"11-03-2009",623,1600027527,42,34,33,129.36,3.08,3.08,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",623,1600027527,42,40,40,130.62,3.11,3.11,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",623,1600027527,48,48,48,153.12,3.19,3.19,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",623,1600027527,42,41,41,133.98,3.19,3.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",623,1600027527,48,48,48,149.76,3.12,3.12,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",623,1600027527,46,45,45,143.52,3.12,3.12,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",623,1600027527,50,48,48,159.5,3.19,3.19,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",623,1600027527,48,45,45,153.12,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",623,1600027527,95,76,74,190.95,2.01,3.19,1,0,0,2009-05-06,2009,5,6,-1.18,-0.369905956112853
"13-05-2009",623,1600027527,48,47,46,127.68,2.66,3.19,0,0,1,2009-05-13,2009,5,13,-0.53,-0.166144200626959
"20-05-2009",623,1600027527,57,55,55,175.56,3.08,3.08,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",623,1600027527,52,49,48,162.76,3.13,3.13,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",623,1600027527,58,55,55,178.64,3.08,3.08,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",623,1600027527,62,58,57,197.78,3.19,3.19,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",623,1600027527,65,55,55,200.85,3.09,3.09,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",623,1600027527,45,44,44,134.1,2.98,2.98,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",623,1600027527,52,50,49,165.88,3.19,3.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",623,1600027527,46,43,42,143.52,3.12,3.12,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",623,1600027527,36,36,36,108.36,3.01,3.01,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",623,1600027527,39,38,38,121.29,3.11,3.11,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",623,1600027527,29,29,29,92.51,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",623,1600027527,28,27,27,89.32,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",623,1600027527,46,46,46,136.16,2.96,2.96,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",623,1600027527,67,58,57,197.65,2.95,2.95,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",623,1600027527,51,48,48,156.57,3.07,3.07,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",623,1600027527,52,48,48,156,3,3,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",623,1600027527,46,42,41,146.74,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",623,1600027527,48,46,45,150.24,3.13,3.13,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",623,1600027527,49,49,48,152.88,3.12,3.12,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",623,1600027527,168,123,118,294,1.75,3.12,1,0,0,2009-09-30,2009,9,30,-1.37,-0.439102564102564
"07-10-2009",623,1600027527,57,50,49,176.13,3.09,3.09,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",623,1600027527,36,35,34,111.6,3.1,3.1,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",623,1600027527,41,43,42,127.51,3.11,3.11,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",623,1600027527,55,52,52,175.45,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",623,1600027527,35,34,34,111.65,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",623,1600027527,51,50,50,146.88,2.88,2.88,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",623,1600027527,164,89,86,410,2.5,2.88,1,0,0,2009-11-18,2009,11,18,-0.38,-0.131944444444444
"25-11-2009",623,1600027527,58,54,54,160.08,2.76,2.76,0,0,0,2009-11-25,2009,11,25,0,0
