"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4245,3800039118,21,21,21,56.07,2.67,3.52,1,0,0,2009-01-14,2009,1,14,-0.85,-0.241477272727273
"21-01-2009",4245,3800039118,37,31,31,98.79,2.67,3.52,1,0,0,2009-01-21,2009,1,21,-0.85,-0.241477272727273
"28-01-2009",4245,3800039118,5,5,5,16.75,3.35,3.35,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4245,3800039118,11,9,9,38.72,3.52,3.52,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4245,3800039118,3,3,3,10.56,3.52,3.52,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4245,3800039118,8,5,5,28.16,3.52,3.52,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4245,3800039118,7,7,7,24.64,3.52,3.52,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4245,3800039118,2,2,2,7.04,3.52,3.52,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4245,3800039118,2,2,2,7.04,3.52,3.52,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4245,3800039118,76,72,72,190,2.5,3.52,1,1,0,2009-03-18,2009,3,18,-1.02,-0.289772727272727
"25-03-2009",4245,3800039118,58,57,56,145.58,2.51,3.52,1,1,0,2009-03-25,2009,3,25,-1.01,-0.286931818181818
"01-04-2009",4245,3800039118,42,41,41,105.42,2.51,3.52,0,1,0,2009-04-01,2009,4,1,-1.01,-0.286931818181818
"08-04-2009",4245,3800039118,10,10,10,24.9,2.49,3.52,0,1,0,2009-04-08,2009,4,8,-1.03,-0.292613636363636
"15-04-2009",4245,3800039118,6,6,6,20.58,3.43,3.43,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4245,3800039118,5,5,4,17.15,3.43,3.43,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4245,3800039118,5,5,5,17.15,3.43,3.43,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4245,3800039118,3,3,3,10.29,3.43,3.43,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4245,3800039118,4,4,4,12.32,3.08,3.43,0,0,1,2009-05-13,2009,5,13,-0.35,-0.102040816326531
"20-05-2009",4245,3800039118,6,6,6,20.58,3.43,3.43,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4245,3800039118,3,3,3,10.29,3.43,3.43,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4245,3800039118,7,7,7,24.01,3.43,3.43,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4245,3800039118,58,55,54,144.42,2.49,3.43,1,1,0,2009-06-10,2009,6,10,-0.94,-0.274052478134111
"17-06-2009",4245,3800039118,56,51,50,138.32,2.47,3.43,1,1,0,2009-06-17,2009,6,17,-0.96,-0.279883381924198
"24-06-2009",4245,3800039118,6,6,6,20.58,3.43,3.43,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4245,3800039118,9,9,9,30.87,3.43,3.43,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4245,3800039118,15,13,13,47.55,3.17,3.17,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4245,3800039118,8,8,8,25.68,3.21,3.21,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4245,3800039118,15,11,11,51.45,3.43,3.43,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4245,3800039118,4,4,4,13.72,3.43,3.43,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4245,3800039118,199,163,161,356.21,1.79,3.43,1,1,0,2009-08-05,2009,8,5,-1.64,-0.478134110787172
"12-08-2009",4245,3800039118,7,7,6,21.91,3.13,3.13,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4245,3800039118,192,169,168,480,2.5,3.13,1,1,0,2009-08-19,2009,8,19,-0.63,-0.201277955271565
"26-08-2009",4245,3800039118,8,8,8,27.44,3.43,3.43,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4245,3800039118,5,5,5,17.15,3.43,3.43,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4245,3800039118,12,12,12,41.16,3.43,3.43,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4245,3800039118,23,19,19,78.89,3.43,3.43,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4245,3800039118,12,11,11,41.16,3.43,3.43,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4245,3800039118,4,4,4,13.72,3.43,3.43,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4245,3800039118,13,13,13,44.59,3.43,3.43,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4245,3800039118,88,85,81,220,2.5,3.43,0,1,0,2009-10-14,2009,10,14,-0.93,-0.271137026239067
"21-10-2009",4245,3800039118,26,26,26,64.74,2.49,3.43,0,0,1,2009-10-21,2009,10,21,-0.94,-0.274052478134111
"28-10-2009",4245,3800039118,45,40,39,112.95,2.51,3.43,0,0,1,2009-10-28,2009,10,28,-0.92,-0.268221574344023
"04-11-2009",4245,3800039118,25,24,24,62.25,2.49,3.43,0,0,1,2009-11-04,2009,11,4,-0.94,-0.274052478134111
"11-11-2009",4245,3800039118,10,10,10,34.3,3.43,3.43,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4245,3800039118,10,10,10,34.3,3.43,3.43,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4245,3800039118,57,52,50,142.5,2.5,3.43,1,1,0,2009-11-25,2009,11,25,-0.93,-0.271137026239067
"02-12-2009",4245,3800039118,57,52,52,142.5,2.5,3.43,0,1,0,2009-12-02,2009,12,2,-0.93,-0.271137026239067
"09-12-2009",4245,3800039118,118,101,99,237.18,2.01,3.43,1,1,0,2009-12-09,2009,12,9,-1.42,-0.41399416909621
"16-12-2009",4245,3800039118,11,11,11,41.47,3.77,3.77,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4245,3800039118,15,14,14,54.6,3.64,3.64,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4245,3800039118,8,8,8,30.16,3.77,3.77,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",4245,3800039118,10,10,10,37.7,3.77,3.77,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4245,3800039118,25,23,23,94.25,3.77,3.77,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4245,3800039118,14,14,14,52.78,3.77,3.77,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4245,3800039118,8,8,8,30.16,3.77,3.77,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4245,3800039118,10,10,10,37.7,3.77,3.77,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4245,3800039118,16,16,16,60.32,3.77,3.77,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4245,3800039118,15,13,13,56.55,3.77,3.77,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4245,3800039118,13,12,12,49.01,3.77,3.77,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4245,3800039118,113,98,94,282.5,2.5,3.77,1,0,0,2010-03-03,2010,3,3,-1.27,-0.336870026525199
"10-03-2010",4245,3800039118,13,5,5,36.27,2.79,3.77,0,0,1,2010-03-10,2010,3,10,-0.98,-0.259946949602122
"17-03-2010",4245,3800039118,6,6,6,22.62,3.77,3.77,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4245,3800039118,12,12,12,45.24,3.77,3.77,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4245,3800039118,2,2,2,7.54,3.77,3.77,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",4245,3800039118,12,12,12,45.24,3.77,3.77,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",4245,3800039118,12,12,12,45.24,3.77,3.77,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4245,3800039118,8,8,8,30.16,3.77,3.77,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4245,3800039118,197,177,172,388.09,1.97,3.77,1,1,0,2010-04-28,2010,4,28,-1.8,-0.477453580901857
"05-05-2010",4245,3800039118,194,186,183,380.24,1.96,3.77,0,1,0,2010-05-05,2010,5,5,-1.81,-0.480106100795756
"12-05-2010",4245,3800039118,221,202,197,437.58,1.98,3.77,1,1,0,2010-05-12,2010,5,12,-1.79,-0.474801061007958
"19-05-2010",4245,3800039118,149,146,146,292.04,1.96,3.77,0,1,0,2010-05-19,2010,5,19,-1.81,-0.480106100795756
"26-05-2010",4245,3800039118,51,46,46,111.18,2.18,3.77,0,0,1,2010-05-26,2010,5,26,-1.59,-0.421750663129973
"02-06-2010",4245,3800039118,12,12,12,23.64,1.97,3.77,0,0,1,2010-06-02,2010,6,2,-1.8,-0.477453580901857
"09-06-2010",4245,3800039118,19,19,18,68.02,3.58,3.77,0,1,0,2010-06-09,2010,6,9,-0.19,-0.0503978779840849
"16-06-2010",4245,3800039118,73,64,63,178.85,2.45,3.77,1,0,0,2010-06-16,2010,6,16,-1.32,-0.350132625994695
"23-06-2010",4245,3800039118,43,36,36,107.5,2.5,3.77,0,0,1,2010-06-23,2010,6,23,-1.27,-0.336870026525199
"30-06-2010",4245,3800039118,15,15,15,56.55,3.77,3.77,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",4245,3800039118,9,9,9,33.93,3.77,3.77,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",4245,3800039118,11,12,12,41.47,3.77,3.77,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",4245,3800039118,8,8,8,30.16,3.77,3.77,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",4245,3800039118,4,4,4,15.08,3.77,3.77,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",4245,3800039118,9,9,9,33.93,3.77,3.77,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4245,3800039118,11,11,11,41.47,3.77,3.77,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",4245,3800039118,14,14,14,52.78,3.77,3.77,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",4245,3800039118,14,11,11,50.96,3.64,3.64,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",4245,3800039118,3,3,3,11.31,3.77,3.77,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4245,3800039118,7,7,7,23.24,3.32,3.77,0,0,1,2010-09-08,2010,9,8,-0.45,-0.119363395225464
"15-09-2010",4245,3800039118,9,9,9,29.88,3.32,3.77,0,0,1,2010-09-15,2010,9,15,-0.45,-0.119363395225464
"22-09-2010",4245,3800039118,9,9,9,29.88,3.32,3.77,0,0,1,2010-09-22,2010,9,22,-0.45,-0.119363395225464
"29-09-2010",4245,3800039118,10,10,10,33.2,3.32,3.77,0,0,1,2010-09-29,2010,9,29,-0.45,-0.119363395225464
"06-10-2010",4245,3800039118,11,11,11,36.52,3.32,3.77,0,0,1,2010-10-06,2010,10,6,-0.45,-0.119363395225464
"13-10-2010",4245,3800039118,134,123,122,266.66,1.99,3.77,1,1,0,2010-10-13,2010,10,13,-1.78,-0.472148541114058
"20-10-2010",4245,3800039118,114,106,106,226.86,1.99,3.77,1,1,0,2010-10-20,2010,10,20,-1.78,-0.472148541114058
"27-10-2010",4245,3800039118,11,10,10,35.2,3.2,3.77,0,0,1,2010-10-27,2010,10,27,-0.57,-0.151193633952255
"03-11-2010",4245,3800039118,18,16,16,59.76,3.32,3.32,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",4245,3800039118,15,15,15,49.8,3.32,3.32,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",4245,3800039118,16,15,15,53.12,3.32,3.32,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",4245,3800039118,13,12,12,43.16,3.32,3.32,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",4245,3800039118,19,19,19,63.08,3.32,3.32,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",4245,3800039118,22,20,20,73.04,3.32,3.32,0,0,0,2010-12-08,2010,12,8,0,0
