"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2513,7192100339,29,26,26,174.58,6.02,6.29,1,0,0,2009-01-14,2009,1,14,-0.27,-0.0429252782193959
"21-01-2009",2513,7192100339,26,25,24,155.74,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",2513,7192100339,19,17,17,117.99,6.21,6.21,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2513,7192100339,22,21,21,138.38,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2513,7192100339,16,14,14,101.76,6.36,6.36,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2513,7192100339,19,17,17,121.41,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2513,7192100339,21,19,19,134.19,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2513,7192100339,14,13,13,88.62,6.33,6.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2513,7192100339,17,15,15,102.17,6.01,6.01,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2513,7192100339,22,21,21,132.22,6.01,6.01,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2513,7192100339,17,16,16,101.83,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2513,7192100339,28,26,26,153.72,5.49,5.99,1,1,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",2513,7192100339,22,19,19,121.88,5.54,5.99,1,0,0,2009-04-08,2009,4,8,-0.45,-0.0751252086811353
"15-04-2009",2513,7192100339,12,12,12,79.08,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2513,7192100339,19,17,15,125.21,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2513,7192100339,22,20,20,144.98,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2513,7192100339,14,12,12,92.26,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2513,7192100339,9,9,9,59.31,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2513,7192100339,17,14,13,112.03,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2513,7192100339,27,24,24,136.35,5.05,6.59,1,0,0,2009-05-27,2009,5,27,-1.54,-0.233687405159332
"03-06-2009",2513,7192100339,37,28,28,186.11,5.03,6.59,1,0,0,2009-06-03,2009,6,3,-1.56,-0.236722306525038
"10-06-2009",2513,7192100339,22,20,19,140.14,6.37,6.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2513,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
