"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19533,1600027564,40,35,35,121.2,3.03,3.03,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19533,1600027564,68,58,58,182.92,2.69,3.03,1,1,0,2009-01-21,2009,1,21,-0.34,-0.112211221122112
"28-01-2009",19533,1600027564,34,30,30,105.74,3.11,3.11,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19533,1600027564,21,21,21,66.99,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19533,1600027564,41,41,41,60.68,1.48,3.19,0,0,1,2009-02-11,2009,2,11,-1.71,-0.536050156739812
"18-02-2009",19533,1600027564,23,23,23,47.84,2.08,3.19,0,0,1,2009-02-18,2009,2,18,-1.11,-0.347962382445141
"25-02-2009",19533,1600027564,37,34,33,82.88,2.24,3.19,0,0,1,2009-02-25,2009,2,25,-0.95,-0.297805642633229
"04-03-2009",19533,1600027564,45,41,41,114.3,2.54,3.19,0,0,1,2009-03-04,2009,3,4,-0.65,-0.203761755485893
"11-03-2009",19533,1600027564,30,27,27,83.4,2.78,3.19,0,0,1,2009-03-11,2009,3,11,-0.41,-0.128526645768025
"18-03-2009",19533,1600027564,32,30,30,86.08,2.69,3.19,0,0,1,2009-03-18,2009,3,18,-0.5,-0.156739811912226
"25-03-2009",19533,1600027564,29,28,28,70.18,2.42,2.42,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19533,1600027564,14,13,13,41.44,2.96,2.96,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19533,1600027564,18,18,18,41.4,2.3,2.96,0,0,1,2009-04-08,2009,4,8,-0.66,-0.222972972972973
"15-04-2009",19533,1600027564,26,24,23,76.44,2.94,2.94,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19533,1600027564,28,27,27,79.8,2.85,2.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19533,1600027564,44,39,39,140.36,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19533,1600027564,28,26,26,89.32,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19533,1600027564,47,44,44,97.29,2.07,3.19,0,0,1,2009-05-13,2009,5,13,-1.12,-0.351097178683386
"20-05-2009",19533,1600027564,74,65,65,157.62,2.13,3.19,1,1,0,2009-05-20,2009,5,20,-1.06,-0.332288401253919
"27-05-2009",19533,1600027564,36,34,34,92.52,2.57,3.19,0,0,1,2009-05-27,2009,5,27,-0.62,-0.19435736677116
"03-06-2009",19533,1600027564,32,32,32,77.44,2.42,3.19,0,0,1,2009-06-03,2009,6,3,-0.77,-0.241379310344828
"10-06-2009",19533,1600027564,29,27,27,79.75,2.75,3.19,0,0,1,2009-06-10,2009,6,10,-0.44,-0.137931034482759
"17-06-2009",19533,1600027564,27,25,25,73.44,2.72,3.19,0,0,1,2009-06-17,2009,6,17,-0.47,-0.147335423197492
"24-06-2009",19533,1600027564,33,29,27,94.38,2.86,3.19,0,0,1,2009-06-24,2009,6,24,-0.33,-0.103448275862069
"01-07-2009",19533,1600027564,26,25,24,67.08,2.58,2.58,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19533,1600027564,22,21,20,60.72,2.76,2.76,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19533,1600027564,22,22,22,63.8,2.9,2.9,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19533,1600027564,31,30,30,89.28,2.88,2.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19533,1600027564,47,38,37,149.93,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19533,1600027564,65,53,53,162.5,2.5,3.19,1,1,0,2009-08-05,2009,8,5,-0.69,-0.216300940438871
"12-08-2009",19533,1600027564,64,56,56,124.16,1.94,3.19,0,1,0,2009-08-12,2009,8,12,-1.25,-0.391849529780564
"19-08-2009",19533,1600027564,50,44,44,118,2.36,3.19,0,0,1,2009-08-19,2009,8,19,-0.83,-0.260188087774295
"26-08-2009",19533,1600027564,39,38,38,86.19,2.21,3.19,0,0,1,2009-08-26,2009,8,26,-0.98,-0.307210031347962
"02-09-2009",19533,1600027564,34,32,32,91.8,2.7,3.19,0,0,1,2009-09-02,2009,9,2,-0.49,-0.153605015673981
"09-09-2009",19533,1600027564,20,19,19,50.8,2.54,3.19,0,0,1,2009-09-09,2009,9,9,-0.65,-0.203761755485893
"16-09-2009",19533,1600027564,38,34,34,108.68,2.86,3.19,0,0,1,2009-09-16,2009,9,16,-0.33,-0.103448275862069
"23-09-2009",19533,1600027564,27,27,27,75.6,2.8,3.19,0,0,1,2009-09-23,2009,9,23,-0.39,-0.122257053291536
"30-09-2009",19533,1600027564,20,20,20,56,2.8,2.8,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19533,1600027564,36,34,34,101.88,2.83,2.83,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19533,1600027564,36,34,34,108,3,3,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19533,1600027564,74,60,60,182.78,2.47,3,1,1,0,2009-10-21,2009,10,21,-0.53,-0.176666666666667
"28-10-2009",19533,1600027564,36,34,34,118.44,3.29,3.29,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19533,1600027564,22,20,20,72.38,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19533,1600027564,20,19,19,49.4,2.47,3.29,0,0,1,2009-11-11,2009,11,11,-0.82,-0.249240121580547
"18-11-2009",19533,1600027564,44,39,39,98.56,2.24,3.29,0,0,1,2009-11-18,2009,11,18,-1.05,-0.319148936170213
"25-11-2009",19533,1600027564,58,50,48,125.28,2.16,3.29,1,0,0,2009-11-25,2009,11,25,-1.13,-0.343465045592705
"02-12-2009",19533,1600027564,49,42,42,112.7,2.3,3.29,1,0,0,2009-12-02,2009,12,2,-0.99,-0.300911854103344
"09-12-2009",19533,1600027564,70,57,57,162.4,2.32,3.29,0,0,1,2009-12-09,2009,12,9,-0.97,-0.29483282674772
"16-12-2009",19533,1600027564,56,48,45,128.24,2.29,3.29,0,0,1,2009-12-16,2009,12,16,-1,-0.303951367781155
"23-12-2009",19533,1600027564,31,29,29,101.99,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",19533,1600027564,21,21,21,62.58,2.98,2.98,0,0,0,2009-12-30,2009,12,30,0,0
