"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13609,3800039118,23,23,23,61.41,2.67,2.97,1,0,0,2009-01-14,2009,1,14,-0.3,-0.101010101010101
"21-01-2009",13609,3800039118,39,38,38,104.52,2.68,2.97,1,0,0,2009-01-21,2009,1,21,-0.29,-0.0976430976430976
"28-01-2009",13609,3800039118,25,24,23,74.25,2.97,2.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13609,3800039118,18,18,18,53.46,2.97,2.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13609,3800039118,14,14,14,41.58,2.97,2.97,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13609,3800039118,7,7,7,20.79,2.97,2.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13609,3800039118,5,5,5,14.55,2.91,2.91,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13609,3800039118,9,9,9,26.73,2.97,2.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13609,3800039118,18,17,17,53.46,2.97,2.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13609,3800039118,57,55,55,142.5,2.5,2.97,1,1,0,2009-03-18,2009,3,18,-0.47,-0.158249158249158
"25-03-2009",13609,3800039118,39,38,38,97.11,2.49,2.97,1,1,0,2009-03-25,2009,3,25,-0.48,-0.161616161616162
"01-04-2009",13609,3800039118,37,36,35,92.13,2.49,2.97,0,1,0,2009-04-01,2009,4,1,-0.48,-0.161616161616162
"08-04-2009",13609,3800039118,11,11,11,31.9,2.9,2.9,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13609,3800039118,4,4,4,11.88,2.97,2.97,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13609,3800039118,15,15,15,44.55,2.97,2.97,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13609,3800039118,42,39,39,81.9,1.95,2.97,0,0,1,2009-04-29,2009,4,29,-1.02,-0.343434343434343
"06-05-2009",13609,3800039118,4,4,4,8,2,2.97,0,0,1,2009-05-06,2009,5,6,-0.97,-0.326599326599327
"13-05-2009",13609,3800039118,18,18,18,53.46,2.97,2.97,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13609,3800039118,21,15,15,49.14,2.34,2.97,0,0,1,2009-05-20,2009,5,20,-0.63,-0.212121212121212
"27-05-2009",13609,3800039118,11,11,11,32.67,2.97,2.97,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13609,3800039118,14,13,13,41.58,2.97,2.97,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13609,3800039118,56,55,55,139.44,2.49,2.97,1,1,0,2009-06-10,2009,6,10,-0.48,-0.161616161616162
"17-06-2009",13609,3800039118,54,52,52,134.46,2.49,2.97,1,1,0,2009-06-17,2009,6,17,-0.48,-0.161616161616162
"24-06-2009",13609,3800039118,11,10,10,33.44,3.04,3.04,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13609,3800039118,9,9,9,27.81,3.09,3.09,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13609,3800039118,13,12,12,41.47,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13609,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13609,3800039118,8,8,8,25.52,3.19,3.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13609,3800039118,8,8,8,25.52,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13609,3800039118,259,208,205,481.74,1.86,3.19,1,1,0,2009-08-05,2009,8,5,-1.33,-0.41692789968652
"12-08-2009",13609,3800039118,126,121,120,304.92,2.42,3.19,0,1,0,2009-08-12,2009,8,12,-0.77,-0.241379310344828
"19-08-2009",13609,3800039118,139,119,119,347.5,2.5,3.19,1,0,0,2009-08-19,2009,8,19,-0.69,-0.216300940438871
"26-08-2009",13609,3800039118,9,9,9,28.71,3.19,3.19,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13609,3800039118,6,6,6,18.72,3.12,3.12,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13609,3800039118,21,18,18,66.99,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13609,3800039118,8,7,7,25.52,3.19,3.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13609,3800039118,19,18,18,60.61,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13609,3800039118,5,5,5,15.95,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13609,3800039118,13,13,13,41.47,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13609,3800039118,52,50,50,130,2.5,3.19,0,1,0,2009-10-14,2009,10,14,-0.69,-0.216300940438871
"21-10-2009",13609,3800039118,26,26,26,64.74,2.49,3.19,0,0,1,2009-10-21,2009,10,21,-0.7,-0.219435736677116
"28-10-2009",13609,3800039118,33,33,32,82.17,2.49,3.19,0,0,1,2009-10-28,2009,10,28,-0.7,-0.219435736677116
"04-11-2009",13609,3800039118,38,30,28,94.62,2.49,3.19,0,0,1,2009-11-04,2009,11,4,-0.7,-0.219435736677116
"11-11-2009",13609,3800039118,23,23,21,73.37,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13609,3800039118,7,7,7,22.33,3.19,3.19,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13609,3800039118,84,82,82,210,2.5,3.19,1,1,0,2009-11-25,2009,11,25,-0.69,-0.216300940438871
"02-12-2009",13609,3800039118,65,62,61,163.8,2.52,3.19,0,1,0,2009-12-02,2009,12,2,-0.67,-0.210031347962382
"09-12-2009",13609,3800039118,134,108,108,229.14,1.71,3.19,1,0,0,2009-12-09,2009,12,9,-1.48,-0.463949843260188
"16-12-2009",13609,3800039118,13,13,13,41.47,3.19,3.19,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13609,3800039118,24,23,23,76.56,3.19,3.19,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13609,3800039118,19,19,19,60.61,3.19,3.19,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",13609,3800039118,27,27,27,80.73,2.99,2.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",13609,3800039118,25,26,26,73.25,2.93,2.93,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",13609,3800039118,21,21,21,62.79,2.99,2.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13609,3800039118,26,26,26,77.74,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",13609,3800039118,23,22,22,68.77,2.99,2.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",13609,3800039118,27,26,26,80.73,2.99,2.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",13609,3800039118,17,16,16,50.83,2.99,2.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",13609,3800039118,24,24,24,71.76,2.99,2.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",13609,3800039118,145,125,121,362.5,2.5,2.99,1,1,0,2010-03-03,2010,3,3,-0.49,-0.163879598662207
"10-03-2010",13609,3800039118,24,22,22,69.84,2.91,2.91,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",13609,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",13609,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",13609,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",13609,3800039118,16,16,16,47.84,2.99,2.99,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",13609,3800039118,19,18,18,56.81,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",13609,3800039118,14,14,14,41.86,2.99,2.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",13609,3800039118,155,151,147,305.35,1.97,2.99,1,1,0,2010-04-28,2010,4,28,-1.02,-0.341137123745819
"05-05-2010",13609,3800039118,128,120,118,253.44,1.98,2.99,0,1,0,2010-05-05,2010,5,5,-1.01,-0.337792642140468
"12-05-2010",13609,3800039118,122,117,116,240.34,1.97,2.99,1,0,0,2010-05-12,2010,5,12,-1.02,-0.341137123745819
"19-05-2010",13609,3800039118,129,127,125,254.13,1.97,2.99,0,1,0,2010-05-19,2010,5,19,-1.02,-0.341137123745819
"26-05-2010",13609,3800039118,14,13,13,39.76,2.84,2.84,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",13609,3800039118,11,11,11,32.89,2.99,2.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",13609,3800039118,28,28,28,83.72,2.99,2.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",13609,3800039118,28,28,28,70,2.5,2.99,1,0,0,2010-06-16,2010,6,16,-0.49,-0.163879598662207
"23-06-2010",13609,3800039118,48,45,44,119.52,2.49,2.99,0,1,0,2010-06-23,2010,6,23,-0.5,-0.167224080267559
"30-06-2010",13609,3800039118,23,23,23,68.77,2.99,2.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",13609,3800039118,23,23,23,68.77,2.99,2.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",13609,3800039118,21,20,20,62.79,2.99,2.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",13609,3800039118,17,17,17,50.83,2.99,2.99,0,0,0,2010-07-21,2010,7,21,0,0
