"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",24991,7192100337,36,32,32,215.64,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",24991,7192100337,38,38,37,227.62,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",24991,7192100337,19,18,18,119.51,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",24991,7192100337,39,36,36,246.48,6.32,6.32,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",24991,7192100337,27,27,27,169.83,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",24991,7192100337,31,26,25,197.47,6.37,6.37,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",24991,7192100337,30,29,28,188.7,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",24991,7192100337,10,9,9,62.9,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",24991,7192100337,26,24,24,155.74,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",24991,7192100337,33,32,32,194.37,5.89,5.89,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",24991,7192100337,36,31,31,215.64,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",24991,7192100337,40,36,35,220.8,5.52,5.99,1,1,0,2009-04-01,2009,4,1,-0.470000000000001,-0.0784641068447413
"08-04-2009",24991,7192100337,59,52,52,328.04,5.56,5.99,1,1,0,2009-04-08,2009,4,8,-0.430000000000001,-0.0717863105175293
"15-04-2009",24991,7192100337,23,23,22,146.97,6.39,6.39,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",24991,7192100337,22,22,22,138.38,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",24991,7192100337,23,23,23,145.82,6.34,6.34,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",24991,7192100337,15,15,15,94.35,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",24991,7192100337,24,23,22,153.36,6.39,6.39,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",24991,7192100337,25,24,24,157.25,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",24991,7192100337,38,37,37,203.3,5.35,6.29,1,1,0,2009-05-27,2009,5,27,-0.94,-0.149443561208267
"03-06-2009",24991,7192100337,33,30,30,176.55,5.35,6.29,1,0,0,2009-06-03,2009,6,3,-0.94,-0.149443561208267
