"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6431,1111009497,35,34,34,36.05,1.03,1.19,0,0,1,2009-01-14,2009,1,14,-0.16,-0.134453781512605
"21-01-2009",6431,1111009497,33,30,29,32.67,0.99,1.19,1,0,0,2009-01-21,2009,1,21,-0.2,-0.168067226890756
"28-01-2009",6431,1111009497,20,18,18,19.6,0.98,1.19,0,0,1,2009-01-28,2009,1,28,-0.21,-0.176470588235294
"04-02-2009",6431,1111009497,25,24,24,29.25,1.17,1.17,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6431,1111009497,23,22,22,26.91,1.17,1.17,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6431,1111009497,16,15,15,18.88,1.18,1.18,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6431,1111009497,15,13,12,17.85,1.19,1.19,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6431,1111009497,20,20,20,19.4,0.97,1.19,1,0,0,2009-03-04,2009,3,4,-0.22,-0.184873949579832
"11-03-2009",6431,1111009497,13,12,12,15.34,1.18,1.18,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6431,1111009497,16,16,16,18.56,1.16,1.16,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6431,1111009497,17,15,15,19.55,1.15,1.15,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6431,1111009497,21,21,21,24.57,1.17,1.17,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6431,1111009497,24,23,23,27.6,1.15,1.15,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6431,1111009497,19,18,18,21.85,1.15,1.15,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6431,1111009497,17,16,16,20.06,1.18,1.18,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6431,1111009497,21,17,17,23.94,1.14,1.14,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6431,1111009497,17,15,15,20.06,1.18,1.18,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6431,1111009497,13,12,12,14.95,1.15,1.15,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6431,1111009497,29,23,22,28.71,0.99,1.15,0,0,1,2009-05-20,2009,5,20,-0.16,-0.139130434782609
"27-05-2009",6431,1111009497,16,14,14,15.52,0.97,1.15,0,0,1,2009-05-27,2009,5,27,-0.18,-0.156521739130435
