"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,1600027527,57,54,54,175.56,3.08,3.08,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19523,1600027527,40,39,38,127.6,3.19,3.08,0,1,0,2009-01-21,2009,1,21,0.11,0.0357142857142857
"28-01-2009",19523,1600027527,42,40,40,133.98,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19523,1600027527,28,28,28,83.16,2.97,2.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19523,1600027527,750,485,474,1252.5,1.67,2.97,1,1,0,2009-02-11,2009,2,11,-1.3,-0.437710437710438
"18-02-2009",19523,1600027527,512,356,347,849.92,1.66,2.97,0,1,0,2009-02-18,2009,2,18,-1.31,-0.441077441077441
"25-02-2009",19523,1600027527,531,349,341,892.08,1.68,2.97,1,1,0,2009-02-25,2009,2,25,-1.29,-0.434343434343434
"04-03-2009",19523,1600027527,197,122,120,328.99,1.67,2.97,0,1,0,2009-03-04,2009,3,4,-1.3,-0.437710437710438
"11-03-2009",19523,1600027527,48,45,45,142.56,2.97,2.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,1600027527,45,45,45,143.55,3.19,3.19,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19523,1600027527,47,45,45,137.24,2.92,2.92,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19523,1600027527,34,34,34,105.4,3.1,3.1,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19523,1600027527,55,51,49,163.35,2.97,2.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19523,1600027527,32,31,30,99.2,3.1,3.1,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19523,1600027527,35,34,34,108.5,3.1,3.1,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19523,1600027527,43,42,42,137.17,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19523,1600027527,156,128,128,313.56,2.01,3.19,1,1,0,2009-05-06,2009,5,6,-1.18,-0.369905956112853
"13-05-2009",19523,1600027527,44,39,37,109.12,2.48,3.19,0,0,1,2009-05-13,2009,5,13,-0.71,-0.22257053291536
"20-05-2009",19523,1600027527,49,49,47,131.32,2.68,3.19,0,0,1,2009-05-20,2009,5,20,-0.51,-0.15987460815047
"27-05-2009",19523,1600027527,36,35,34,111.6,3.1,3.1,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19523,1600027527,62,59,58,189.1,3.05,3.05,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19523,1600027527,57,54,53,178.98,3.14,3.14,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19523,1600027527,45,45,44,140.4,3.12,3.12,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19523,1600027527,52,49,49,162.76,3.13,3.13,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19523,1600027527,46,44,44,146.28,3.18,3.18,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19523,1600027527,55,54,52,175.45,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19523,1600027527,36,35,34,111.96,3.11,3.11,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19523,1600027527,27,26,26,79.65,2.95,2.95,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19523,1600027527,21,21,20,66.99,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19523,1600027527,29,29,29,92.51,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19523,1600027527,50,49,49,111.5,2.23,3.19,0,0,1,2009-08-12,2009,8,12,-0.96,-0.300940438871473
"19-08-2009",19523,1600027527,65,52,48,187.85,2.89,2.89,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19523,1600027527,35,35,34,99.05,2.83,2.83,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19523,1600027527,54,50,49,165.78,3.07,3.07,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19523,1600027527,69,62,61,210.45,3.05,3.05,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19523,1600027527,58,57,57,185.02,3.19,3.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19523,1600027527,51,51,51,153.51,3.01,3.01,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19523,1600027527,281,209,203,494.56,1.76,3.01,1,1,0,2009-09-30,2009,9,30,-1.25,-0.415282392026578
"07-10-2009",19523,1600027527,49,47,46,152.88,3.12,3.01,0,1,0,2009-10-07,2009,10,7,0.11,0.036544850498339
"14-10-2009",19523,1600027527,52,52,52,162.76,3.13,3.13,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19523,1600027527,28,27,27,83.16,2.97,2.97,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19523,1600027527,42,32,32,119.7,2.85,2.85,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19523,1600027527,47,46,41,149.93,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19523,1600027527,51,49,47,149.94,2.94,2.94,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19523,1600027527,273,169,164,677.04,2.48,2.94,1,0,0,2009-11-18,2009,11,18,-0.46,-0.156462585034014
"25-11-2009",19523,1600027527,52,51,50,132.6,2.55,2.94,0,0,1,2009-11-25,2009,11,25,-0.39,-0.13265306122449
