"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4259,1111009497,29,26,25,39.73,1.37,1.37,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4259,1111009497,29,27,27,39.15,1.35,1.35,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4259,1111009497,28,26,25,38.36,1.37,1.37,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4259,1111009497,59,51,51,80.24,1.36,1.36,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4259,1111009497,44,41,38,65.12,1.48,1.48,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4259,1111009497,46,41,40,67.62,1.47,1.47,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4259,1111009497,27,26,26,40.23,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4259,1111009497,33,33,33,48.18,1.46,1.46,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4259,1111009497,41,40,40,60.68,1.48,1.48,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4259,1111009497,43,40,39,63.21,1.47,1.47,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4259,1111009497,35,35,34,51.8,1.48,1.48,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4259,1111009497,43,40,38,63.64,1.48,1.48,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4259,1111009497,68,57,57,100.64,1.48,1.48,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4259,1111009497,39,34,33,56.55,1.45,1.45,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4259,1111009497,32,29,27,46.72,1.46,1.46,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4259,1111009497,27,27,27,39.69,1.47,1.47,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4259,1111009497,46,41,41,68.08,1.48,1.48,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4259,1111009497,50,46,43,74.5,1.49,1.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4259,1111009497,27,26,26,39.96,1.48,1.48,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4259,1111009497,39,33,33,57.33,1.47,1.47,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4259,1111009497,44,42,41,65.56,1.49,1.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4259,1111009497,55,48,46,80.85,1.47,1.47,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4259,1111009497,47,46,44,78.02,1.66,1.66,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4259,1111009497,25,25,25,42,1.68,1.66,0,1,0,2009-06-24,2009,6,24,0.02,0.0120481927710843
"01-07-2009",4259,1111009497,31,31,31,51.46,1.66,1.66,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4259,1111009497,38,37,37,63.46,1.67,1.67,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4259,1111009497,40,37,37,49.2,1.23,1.67,0,1,0,2009-07-15,2009,7,15,-0.44,-0.263473053892216
"22-07-2009",4259,1111009497,46,44,44,57.04,1.24,1.67,0,0,1,2009-07-22,2009,7,22,-0.43,-0.25748502994012
"29-07-2009",4259,1111009497,35,34,34,43.4,1.24,1.67,0,0,1,2009-07-29,2009,7,29,-0.43,-0.25748502994012
"05-08-2009",4259,1111009497,31,30,30,38.13,1.23,1.67,0,0,1,2009-08-05,2009,8,5,-0.44,-0.263473053892216
"12-08-2009",4259,1111009497,54,51,49,80.46,1.49,1.67,0,0,1,2009-08-12,2009,8,12,-0.18,-0.107784431137725
"19-08-2009",4259,1111009497,38,35,34,57,1.5,1.67,0,0,1,2009-08-19,2009,8,19,-0.17,-0.101796407185629
"26-08-2009",4259,1111009497,39,35,35,58.11,1.49,1.67,0,0,1,2009-08-26,2009,8,26,-0.18,-0.107784431137725
"02-09-2009",4259,1111009497,25,23,23,37,1.48,1.48,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4259,1111009497,44,42,42,65.56,1.49,1.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4259,1111009497,38,36,35,56.24,1.48,1.48,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4259,1111009497,39,36,36,58.11,1.49,1.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4259,1111009497,39,37,36,58.5,1.5,1.5,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4259,1111009497,40,34,31,58.4,1.46,1.46,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4259,1111009497,64,55,55,94.08,1.47,1.47,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4259,1111009497,50,47,45,73,1.46,1.46,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4259,1111009497,34,29,28,49.64,1.46,1.46,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4259,1111009497,45,38,38,67.05,1.49,1.46,0,1,0,2009-11-04,2009,11,4,0.03,0.0205479452054795
"11-11-2009",4259,1111009497,41,40,40,60.68,1.48,1.48,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4259,1111009497,33,31,30,48.18,1.46,1.46,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4259,1111009497,26,24,23,39,1.5,1.5,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4259,1111009497,31,28,27,45.57,1.47,1.47,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4259,1111009497,42,39,39,52.08,1.24,1.47,0,0,1,2009-12-09,2009,12,9,-0.23,-0.156462585034014
"16-12-2009",4259,1111009497,50,38,37,62.5,1.25,1.47,0,0,1,2009-12-16,2009,12,16,-0.22,-0.149659863945578
"23-12-2009",4259,1111009497,40,34,34,49.6,1.24,1.47,0,0,1,2009-12-23,2009,12,23,-0.23,-0.156462585034014
