"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2281,3800031829,52,45,44,165.88,3.19,3.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2281,3800031829,58,56,54,185.02,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2281,3800031829,68,61,61,216.92,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2281,3800031829,72,65,63,228.96,3.18,3.18,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2281,3800031829,45,38,36,143.55,3.19,3.19,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2281,3800031829,41,39,37,130.79,3.19,3.19,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2281,3800031829,55,49,44,169.4,3.08,3.08,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2281,3800031829,63,59,59,194.04,3.08,3.08,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2281,3800031829,71,62,60,218.68,3.08,3.08,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2281,3800031829,124,107,104,310,2.5,3.08,1,0,0,2009-03-18,2009,3,18,-0.58,-0.188311688311688
"25-03-2009",2281,3800031829,124,106,104,308.76,2.49,3.08,1,0,0,2009-03-25,2009,3,25,-0.59,-0.191558441558442
"01-04-2009",2281,3800031829,100,84,82,249,2.49,3.08,0,0,1,2009-04-01,2009,4,1,-0.59,-0.191558441558442
"08-04-2009",2281,3800031829,64,59,56,196.48,3.07,3.07,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2281,3800031829,37,33,33,113.96,3.08,3.08,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2281,3800031829,47,42,41,154.63,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2281,3800031829,28,28,27,92.12,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2281,3800031829,64,58,57,210.56,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2281,3800031829,203,166,163,406,2,3.29,1,0,0,2009-05-13,2009,5,13,-1.29,-0.39209726443769
"20-05-2009",2281,3800031829,146,117,111,367.92,2.52,3.29,0,1,0,2009-05-20,2009,5,20,-0.77,-0.234042553191489
"27-05-2009",2281,3800031829,47,44,42,152.28,3.24,3.24,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2281,3800031829,58,54,49,190.24,3.28,3.28,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2281,3800031829,65,62,59,213.85,3.29,3.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2281,3800031829,48,44,40,157.92,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2281,3800031829,90,83,79,296.1,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2281,3800031829,60,57,55,196.8,3.28,3.28,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2281,3800031829,64,57,50,210.56,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2281,3800031829,70,63,60,230.3,3.29,3.29,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2281,3800031829,65,62,60,195.65,3.01,3.29,1,0,0,2009-07-22,2009,7,22,-0.28,-0.0851063829787235
"29-07-2009",2281,3800031829,74,64,62,222,3,3.29,1,0,0,2009-07-29,2009,7,29,-0.29,-0.088145896656535
"05-08-2009",2281,3800031829,71,68,65,233.59,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2281,3800031829,62,53,51,197.16,3.18,3.18,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2281,3800031829,72,66,65,236.88,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2281,3800031829,62,56,56,203.98,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2281,3800031829,58,56,54,190.82,3.29,3.29,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2281,3800031829,22,20,20,72.38,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2281,3800031829,67,61,58,220.43,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2281,3800031829,66,60,57,217.14,3.29,3.29,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2281,3800031829,62,53,52,203.98,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2281,3800031829,51,45,42,167.79,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2281,3800031829,52,49,49,171.08,3.29,3.29,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2281,3800031829,52,48,46,171.08,3.29,3.29,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2281,3800031829,58,57,54,190.82,3.29,3.29,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2281,3800031829,59,58,55,194.11,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2281,3800031829,39,37,36,128.31,3.29,3.29,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2281,3800031829,67,61,57,220.43,3.29,3.29,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2281,3800031829,58,36,36,146.16,2.52,3.29,1,0,0,2009-11-25,2009,11,25,-0.77,-0.234042553191489
"02-12-2009",2281,3800031829,101,81,78,254.52,2.52,3.29,0,0,1,2009-12-02,2009,12,2,-0.77,-0.234042553191489
"09-12-2009",2281,3800031829,70,66,59,230.3,3.29,3.29,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2281,3800031829,45,39,33,148.05,3.29,3.29,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2281,3800031829,44,41,38,144.76,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2281,3800031829,33,29,26,108.57,3.29,3.29,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2281,3800031829,44,41,38,137.28,3.12,3.12,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2281,3800031829,70,60,58,218.4,3.12,3.12,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2281,3800031829,45,43,42,140.4,3.12,3.12,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2281,3800031829,57,53,52,177.84,3.12,3.12,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2281,3800031829,58,53,51,180.96,3.12,3.12,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2281,3800031829,56,51,47,174.72,3.12,3.12,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2281,3800031829,61,54,52,190.32,3.12,3.12,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2281,3800031829,62,54,52,193.44,3.12,3.12,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2281,3800031829,151,116,110,379.01,2.51,3.12,1,0,0,2010-03-03,2010,3,3,-0.61,-0.195512820512821
"10-03-2010",2281,3800031829,65,53,53,202.8,3.12,3.12,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2281,3800031829,28,23,23,87.08,3.11,3.11,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2281,3800031829,132,94,93,366.96,2.78,3.11,1,0,0,2010-03-24,2010,3,24,-0.33,-0.106109324758842
"31-03-2010",2281,3800031829,94,82,80,261.32,2.78,3.11,1,0,0,2010-03-31,2010,3,31,-0.33,-0.106109324758842
"07-04-2010",2281,3800031829,50,39,36,155.5,3.11,3.11,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2281,3800031829,55,47,44,171.6,3.12,3.12,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2281,3800031829,66,56,53,205.92,3.12,3.12,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2281,3800031829,41,35,34,127.92,3.12,3.12,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2281,3800031829,131,103,102,328.81,2.51,3.12,1,1,0,2010-05-05,2010,5,5,-0.61,-0.195512820512821
"12-05-2010",2281,3800031829,33,32,32,102.96,3.12,3.12,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",2281,3800031829,56,50,48,174.72,3.12,3.12,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",2281,3800031829,43,39,39,134.16,3.12,3.12,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2281,3800031829,52,50,50,162.24,3.12,3.12,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2281,3800031829,65,55,51,202.8,3.12,3.12,0,0,0,2010-06-09,2010,6,9,0,0
