"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2281,7027312504,5,4,4,6.6,1.32,2,0,0,1,2009-01-14,2009,1,14,-0.68,-0.34
"21-01-2009",2281,7027312504,29,18,18,62.64,2.16,2.16,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2281,7027312504,51,29,29,85.68,1.68,2.16,0,0,1,2009-01-28,2009,1,28,-0.48,-0.222222222222222
"04-02-2009",2281,7027312504,45,28,28,82.35,1.83,2.16,0,0,1,2009-02-04,2009,2,4,-0.33,-0.152777777777778
"11-02-2009",2281,7027312504,44,30,30,75.68,1.72,2.16,0,0,1,2009-02-11,2009,2,11,-0.44,-0.203703703703704
"18-02-2009",2281,7027312504,28,20,20,46.2,1.65,2.16,0,0,1,2009-02-18,2009,2,18,-0.51,-0.236111111111111
"25-02-2009",2281,7027312504,21,13,13,42.84,2.04,2.04,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2281,7027312504,35,20,19,59.15,1.69,2.04,0,0,1,2009-03-04,2009,3,4,-0.35,-0.17156862745098
"11-03-2009",2281,7027312504,38,20,20,69.16,1.82,2.04,0,0,1,2009-03-11,2009,3,11,-0.22,-0.107843137254902
"18-03-2009",2281,7027312504,43,27,27,72.24,1.68,2.04,0,0,1,2009-03-18,2009,3,18,-0.36,-0.176470588235294
"25-03-2009",2281,7027312504,36,23,23,68.4,1.9,1.9,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2281,7027312504,28,16,16,49.28,1.76,1.76,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2281,7027312504,29,20,20,52.78,1.82,1.82,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2281,7027312504,28,15,15,59.36,2.12,2.12,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2281,7027312504,30,18,18,55.8,1.86,2.12,0,0,1,2009-04-22,2009,4,22,-0.26,-0.122641509433962
"29-04-2009",2281,7027312504,41,19,19,69.29,1.69,2.12,0,0,1,2009-04-29,2009,4,29,-0.43,-0.202830188679245
"06-05-2009",2281,7027312504,32,22,22,56,1.75,2.12,0,0,1,2009-05-06,2009,5,6,-0.37,-0.174528301886792
"13-05-2009",2281,7027312504,33,18,18,55.77,1.69,2.12,0,0,1,2009-05-13,2009,5,13,-0.43,-0.202830188679245
"20-05-2009",2281,7027312504,39,27,27,78.78,2.02,2.02,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2281,7027312504,29,21,21,65.83,2.27,2.27,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2281,7027312504,33,25,24,59.07,1.79,2.27,0,0,1,2009-06-03,2009,6,3,-0.48,-0.211453744493392
"10-06-2009",2281,7027312504,48,32,32,85.44,1.78,2.27,0,0,1,2009-06-10,2009,6,10,-0.49,-0.215859030837004
"17-06-2009",2281,7027312504,35,24,24,65.8,1.88,2.27,0,0,1,2009-06-17,2009,6,17,-0.39,-0.171806167400881
"24-06-2009",2281,7027312504,50,32,32,85.5,1.71,2.27,0,0,1,2009-06-24,2009,6,24,-0.56,-0.246696035242291
"01-07-2009",2281,7027312504,41,28,28,79.13,1.93,2.27,0,0,1,2009-07-01,2009,7,1,-0.34,-0.149779735682819
"08-07-2009",2281,7027312504,38,26,26,65.36,1.72,2.27,0,0,1,2009-07-08,2009,7,8,-0.55,-0.242290748898678
"15-07-2009",2281,7027312504,45,26,26,75.6,1.68,1.68,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2281,7027312504,31,19,18,52.7,1.7,1.7,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2281,7027312504,42,26,26,69.3,1.65,1.65,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2281,7027312504,44,26,26,75.68,1.72,1.72,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2281,7027312504,46,32,32,79.12,1.72,1.72,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2281,7027312504,17,11,11,29.58,1.74,1.74,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2281,7027312504,25,17,17,56,2.24,2.24,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2281,7027312504,27,21,21,52.65,1.95,2.24,0,0,1,2009-09-02,2009,9,2,-0.29,-0.129464285714286
"09-09-2009",2281,7027312504,53,35,35,108.12,2.04,2.04,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2281,7027312504,41,28,28,75.85,1.85,1.85,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2281,7027312504,29,19,19,55.97,1.93,1.93,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2281,7027312504,41,22,22,62.32,1.52,1.93,0,0,1,2009-09-30,2009,9,30,-0.41,-0.212435233160622
"07-10-2009",2281,7027312504,30,19,19,54,1.8,1.8,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2281,7027312504,50,28,27,89,1.78,1.78,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2281,7027312504,21,17,17,39.48,1.88,1.88,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2281,7027312504,39,25,25,72.54,1.86,1.86,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2281,7027312504,31,20,20,46.19,1.49,1.86,0,0,1,2009-11-04,2009,11,4,-0.37,-0.198924731182796
"11-11-2009",2281,7027312504,31,19,19,52.7,1.7,1.7,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2281,7027312504,28,17,16,52.64,1.88,1.88,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2281,7027312504,27,18,18,52.65,1.95,1.95,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2281,7027312504,32,19,19,56,1.75,1.95,0,0,1,2009-12-02,2009,12,2,-0.2,-0.102564102564103
"09-12-2009",2281,7027312504,38,27,27,65.74,1.73,1.95,0,0,1,2009-12-09,2009,12,9,-0.22,-0.112820512820513
"16-12-2009",2281,7027312504,49,30,30,92.12,1.88,1.88,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2281,7027312504,51,33,33,84.15,1.65,1.88,0,0,1,2009-12-23,2009,12,23,-0.23,-0.122340425531915
"30-12-2009",2281,7027312504,36,24,24,69.12,1.92,1.92,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2281,7027312504,39,27,27,65.91,1.69,1.92,0,0,1,2010-01-06,2010,1,6,-0.23,-0.119791666666667
"13-01-2010",2281,7027312504,35,21,21,65.8,1.88,1.88,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2281,7027312504,28,19,19,52.64,1.88,1.88,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2281,7027312504,25,14,14,49.25,1.97,1.97,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2281,7027312504,25,17,17,36.25,1.45,1.97,0,0,1,2010-02-03,2010,2,3,-0.52,-0.263959390862944
"10-02-2010",2281,7027312504,41,26,25,80.36,1.96,1.96,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2281,7027312504,30,19,19,59.1,1.97,1.97,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2281,7027312504,30,21,21,49.5,1.65,1.97,0,0,1,2010-02-24,2010,2,24,-0.32,-0.16243654822335
"03-03-2010",2281,7027312504,28,19,19,62.44,2.23,2.23,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2281,7027312504,42,28,28,72.24,1.72,2.23,0,0,1,2010-03-10,2010,3,10,-0.51,-0.228699551569507
"17-03-2010",2281,7027312504,32,20,20,46.08,1.44,2.23,0,0,1,2010-03-17,2010,3,17,-0.79,-0.354260089686099
"24-03-2010",2281,7027312504,35,19,19,55.65,1.59,2.23,0,0,1,2010-03-24,2010,3,24,-0.64,-0.286995515695067
"31-03-2010",2281,7027312504,18,11,11,29.7,1.65,2.23,0,0,1,2010-03-31,2010,3,31,-0.58,-0.260089686098655
"07-04-2010",2281,7027312504,39,26,26,69.03,1.77,2.23,0,0,1,2010-04-07,2010,4,7,-0.46,-0.20627802690583
"14-04-2010",2281,7027312504,21,13,13,39.48,1.88,2.23,0,0,1,2010-04-14,2010,4,14,-0.35,-0.15695067264574
"21-04-2010",2281,7027312504,36,23,23,72.36,2.01,2.01,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2281,7027312504,42,22,22,72.24,1.72,2.01,0,0,1,2010-04-28,2010,4,28,-0.29,-0.144278606965174
"05-05-2010",2281,7027312504,28,18,18,49.28,1.76,2.01,0,0,1,2010-05-05,2010,5,5,-0.25,-0.124378109452736
"12-05-2010",2281,7027312504,37,22,21,65.86,1.78,2.01,0,0,1,2010-05-12,2010,5,12,-0.23,-0.114427860696517
"19-05-2010",2281,7027312504,24,16,16,42.72,1.78,2.01,0,0,1,2010-05-19,2010,5,19,-0.23,-0.114427860696517
"26-05-2010",2281,7027312504,39,25,25,72.54,1.86,1.86,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2281,7027312504,42,26,26,82.32,1.96,1.96,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2281,7027312504,35,22,22,62.65,1.79,1.79,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2281,7027312504,52,33,33,79.04,1.52,1.79,0,0,1,2010-06-16,2010,6,16,-0.27,-0.150837988826816
"23-06-2010",2281,7027312504,27,15,15,52.65,1.95,1.95,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",2281,7027312504,50,32,32,95.5,1.91,1.91,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",2281,7027312504,51,33,33,94.86,1.86,1.86,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2281,7027312504,33,19,19,59.07,1.79,1.79,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2281,7027312504,46,27,27,75.9,1.65,1.65,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2281,7027312504,34,20,20,56.1,1.65,1.65,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2281,7027312504,19,14,14,42.75,2.25,2.25,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2281,7027312504,23,19,19,49.45,2.15,2.15,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",2281,7027312504,20,14,14,39.4,1.97,1.97,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",2281,7027312504,30,21,21,55.8,1.86,1.86,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",2281,7027312504,31,18,18,55.8,1.8,1.8,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",2281,7027312504,37,25,25,62.53,1.69,1.69,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",2281,7027312504,33,21,21,55.77,1.69,1.69,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",2281,7027312504,23,14,14,39.56,1.72,1.72,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",2281,7027312504,29,18,18,49.3,1.7,1.7,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2281,7027312504,34,21,21,49.3,1.45,1.7,0,0,1,2010-10-06,2010,10,6,-0.25,-0.147058823529412
"13-10-2010",2281,7027312504,33,21,21,59.07,1.79,1.79,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",2281,7027312504,35,22,22,62.65,1.79,1.79,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",2281,7027312504,38,24,24,69.16,1.82,1.82,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",2281,7027312504,25,18,18,46,1.84,1.84,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",2281,7027312504,29,17,17,49.3,1.7,1.7,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",2281,7027312504,23,15,15,42.78,1.86,1.86,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",2281,7027312504,40,24,23,66,1.65,1.86,0,0,1,2010-11-24,2010,11,24,-0.21,-0.112903225806452
"01-12-2010",2281,7027312504,30,19,19,55.8,1.86,1.86,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",2281,7027312504,33,21,21,59.07,1.79,1.79,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",2281,7027312504,53,29,29,85.33,1.61,1.79,0,0,1,2010-12-15,2010,12,15,-0.18,-0.100558659217877
"22-12-2010",2281,7027312504,43,29,29,85.57,1.99,1.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",2281,7027312504,51,32,32,95.37,1.87,1.87,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",2281,7027312504,45,28,27,82.35,1.83,1.83,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",2281,7027312504,36,25,25,67.32,1.87,1.87,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",2281,7027312504,31,21,21,52.7,1.7,1.7,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",2281,7027312504,43,27,25,92.02,2.14,2.14,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",2281,7027312504,15,9,9,29.55,1.97,1.97,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",2281,7027312504,30,18,16,59.1,1.97,1.97,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",2281,7027312504,33,18,18,62.37,1.89,1.89,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",2281,7027312504,30,18,18,55.2,1.84,1.84,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",2281,7027312504,10,5,5,17.6,1.76,1.76,0,0,0,2011-03-02,2011,3,2,0,0
