"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17599,1111087396,52,39,39,169,3.25,3.33,0,1,0,2009-01-14,2009,1,14,-0.0800000000000001,-0.024024024024024
"21-01-2009",17599,1111087396,19,14,14,60.99,3.21,3.21,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",17599,1111087396,3,3,3,9.99,3.33,3.33,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",17599,1111087396,14,9,9,45.08,3.22,3.22,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17599,1111087396,21,15,15,69.72,3.32,3.32,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17599,1111087396,22,14,14,69.96,3.18,3.18,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17599,1111087396,22,18,18,71.5,3.25,3.25,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17599,1111087396,3,2,2,9.6,3.2,3.2,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17599,1111087396,6,5,5,19.02,3.17,3.17,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17599,1111087396,14,13,12,46.06,3.29,3.29,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",17599,1111087396,11,11,11,36.41,3.31,3.31,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",17599,1111087396,8,8,8,26,3.25,3.25,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",17599,1111087396,11,6,6,35.97,3.27,3.27,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17599,1111087396,15,10,10,49.05,3.27,3.27,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17599,1111087396,15,12,12,49.05,3.27,3.27,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17599,1111087396,12,11,11,39.72,3.31,3.31,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17599,1111087396,8,8,8,26.32,3.29,3.31,1,0,0,2009-05-06,2009,5,6,-0.02,-0.00604229607250756
"13-05-2009",17599,1111087396,10,9,9,32.4,3.24,3.31,1,0,0,2009-05-13,2009,5,13,-0.0699999999999998,-0.0211480362537764
"20-05-2009",17599,1111087396,13,9,9,43.03,3.31,3.31,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",17599,1111087396,12,12,12,39,3.25,3.25,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",17599,1111087396,15,11,10,49.05,3.27,3.27,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",17599,1111087396,13,11,11,42.77,3.29,3.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",17599,1111087396,17,10,10,54.74,3.22,3.22,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",17599,1111087396,14,12,12,45.92,3.28,3.28,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",17599,1111087396,11,11,11,36.08,3.28,3.28,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",17599,1111087396,28,17,17,90.44,3.23,3.23,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",17599,1111087396,28,19,18,92.4,3.3,3.3,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",17599,1111087396,25,15,14,82.25,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",17599,1111087396,14,10,10,45.08,3.22,3.22,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",17599,1111087396,14,9,9,45.36,3.24,3.24,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",17599,1111087396,17,12,11,55.76,3.28,3.28,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",17599,1111087396,17,14,13,54.4,3.2,3.2,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",17599,1111087396,24,21,21,77.76,3.24,3.24,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",17599,1111087396,15,11,11,48.6,3.24,3.24,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",17599,1111087396,14,12,12,45.64,3.26,3.26,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",17599,1111087396,27,17,17,89.1,3.3,3.3,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",17599,1111087396,16,11,11,52.96,3.31,3.31,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",17599,1111087396,20,15,15,63.8,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",17599,1111087396,7,6,6,22.54,3.22,3.22,0,0,0,2009-10-07,2009,10,7,0,0
