"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,3800031838,23,23,23,65.78,2.86,2.86,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15531,3800031838,13,13,13,38.87,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15531,3800031838,21,21,21,62.79,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15531,3800031838,16,16,16,47.84,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15531,3800031838,7,7,7,20.93,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15531,3800031838,14,14,14,11.9,0.85,2.99,0,0,1,2009-02-18,2009,2,18,-2.14,-0.71571906354515
"25-02-2009",15531,3800031838,9,9,9,9,1,2.99,0,0,1,2009-02-25,2009,2,25,-1.99,-0.665551839464883
"04-03-2009",15531,3800031838,5,5,5,14.95,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15531,3800031838,8,8,8,17.92,2.24,2.99,0,0,1,2009-03-11,2009,3,11,-0.75,-0.250836120401338
"18-03-2009",15531,3800031838,23,21,21,68.77,2.99,2.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15531,3800031838,22,21,21,59.84,2.72,2.72,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15531,3800031838,15,14,14,41.85,2.79,2.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15531,3800031838,16,15,15,44.8,2.8,2.8,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15531,3800031838,17,17,17,47.77,2.81,2.81,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15531,3800031838,12,12,12,29.88,2.49,2.81,0,0,1,2009-04-22,2009,4,22,-0.32,-0.113879003558719
