"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21479,1111085350,17,15,14,32.13,1.89,2.28,0,0,1,2009-01-14,2009,1,14,-0.39,-0.171052631578947
"21-01-2009",21479,1111085350,13,9,9,24.83,1.91,2.28,0,0,1,2009-01-21,2009,1,21,-0.37,-0.162280701754386
"28-01-2009",21479,1111085350,12,10,9,23.4,1.95,2.28,0,0,1,2009-01-28,2009,1,28,-0.33,-0.144736842105263
"04-02-2009",21479,1111085350,32,24,23,62.4,1.95,2.28,0,0,1,2009-02-04,2009,2,4,-0.33,-0.144736842105263
"11-02-2009",21479,1111085350,14,13,13,30.38,2.17,2.17,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21479,1111085350,15,13,12,34.65,2.31,2.31,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21479,1111085350,14,14,14,30.38,2.17,2.17,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21479,1111085350,18,17,16,41.58,2.31,2.31,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21479,1111085350,17,16,16,38.08,2.24,2.24,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21479,1111085350,12,11,11,27.72,2.31,2.31,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21479,1111085350,15,14,14,33.75,2.25,2.25,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21479,1111085350,24,15,15,45.84,1.91,2.25,0,0,1,2009-04-01,2009,4,1,-0.34,-0.151111111111111
"08-04-2009",21479,1111085350,21,19,19,38.64,1.84,2.25,0,0,1,2009-04-08,2009,4,8,-0.41,-0.182222222222222
"15-04-2009",21479,1111085350,17,14,14,33.32,1.96,2.25,0,0,1,2009-04-15,2009,4,15,-0.29,-0.128888888888889
"22-04-2009",21479,1111085350,18,14,14,34.56,1.92,2.25,0,0,1,2009-04-22,2009,4,22,-0.33,-0.146666666666667
"29-04-2009",21479,1111085350,19,16,15,37.43,1.97,2.25,0,0,1,2009-04-29,2009,4,29,-0.28,-0.124444444444444
"06-05-2009",21479,1111085350,18,13,13,34.38,1.91,2.25,0,0,1,2009-05-06,2009,5,6,-0.34,-0.151111111111111
"13-05-2009",21479,1111085350,19,16,16,36.1,1.9,1.9,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21479,1111085350,11,11,11,23.21,2.11,2.11,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21479,1111085350,20,19,19,45.8,2.29,2.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21479,1111085350,10,9,9,23.4,2.34,2.34,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21479,1111085350,20,18,18,45,2.25,2.25,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21479,1111085350,17,14,14,38.25,2.25,2.25,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21479,1111085350,26,23,22,59.02,2.27,2.27,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21479,1111085350,21,19,19,47.88,2.28,2.28,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21479,1111085350,30,27,27,67.8,2.26,2.26,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21479,1111085350,17,16,15,38.08,2.24,2.24,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21479,1111085350,15,13,13,33.9,2.26,2.26,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21479,1111085350,16,13,13,36.64,2.29,2.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21479,1111085350,16,15,14,36.64,2.29,2.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21479,1111085350,17,17,17,37.91,2.23,2.23,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21479,1111085350,19,17,17,42.75,2.25,2.25,0,0,0,2009-08-19,2009,8,19,0,0
