"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",24991,1111009497,107,95,94,147.66,1.38,1.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",24991,1111009497,91,86,85,125.58,1.38,1.38,0,1,0,2009-01-21,2009,1,21,0,0
"28-01-2009",24991,1111009497,79,74,74,109.02,1.38,1.38,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",24991,1111009497,89,84,82,122.82,1.38,1.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",24991,1111009497,86,80,79,127.28,1.48,1.48,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",24991,1111009497,116,104,104,174,1.5,1.5,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",24991,1111009497,95,85,85,141.55,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",24991,1111009497,99,88,88,146.52,1.48,1.48,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",24991,1111009497,103,91,90,150.38,1.46,1.46,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",24991,1111009497,109,100,100,162.41,1.49,1.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",24991,1111009497,144,129,127,214.56,1.49,1.49,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",24991,1111009497,147,138,136,219.03,1.49,1.49,0,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",24991,1111009497,163,148,146,241.24,1.48,1.49,0,1,0,2009-04-08,2009,4,8,-0.01,-0.00671140939597316
"15-04-2009",24991,1111009497,90,85,83,134.1,1.49,1.49,0,1,0,2009-04-15,2009,4,15,0,0
"22-04-2009",24991,1111009497,85,78,77,126.65,1.49,1.49,0,1,0,2009-04-22,2009,4,22,0,0
"29-04-2009",24991,1111009497,103,90,87,152.44,1.48,1.49,0,1,0,2009-04-29,2009,4,29,-0.01,-0.00671140939597316
"06-05-2009",24991,1111009497,96,88,86,143.04,1.49,1.49,0,1,0,2009-05-06,2009,5,6,0,0
"13-05-2009",24991,1111009497,118,109,109,175.82,1.49,1.49,0,1,0,2009-05-13,2009,5,13,0,0
"20-05-2009",24991,1111009497,113,107,107,168.37,1.49,1.49,0,1,0,2009-05-20,2009,5,20,0,0
"27-05-2009",24991,1111009497,93,86,85,138.57,1.49,1.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",24991,1111009497,114,104,100,171,1.5,1.5,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",24991,1111009497,95,84,83,142.5,1.5,1.5,0,1,0,2009-06-10,2009,6,10,0,0
"17-06-2009",24991,1111009497,92,88,86,153.64,1.67,1.5,0,1,0,2009-06-17,2009,6,17,0.17,0.113333333333333
"24-06-2009",24991,1111009497,82,79,78,137.76,1.68,1.5,0,1,0,2009-06-24,2009,6,24,0.18,0.12
"01-07-2009",24991,1111009497,60,57,57,100.2,1.67,1.5,0,1,0,2009-07-01,2009,7,1,0.17,0.113333333333333
"08-07-2009",24991,1111009497,76,71,71,126.16,1.66,1.66,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",24991,1111009497,73,67,65,89.06,1.22,1.66,0,1,0,2009-07-15,2009,7,15,-0.44,-0.265060240963855
"22-07-2009",24991,1111009497,83,70,69,102.92,1.24,1.66,0,0,1,2009-07-22,2009,7,22,-0.42,-0.253012048192771
"29-07-2009",24991,1111009497,79,72,70,97.96,1.24,1.66,0,1,0,2009-07-29,2009,7,29,-0.42,-0.253012048192771
"05-08-2009",24991,1111009497,88,80,79,108.24,1.23,1.66,0,1,0,2009-08-05,2009,8,5,-0.43,-0.259036144578313
"12-08-2009",24991,1111009497,81,75,71,120.69,1.49,1.66,0,1,0,2009-08-12,2009,8,12,-0.17,-0.102409638554217
"19-08-2009",24991,1111009497,68,64,63,101.32,1.49,1.66,0,0,1,2009-08-19,2009,8,19,-0.17,-0.102409638554217
"26-08-2009",24991,1111009497,99,87,85,147.51,1.49,1.66,0,1,0,2009-08-26,2009,8,26,-0.17,-0.102409638554217
"02-09-2009",24991,1111009497,86,83,78,128.14,1.49,1.66,0,1,0,2009-09-02,2009,9,2,-0.17,-0.102409638554217
"09-09-2009",24991,1111009497,90,82,80,133.2,1.48,1.66,0,0,1,2009-09-09,2009,9,9,-0.18,-0.108433734939759
"16-09-2009",24991,1111009497,99,88,83,148.5,1.5,1.66,0,1,0,2009-09-16,2009,9,16,-0.16,-0.0963855421686747
"23-09-2009",24991,1111009497,76,68,65,113.24,1.49,1.66,0,1,0,2009-09-23,2009,9,23,-0.17,-0.102409638554217
"30-09-2009",24991,1111009497,99,87,84,147.51,1.49,1.66,0,0,1,2009-09-30,2009,9,30,-0.17,-0.102409638554217
"07-10-2009",24991,1111009497,93,82,82,135.78,1.46,1.66,0,1,0,2009-10-07,2009,10,7,-0.2,-0.120481927710843
