"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11757,7027312504,4,3,3,9.88,2.47,2.47,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11757,7027312504,17,11,11,32.98,1.94,2.47,0,0,1,2009-01-21,2009,1,21,-0.53,-0.214574898785425
"28-01-2009",11757,7027312504,34,24,23,56.1,1.65,2.47,0,0,1,2009-01-28,2009,1,28,-0.82,-0.331983805668016
"04-02-2009",11757,7027312504,44,30,30,91.96,2.09,2.47,0,0,1,2009-02-04,2009,2,4,-0.38,-0.153846153846154
"11-02-2009",11757,7027312504,49,31,30,75.46,1.54,2.47,0,0,1,2009-02-11,2009,2,11,-0.93,-0.376518218623482
"18-02-2009",11757,7027312504,28,17,17,49.28,1.76,2.47,0,0,1,2009-02-18,2009,2,18,-0.71,-0.287449392712551
"25-02-2009",11757,7027312504,41,27,27,75.85,1.85,2.47,0,0,1,2009-02-25,2009,2,25,-0.62,-0.251012145748988
"04-03-2009",11757,7027312504,38,23,22,62.7,1.65,1.65,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11757,7027312504,40,23,23,69.2,1.73,1.73,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11757,7027312504,27,19,19,52.65,1.95,1.95,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11757,7027312504,31,22,22,62.62,2.02,2.02,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11757,7027312504,34,20,20,59.16,1.74,2.02,0,0,1,2009-04-01,2009,4,1,-0.28,-0.138613861386139
"08-04-2009",11757,7027312504,22,15,15,49.28,2.24,2.24,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11757,7027312504,27,18,18,52.11,1.93,2.24,0,0,1,2009-04-15,2009,4,15,-0.31,-0.138392857142857
"22-04-2009",11757,7027312504,30,19,19,62.4,2.08,2.08,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11757,7027312504,36,24,23,62.64,1.74,2.08,0,0,1,2009-04-29,2009,4,29,-0.34,-0.163461538461538
"06-05-2009",11757,7027312504,38,28,28,62.7,1.65,2.08,0,0,1,2009-05-06,2009,5,6,-0.43,-0.206730769230769
"13-05-2009",11757,7027312504,50,32,32,85.5,1.71,2.08,0,0,1,2009-05-13,2009,5,13,-0.37,-0.177884615384615
"20-05-2009",11757,7027312504,40,25,25,72,1.8,2.08,0,0,1,2009-05-20,2009,5,20,-0.28,-0.134615384615385
"27-05-2009",11757,7027312504,48,33,33,85.44,1.78,2.08,0,0,1,2009-05-27,2009,5,27,-0.3,-0.144230769230769
"03-06-2009",11757,7027312504,36,26,26,62.64,1.74,2.08,0,0,1,2009-06-03,2009,6,3,-0.34,-0.163461538461538
"10-06-2009",11757,7027312504,47,32,32,90.24,1.92,1.92,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11757,7027312504,33,24,24,65.67,1.99,1.99,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11757,7027312504,40,28,28,69.2,1.73,1.99,0,0,1,2009-06-24,2009,6,24,-0.26,-0.130653266331658
"01-07-2009",11757,7027312504,26,19,19,49.4,1.9,1.9,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11757,7027312504,42,28,28,75.6,1.8,1.8,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11757,7027312504,41,26,26,62.32,1.52,1.8,0,0,1,2009-07-15,2009,7,15,-0.28,-0.155555555555556
"22-07-2009",11757,7027312504,41,28,28,69.29,1.69,1.69,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11757,7027312504,34,23,23,65.96,1.94,1.94,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11757,7027312504,32,22,22,44.8,1.4,1.94,0,0,1,2009-08-05,2009,8,5,-0.54,-0.278350515463918
"12-08-2009",11757,7027312504,37,27,27,59.2,1.6,1.94,0,0,1,2009-08-12,2009,8,12,-0.34,-0.175257731958763
"19-08-2009",11757,7027312504,33,22,22,52.8,1.6,1.94,0,0,1,2009-08-19,2009,8,19,-0.34,-0.175257731958763
"26-08-2009",11757,7027312504,32,22,22,62.4,1.95,1.95,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11757,7027312504,39,27,27,75.66,1.94,1.94,0,0,0,2009-09-02,2009,9,2,0,0
