"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,1111085350,56,44,44,110.88,1.98,1.98,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15547,1111085350,47,35,33,94,2,2,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15547,1111085350,36,30,29,72,2,2,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15547,1111085350,49,37,36,96.53,1.97,1.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15547,1111085350,40,34,34,79.2,1.98,1.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15547,1111085350,19,18,18,45.03,2.37,2.37,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15547,1111085350,26,25,24,60.32,2.32,2.32,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15547,1111085350,32,31,30,74.24,2.32,2.32,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15547,1111085350,39,33,33,92.43,2.37,2.37,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15547,1111085350,30,25,25,70.2,2.34,2.34,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15547,1111085350,24,21,21,55.92,2.33,2.33,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15547,1111085350,56,40,38,111.44,1.99,2.33,0,0,1,2009-04-01,2009,4,1,-0.34,-0.145922746781116
"08-04-2009",15547,1111085350,37,29,29,72.15,1.95,2.33,0,0,1,2009-04-08,2009,4,8,-0.38,-0.163090128755365
"15-04-2009",15547,1111085350,43,30,30,85.14,1.98,2.33,0,0,1,2009-04-15,2009,4,15,-0.35,-0.150214592274678
"22-04-2009",15547,1111085350,47,35,33,93.53,1.99,2.33,0,0,1,2009-04-22,2009,4,22,-0.34,-0.145922746781116
"29-04-2009",15547,1111085350,35,26,26,70,2,2.33,0,0,1,2009-04-29,2009,4,29,-0.33,-0.141630901287554
"06-05-2009",15547,1111085350,34,25,23,67.32,1.98,2.33,1,0,0,2009-05-06,2009,5,6,-0.35,-0.150214592274678
"13-05-2009",15547,1111085350,28,18,18,56.28,2.01,2.33,0,0,1,2009-05-13,2009,5,13,-0.32,-0.137339055793992
"20-05-2009",15547,1111085350,37,33,32,85.1,2.3,2.3,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15547,1111085350,34,31,30,77.52,2.28,2.28,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15547,1111085350,37,31,31,88.06,2.38,2.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15547,1111085350,48,42,39,111.84,2.33,2.33,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15547,1111085350,49,43,43,115.64,2.36,2.36,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15547,1111085350,59,45,43,117.41,1.99,2.36,0,0,1,2009-06-24,2009,6,24,-0.37,-0.156779661016949
"01-07-2009",15547,1111085350,62,45,45,123.38,1.99,2.36,0,0,1,2009-07-01,2009,7,1,-0.37,-0.156779661016949
"08-07-2009",15547,1111085350,47,43,43,92.12,1.96,2.36,0,0,1,2009-07-08,2009,7,8,-0.4,-0.169491525423729
"15-07-2009",15547,1111085350,60,44,44,118.2,1.97,2.36,0,0,1,2009-07-15,2009,7,15,-0.39,-0.165254237288136
"22-07-2009",15547,1111085350,36,27,27,71.28,1.98,2.36,0,0,1,2009-07-22,2009,7,22,-0.38,-0.161016949152542
"29-07-2009",15547,1111085350,51,39,38,101.49,1.99,2.36,0,0,1,2009-07-29,2009,7,29,-0.37,-0.156779661016949
"05-08-2009",15547,1111085350,25,23,23,59.5,2.38,2.38,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15547,1111085350,48,44,42,112.32,2.34,2.34,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15547,1111085350,47,37,37,108.57,2.31,2.31,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15547,1111085350,38,34,32,88.92,2.34,2.34,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15547,1111085350,37,33,32,85.84,2.32,2.32,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15547,1111085350,30,27,26,68.7,2.29,2.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15547,1111085350,36,31,30,84.24,2.34,2.34,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15547,1111085350,59,48,48,115.64,1.96,2.34,0,0,1,2009-09-23,2009,9,23,-0.38,-0.162393162393162
"30-09-2009",15547,1111085350,64,47,45,125.44,1.96,2.34,0,0,1,2009-09-30,2009,9,30,-0.38,-0.162393162393162
"07-10-2009",15547,1111085350,50,37,37,98.5,1.97,2.34,0,0,1,2009-10-07,2009,10,7,-0.37,-0.158119658119658
"14-10-2009",15547,1111085350,62,51,50,122.76,1.98,2.34,0,0,1,2009-10-14,2009,10,14,-0.36,-0.153846153846154
"21-10-2009",15547,1111085350,28,26,25,66.08,2.36,2.36,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15547,1111085350,28,25,25,66.08,2.36,2.36,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15547,1111085350,36,32,31,85.68,2.38,2.38,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15547,1111085350,41,35,33,95.53,2.33,2.33,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15547,1111085350,57,49,47,133.38,2.34,2.34,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15547,1111085350,32,29,29,74.24,2.32,2.32,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15547,1111085350,18,13,12,42.84,2.38,2.38,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15547,1111085350,59,44,44,115.64,1.96,2.38,1,0,0,2009-12-09,2009,12,9,-0.42,-0.176470588235294
"16-12-2009",15547,1111085350,49,38,37,98,2,2.38,0,0,1,2009-12-16,2009,12,16,-0.38,-0.159663865546218
"23-12-2009",15547,1111085350,51,35,35,100.47,1.97,2.38,0,0,1,2009-12-23,2009,12,23,-0.41,-0.172268907563025
"30-12-2009",15547,1111085350,9,8,8,17.46,1.94,2.38,0,0,1,2009-12-30,2009,12,30,-0.44,-0.184873949579832
"06-01-2010",15547,1111085350,48,40,39,93.6,1.95,2.38,0,0,1,2010-01-06,2010,1,6,-0.43,-0.180672268907563
"13-01-2010",15547,1111085350,46,32,31,88.32,1.92,2.38,0,0,1,2010-01-13,2010,1,13,-0.46,-0.19327731092437
"20-01-2010",15547,1111085350,13,11,11,25.48,1.96,2.38,0,0,1,2010-01-20,2010,1,20,-0.42,-0.176470588235294
"27-01-2010",15547,1111085350,56,42,42,111.44,1.99,1.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15547,1111085350,38,40,36,90.06,2.37,2.37,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15547,1111085350,42,38,36,99.54,2.37,2.37,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",15547,1111085350,40,37,37,91.6,2.29,2.29,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15547,1111085350,31,30,30,70.68,2.28,2.28,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15547,1111085350,25,24,23,59.25,2.37,2.37,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",15547,1111085350,32,29,29,73.92,2.31,2.31,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",15547,1111085350,17,12,12,33.32,1.96,2.31,0,0,1,2010-03-17,2010,3,17,-0.35,-0.151515151515152
"24-03-2010",15547,1111085350,38,35,35,74.86,1.97,2.31,0,0,1,2010-03-24,2010,3,24,-0.34,-0.147186147186147
"31-03-2010",15547,1111085350,42,33,31,83.16,1.98,2.31,0,0,1,2010-03-31,2010,3,31,-0.33,-0.142857142857143
"07-04-2010",15547,1111085350,60,44,43,117.6,1.96,2.31,0,0,1,2010-04-07,2010,4,7,-0.35,-0.151515151515152
"14-04-2010",15547,1111085350,54,44,42,105.84,1.96,2.31,0,0,1,2010-04-14,2010,4,14,-0.35,-0.151515151515152
"21-04-2010",15547,1111085350,45,38,38,88.2,1.96,2.31,0,0,1,2010-04-21,2010,4,21,-0.35,-0.151515151515152
"28-04-2010",15547,1111085350,62,49,49,122.76,1.98,1.98,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",15547,1111085350,48,44,44,95.52,1.99,1.99,0,0,0,2010-05-05,2010,5,5,0,0
