"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4489,1111085345,13,12,12,22.75,1.75,1.75,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4489,1111085345,19,17,17,34.77,1.83,1.83,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4489,1111085345,12,10,10,21,1.75,1.75,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4489,1111085345,14,12,12,25.48,1.82,1.82,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4489,1111085345,21,20,19,37.38,1.78,1.78,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4489,1111085345,17,15,15,26.86,1.58,1.78,0,0,1,2009-02-18,2009,2,18,-0.2,-0.112359550561798
"25-02-2009",4489,1111085345,29,17,16,46.98,1.62,1.62,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4489,1111085345,16,10,10,25.28,1.58,1.58,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4489,1111085345,28,19,19,46.48,1.66,1.66,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4489,1111085345,19,14,14,31.16,1.64,1.64,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4489,1111085345,34,21,21,55.42,1.63,1.63,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4489,1111085345,32,26,26,55.68,1.74,1.74,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4489,1111085345,30,23,23,54.3,1.81,1.81,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4489,1111085345,11,8,8,20.24,1.84,1.84,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4489,1111085345,16,15,15,29.6,1.85,1.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4489,1111085345,19,15,15,34.01,1.79,1.79,0,0,0,2009-04-29,2009,4,29,0,0
