"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,7192100339,32,30,30,191.68,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",19265,7192100339,16,15,15,95.84,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",19265,7192100339,8,6,6,50.32,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19265,7192100339,22,15,15,137.72,6.26,6.26,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19265,7192100339,17,15,15,106.93,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19265,7192100339,10,8,8,62.9,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19265,7192100339,17,13,13,106.93,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,7192100339,7,5,5,44.03,6.29,6.29,0,1,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,7192100339,19,17,17,113.81,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19265,7192100339,31,26,24,185.69,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19265,7192100339,19,18,17,113.81,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19265,7192100339,20,18,18,110.4,5.52,5.99,1,0,0,2009-04-01,2009,4,1,-0.470000000000001,-0.0784641068447413
"08-04-2009",19265,7192100339,33,24,24,181.17,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",19265,7192100339,15,12,12,94.35,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19265,7192100339,14,11,10,90.44,6.46,6.46,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19265,7192100339,19,16,16,120.65,6.35,6.35,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19265,7192100339,14,13,13,88.06,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19265,7192100339,23,20,20,144.67,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19265,7192100339,9,8,8,56.61,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19265,7192100339,17,15,15,95.37,5.61,6.29,1,0,0,2009-05-27,2009,5,27,-0.68,-0.108108108108108
"03-06-2009",19265,7192100339,12,12,12,63.48,5.29,6.29,1,0,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",19265,7192100339,19,16,15,119.51,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19265,7192100339,11,9,9,70.29,6.39,6.39,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19265,7192100339,16,13,13,101.92,6.37,6.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19265,7192100339,16,15,15,100.64,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19265,7192100339,58,52,51,289.42,4.99,6.29,1,1,0,2009-07-08,2009,7,8,-1.3,-0.206677265500795
"15-07-2009",19265,7192100339,44,36,36,219.56,4.99,6.29,1,0,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",19265,7192100339,13,11,11,97.37,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19265,7192100339,6,6,6,44.94,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19265,7192100339,10,9,9,74.9,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19265,7192100339,8,8,8,59.92,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19265,7192100339,6,6,6,44.94,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19265,7192100339,2,2,2,14.98,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19265,7192100339,6,5,5,44.94,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19265,7192100339,17,14,13,118.83,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19265,7192100339,13,12,12,90.87,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19265,7192100339,81,68,67,362.07,4.47,6.99,1,1,0,2009-09-23,2009,9,23,-2.52,-0.360515021459228
"30-09-2009",19265,7192100339,49,43,42,219.03,4.47,6.99,1,1,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",19265,7192100339,74,58,55,330.78,4.47,6.99,0,1,0,2009-10-07,2009,10,7,-2.52,-0.360515021459228
"14-10-2009",19265,7192100339,61,55,53,272.67,4.47,6.99,0,0,1,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",19265,7192100339,15,13,13,97.35,6.49,6.49,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19265,7192100339,6,6,6,41.94,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19265,7192100339,12,11,10,83.88,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19265,7192100339,14,13,13,97.86,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19265,7192100339,51,46,46,254.49,4.99,6.99,1,1,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",19265,7192100339,31,28,28,154.69,4.99,6.99,0,0,1,2009-11-25,2009,11,25,-2,-0.286123032904149
"02-12-2009",19265,7192100339,50,43,42,233,4.66,6.99,0,1,0,2009-12-02,2009,12,2,-2.33,-0.333333333333333
"09-12-2009",19265,7192100339,15,13,13,104.85,6.99,6.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",19265,7192100339,8,7,7,55.92,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
