"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21221,1600027527,20,20,20,60.6,3.03,3.03,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21221,1600027527,12,10,10,38.28,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21221,1600027527,26,25,25,82.94,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21221,1600027527,28,28,28,89.32,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21221,1600027527,489,366,351,811.74,1.66,3.19,1,0,0,2009-02-11,2009,2,11,-1.53,-0.479623824451411
"18-02-2009",21221,1600027527,309,232,224,503.67,1.63,3.19,0,1,0,2009-02-18,2009,2,18,-1.56,-0.489028213166144
"25-02-2009",21221,1600027527,275,224,216,453.75,1.65,3.19,1,1,0,2009-02-25,2009,2,25,-1.54,-0.482758620689655
"04-03-2009",21221,1600027527,57,43,43,93.48,1.64,3.19,0,1,0,2009-03-04,2009,3,4,-1.55,-0.4858934169279
"11-03-2009",21221,1600027527,31,31,31,78.12,2.52,3.19,0,0,1,2009-03-11,2009,3,11,-0.67,-0.210031347962382
"18-03-2009",21221,1600027527,27,24,24,86.13,3.19,3.19,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21221,1600027527,32,31,31,95.68,2.99,2.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21221,1600027527,32,31,30,98.88,3.09,3.09,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21221,1600027527,44,42,41,137.28,3.12,3.12,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21221,1600027527,27,27,27,82.89,3.07,3.07,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21221,1600027527,21,21,19,64.05,3.05,3.05,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21221,1600027527,30,27,26,95.7,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21221,1600027527,155,122,120,313.1,2.02,3.19,1,1,0,2009-05-06,2009,5,6,-1.17,-0.366771159874608
