"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,1111085319,50,47,47,92.5,1.85,1.85,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25027,1111085319,66,52,51,123.42,1.87,1.87,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25027,1111085319,59,57,52,110.92,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25027,1111085319,54,47,46,102.06,1.89,1.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25027,1111085319,20,20,19,37,1.85,1.85,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25027,1111085319,24,21,21,39.84,1.66,1.85,0,0,1,2009-02-18,2009,2,18,-0.19,-0.102702702702703
"25-02-2009",25027,1111085319,40,33,32,64.8,1.62,1.85,0,0,1,2009-02-25,2009,2,25,-0.23,-0.124324324324324
"04-03-2009",25027,1111085319,14,10,10,22.68,1.62,1.85,0,0,1,2009-03-04,2009,3,4,-0.23,-0.124324324324324
"11-03-2009",25027,1111085319,81,69,69,133.65,1.65,1.85,0,0,1,2009-03-11,2009,3,11,-0.2,-0.108108108108108
"18-03-2009",25027,1111085319,81,58,58,134.46,1.66,1.85,0,0,1,2009-03-18,2009,3,18,-0.19,-0.102702702702703
"25-03-2009",25027,1111085319,94,77,76,155.1,1.65,1.85,0,0,1,2009-03-25,2009,3,25,-0.2,-0.108108108108108
"01-04-2009",25027,1111085319,47,41,41,87.42,1.86,1.86,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25027,1111085319,61,51,50,114.07,1.87,1.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25027,1111085319,50,46,46,93,1.86,1.86,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,1111085319,63,50,48,117.81,1.87,1.87,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25027,1111085319,44,40,40,82.28,1.87,1.87,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25027,1111085319,81,59,59,134.46,1.66,1.87,1,0,0,2009-05-06,2009,5,6,-0.21,-0.112299465240642
"13-05-2009",25027,1111085319,89,71,70,148.63,1.67,1.87,0,0,1,2009-05-13,2009,5,13,-0.2,-0.106951871657754
"20-05-2009",25027,1111085319,109,85,82,178.76,1.64,1.87,0,0,1,2009-05-20,2009,5,20,-0.23,-0.122994652406417
"27-05-2009",25027,1111085319,82,71,71,135.3,1.65,1.87,0,0,1,2009-05-27,2009,5,27,-0.22,-0.11764705882353
"03-06-2009",25027,1111085319,75,60,58,123.75,1.65,1.87,0,0,1,2009-06-03,2009,6,3,-0.22,-0.11764705882353
"10-06-2009",25027,1111085319,99,87,86,163.35,1.65,1.87,0,0,1,2009-06-10,2009,6,10,-0.22,-0.11764705882353
"17-06-2009",25027,1111085319,116,102,100,191.4,1.65,1.87,0,0,1,2009-06-17,2009,6,17,-0.22,-0.11764705882353
"24-06-2009",25027,1111085319,66,64,63,120.78,1.83,1.83,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25027,1111085319,53,45,44,99.64,1.88,1.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25027,1111085319,55,48,46,101.75,1.85,1.85,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25027,1111085319,34,32,32,63.92,1.88,1.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25027,1111085319,38,32,32,71.06,1.87,1.87,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25027,1111085319,43,32,32,81.27,1.89,1.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25027,1111085319,67,58,58,109.88,1.64,1.89,0,0,1,2009-08-05,2009,8,5,-0.25,-0.132275132275132
"12-08-2009",25027,1111085319,79,71,71,130.35,1.65,1.89,0,0,1,2009-08-12,2009,8,12,-0.24,-0.126984126984127
"19-08-2009",25027,1111085319,102,92,89,168.3,1.65,1.89,1,1,0,2009-08-19,2009,8,19,-0.24,-0.126984126984127
"26-08-2009",25027,1111085319,60,57,57,96,1.6,1.89,0,0,1,2009-08-26,2009,8,26,-0.29,-0.153439153439153
"02-09-2009",25027,1111085319,51,47,47,83.64,1.64,1.89,0,0,1,2009-09-02,2009,9,2,-0.25,-0.132275132275132
"09-09-2009",25027,1111085319,98,92,91,162.68,1.66,1.89,0,0,1,2009-09-09,2009,9,9,-0.23,-0.121693121693122
"16-09-2009",25027,1111085319,93,81,81,152.52,1.64,1.89,0,0,1,2009-09-16,2009,9,16,-0.25,-0.132275132275132
"23-09-2009",25027,1111085319,53,50,50,98.58,1.86,1.86,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25027,1111085319,42,36,36,78.12,1.86,1.86,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25027,1111085319,62,58,56,115.32,1.86,1.86,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25027,1111085319,60,47,46,112.2,1.87,1.87,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25027,1111085319,53,47,47,99.11,1.87,1.87,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25027,1111085319,52,48,46,96.72,1.86,1.86,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25027,1111085319,48,41,38,89.76,1.87,1.87,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25027,1111085319,62,56,56,114.7,1.85,1.85,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25027,1111085319,66,56,55,107.58,1.63,1.85,0,0,1,2009-11-18,2009,11,18,-0.22,-0.118918918918919
"25-11-2009",25027,1111085319,51,46,46,82.62,1.62,1.85,0,0,1,2009-11-25,2009,11,25,-0.23,-0.124324324324324
"02-12-2009",25027,1111085319,76,68,68,125.4,1.65,1.85,0,0,1,2009-12-02,2009,12,2,-0.2,-0.108108108108108
"09-12-2009",25027,1111085319,54,48,48,100.44,1.86,1.86,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25027,1111085319,51,41,41,95.37,1.87,1.87,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25027,1111085319,50,45,44,92,1.84,1.84,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25027,1111085319,42,37,37,78.54,1.87,1.87,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25027,1111085319,52,46,46,97.24,1.87,1.87,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",25027,1111085319,56,51,51,105.28,1.88,1.88,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",25027,1111085319,68,66,65,127.84,1.88,1.88,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25027,1111085319,49,43,43,92.12,1.88,1.88,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25027,1111085319,66,54,53,120.78,1.83,1.83,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",25027,1111085319,64,58,58,104.32,1.63,1.83,0,0,1,2010-02-10,2010,2,10,-0.2,-0.109289617486339
"17-02-2010",25027,1111085319,63,57,57,101.43,1.61,1.83,0,0,1,2010-02-17,2010,2,17,-0.22,-0.120218579234973
"24-02-2010",25027,1111085319,50,45,45,82,1.64,1.83,0,0,1,2010-02-24,2010,2,24,-0.19,-0.103825136612022
"03-03-2010",25027,1111085319,62,57,57,101.68,1.64,1.83,0,0,1,2010-03-03,2010,3,3,-0.19,-0.103825136612022
"10-03-2010",25027,1111085319,49,40,40,80.85,1.65,1.65,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",25027,1111085319,13,11,11,24.31,1.87,1.87,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",25027,1111085319,23,22,22,42.32,1.84,1.84,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25027,1111085319,36,28,27,67.32,1.87,1.87,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25027,1111085319,75,63,63,123,1.64,1.87,0,0,1,2010-04-07,2010,4,7,-0.23,-0.122994652406417
"14-04-2010",25027,1111085319,61,53,52,99.43,1.63,1.87,0,0,1,2010-04-14,2010,4,14,-0.24,-0.128342245989305
"21-04-2010",25027,1111085319,45,38,38,75.15,1.67,1.87,0,0,1,2010-04-21,2010,4,21,-0.2,-0.106951871657754
"28-04-2010",25027,1111085319,52,42,41,86.84,1.67,1.87,0,0,1,2010-04-28,2010,4,28,-0.2,-0.106951871657754
"05-05-2010",25027,1111085319,54,48,48,99.9,1.85,1.85,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25027,1111085319,16,15,15,29.92,1.87,1.87,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25027,1111085319,43,39,39,80.84,1.88,1.88,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25027,1111085319,54,46,45,100.44,1.86,1.86,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25027,1111085319,61,49,49,113.46,1.86,1.86,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25027,1111085319,63,54,52,116.55,1.85,1.86,0,1,0,2010-06-09,2010,6,9,-0.01,-0.00537634408602151
"16-06-2010",25027,1111085319,81,74,74,148.23,1.83,1.86,0,1,0,2010-06-16,2010,6,16,-0.03,-0.0161290322580645
"23-06-2010",25027,1111085319,53,39,39,96.99,1.83,1.83,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",25027,1111085319,38,35,35,70.68,1.86,1.86,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",25027,1111085319,47,46,46,87.89,1.87,1.87,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25027,1111085319,40,36,36,73.6,1.84,1.84,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25027,1111085319,60,50,48,112.8,1.88,1.88,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",25027,1111085319,65,54,53,121.55,1.87,1.87,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",25027,1111085319,61,57,57,114.68,1.88,1.88,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",25027,1111085319,52,46,46,88.92,1.71,1.71,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",25027,1111085319,54,47,46,100.44,1.86,1.86,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",25027,1111085319,45,39,38,84.6,1.88,1.88,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",25027,1111085319,37,33,31,69.56,1.88,1.88,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",25027,1111085319,52,45,44,97.24,1.87,1.87,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",25027,1111085319,54,45,45,90.18,1.67,1.87,0,0,1,2010-09-15,2010,9,15,-0.2,-0.106951871657754
