"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17627,7192100339,11,11,9,66.88,6.08,6.29,1,0,0,2009-01-14,2009,1,14,-0.21,-0.0333863275039746
"21-01-2009",17627,7192100339,20,18,18,119.8,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",17627,7192100339,13,11,11,81.77,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",17627,7192100339,9,8,8,56.7,6.3,6.3,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17627,7192100339,10,9,8,63.7,6.37,6.37,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17627,7192100339,9,8,8,57.51,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17627,7192100339,9,9,9,57.51,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17627,7192100339,5,5,5,31.1,6.22,6.22,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17627,7192100339,7,6,6,41.93,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17627,7192100339,6,6,6,36.36,6.06,6.06,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",17627,7192100339,13,12,12,78.26,6.02,6.02,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",17627,7192100339,22,20,20,120.78,5.49,6.02,1,1,0,2009-04-01,2009,4,1,-0.529999999999999,-0.0880398671096344
"08-04-2009",17627,7192100339,19,16,15,106.59,5.61,6.02,1,1,0,2009-04-08,2009,4,8,-0.409999999999999,-0.0681063122923587
"15-04-2009",17627,7192100339,12,11,11,79.08,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17627,7192100339,17,14,14,112.03,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17627,7192100339,2,2,2,13.18,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17627,7192100339,17,14,13,112.03,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",17627,7192100339,11,11,11,72.49,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",17627,7192100339,8,8,8,52.72,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",17627,7192100339,22,19,19,111.32,5.06,6.59,1,0,0,2009-05-27,2009,5,27,-1.53,-0.23216995447648
"03-06-2009",17627,7192100339,20,18,18,99.8,4.99,6.59,1,1,0,2009-06-03,2009,6,3,-1.6,-0.242792109256449
"10-06-2009",17627,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",17627,7192100339,14,12,12,92.26,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",17627,7192100339,9,8,8,59.31,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",17627,7192100339,13,12,12,85.67,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",17627,7192100339,27,27,27,134.73,4.99,6.59,1,0,0,2009-07-08,2009,7,8,-1.6,-0.242792109256449
"15-07-2009",17627,7192100339,29,26,26,144.71,4.99,6.59,1,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",17627,7192100339,9,8,8,59.31,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",17627,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",17627,7192100339,4,3,3,26.36,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",17627,7192100339,6,6,6,39.54,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",17627,7192100339,8,7,7,52.72,6.59,6.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",17627,7192100339,6,5,5,39.54,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",17627,7192100339,15,12,12,98.85,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",17627,7192100339,11,11,11,72.49,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",17627,7192100339,14,13,12,92.26,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",17627,7192100339,50,44,44,225.5,4.51,6.59,1,1,0,2009-09-23,2009,9,23,-2.08,-0.315629742033384
"30-09-2009",17627,7192100339,58,49,48,261.58,4.51,6.59,1,1,0,2009-09-30,2009,9,30,-2.08,-0.315629742033384
"07-10-2009",17627,7192100339,24,20,20,109.44,4.56,6.59,0,1,0,2009-10-07,2009,10,7,-2.03,-0.30804248861912
"14-10-2009",17627,7192100339,26,23,22,116.22,4.47,6.59,0,0,1,2009-10-14,2009,10,14,-2.12,-0.321699544764795
"21-10-2009",17627,7192100339,9,7,7,59.31,6.59,6.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",17627,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",17627,7192100339,16,12,12,105.44,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",17627,7192100339,4,4,4,26.36,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",17627,7192100339,23,21,21,126.27,5.49,6.59,1,0,0,2009-11-18,2009,11,18,-1.1,-0.166919575113809
"25-11-2009",17627,7192100339,22,18,18,120.78,5.49,6.59,1,0,0,2009-11-25,2009,11,25,-1.1,-0.166919575113809
