"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11757,7797502248,3,3,3,7.47,2.49,2.49,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11757,7797502248,7,6,6,17.43,2.49,2.49,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11757,7797502248,6,5,5,14.94,2.49,2.49,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11757,7797502248,5,5,5,12.45,2.49,2.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11757,7797502248,5,4,4,12.45,2.49,2.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11757,7797502248,7,7,7,17.43,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11757,7797502248,5,5,5,12.45,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11757,7797502248,8,8,8,19.92,2.49,2.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11757,7797502248,6,5,5,14.94,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11757,7797502248,2,2,2,4.98,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11757,7797502248,4,4,4,9.96,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11757,7797502248,4,3,3,9.96,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11757,7797502248,5,5,5,12.45,2.49,2.49,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11757,7797502248,85,66,66,120.7,1.42,2.49,0,1,0,2009-04-15,2009,4,15,-1.07,-0.429718875502008
"22-04-2009",11757,7797502248,72,60,60,144,2,2.49,0,1,0,2009-04-22,2009,4,22,-0.49,-0.196787148594378
"29-04-2009",11757,7797502248,45,36,35,90,2,2.49,0,1,0,2009-04-29,2009,4,29,-0.49,-0.196787148594378
"06-05-2009",11757,7797502248,22,20,20,54.78,2.49,2.49,0,0,0,2009-05-06,2009,5,6,0,0
