"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",12011,1111087398,22,14,14,72.6,3.3,3.3,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",12011,1111087398,15,7,7,48.3,3.22,3.22,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",12011,1111087398,21,15,14,68.67,3.27,3.27,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",12011,1111087398,14,10,9,45.08,3.22,3.22,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",12011,1111087398,21,16,16,69.09,3.29,3.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",12011,1111087398,21,16,16,68.04,3.24,3.24,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",12011,1111087398,18,15,14,56.7,3.15,3.15,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",12011,1111087398,13,8,7,42.9,3.3,3.3,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",12011,1111087398,13,9,9,41.34,3.18,3.18,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",12011,1111087398,15,11,11,48.45,3.23,3.23,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",12011,1111087398,17,11,11,55.59,3.27,3.27,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",12011,1111087398,18,14,14,59.04,3.28,3.28,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",12011,1111087398,15,9,9,48.75,3.25,3.25,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",12011,1111087398,16,12,11,52.64,3.29,3.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",12011,1111087398,13,10,9,42.38,3.26,3.26,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",12011,1111087398,9,7,7,30.06,3.34,3.34,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",12011,1111087398,55,41,39,179.3,3.26,3.34,1,1,0,2009-05-06,2009,5,6,-0.0800000000000001,-0.0239520958083833
"13-05-2009",12011,1111087398,42,32,31,136.92,3.26,3.34,1,1,0,2009-05-13,2009,5,13,-0.0800000000000001,-0.0239520958083833
"20-05-2009",12011,1111087398,30,19,19,99.6,3.32,3.32,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",12011,1111087398,18,13,13,59.04,3.28,3.28,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",12011,1111087398,9,6,6,29.34,3.26,3.26,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",12011,1111087398,25,19,18,80.75,3.23,3.23,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",12011,1111087398,19,13,13,61.94,3.26,3.26,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",12011,1111087398,4,2,2,12.36,3.09,3.09,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",12011,1111087398,20,13,13,64.4,3.22,3.22,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",12011,1111087398,29,19,18,95.7,3.3,3.3,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",12011,1111087398,20,14,14,66.4,3.32,3.32,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",12011,1111087398,11,6,6,36.63,3.33,3.33,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",12011,1111087398,29,17,17,92.8,3.2,3.2,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",12011,1111087398,16,11,11,51.68,3.23,3.23,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",12011,1111087398,19,12,12,60.8,3.2,3.2,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",12011,1111087398,6,4,4,17.34,2.89,2.89,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",12011,1111087398,3,3,3,10.02,3.34,3.34,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",12011,1111087398,14,11,11,44.66,3.19,3.19,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",12011,1111087398,20,14,13,65.8,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",12011,1111087398,26,20,20,85.02,3.27,3.27,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",12011,1111087398,15,13,13,49.05,3.27,3.27,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",12011,1111087398,11,8,8,36.3,3.3,3.3,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",12011,1111087398,9,7,7,29.43,3.27,3.27,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",12011,1111087398,16,12,12,52.64,3.29,3.29,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",12011,1111087398,28,18,18,89.32,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",12011,1111087398,17,13,13,54.74,3.22,3.22,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",12011,1111087398,16,7,6,49.44,3.09,3.09,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",12011,1111087398,11,7,7,35.31,3.21,3.21,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",12011,1111087398,26,20,20,83.98,3.23,3.23,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",12011,1111087398,24,18,18,78.48,3.27,3.27,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",12011,1111087398,16,9,9,52.96,3.31,3.31,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",12011,1111087398,27,16,16,88.29,3.27,3.27,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",12011,1111087398,60,48,45,178.8,2.98,3.27,1,1,0,2009-12-16,2009,12,16,-0.29,-0.0886850152905199
"23-12-2009",12011,1111087398,48,35,35,139.2,2.9,3.27,0,1,0,2009-12-23,2009,12,23,-0.37,-0.113149847094801
"30-12-2009",12011,1111087398,41,37,37,118.9,2.9,3.27,1,0,0,2009-12-30,2009,12,30,-0.37,-0.113149847094801
"06-01-2010",12011,1111087398,51,38,33,148.92,2.92,3.27,1,1,0,2010-01-06,2010,1,6,-0.35,-0.107033639143731
"13-01-2010",12011,1111087398,45,33,33,145.35,3.23,3.23,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",12011,1111087398,52,35,35,170.04,3.27,3.23,0,1,0,2010-01-20,2010,1,20,0.04,0.0123839009287926
"27-01-2010",12011,1111087398,43,32,32,141.04,3.28,3.23,0,1,0,2010-01-27,2010,1,27,0.0499999999999998,0.0154798761609907
"03-02-2010",12011,1111087398,39,28,27,126.36,3.24,3.23,0,1,0,2010-02-03,2010,2,3,0.0100000000000002,0.00309597523219821
"10-02-2010",12011,1111087398,22,17,17,70.18,3.19,3.19,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",12011,1111087398,21,18,16,67.83,3.23,3.23,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",12011,1111087398,14,10,10,46.06,3.29,3.29,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",12011,1111087398,10,8,8,33,3.3,3.3,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",12011,1111087398,27,16,16,88.29,3.27,3.27,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",12011,1111087398,10,7,7,32.3,3.23,3.23,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",12011,1111087398,9,5,5,29.7,3.3,3.3,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",12011,1111087398,12,9,9,38.76,3.23,3.23,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",12011,1111087398,14,10,10,44.1,3.15,3.15,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",12011,1111087398,12,9,9,37.32,3.11,3.11,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",12011,1111087398,16,12,12,48.64,3.04,3.04,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",12011,1111087398,18,15,15,59.4,3.3,3.3,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",12011,1111087398,21,13,13,67.41,3.21,3.21,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",12011,1111087398,17,13,13,56.1,3.3,3.3,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",12011,1111087398,18,12,12,56.34,3.13,3.13,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",12011,1111087398,17,13,13,56.27,3.31,3.31,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",12011,1111087398,7,6,6,23.38,3.34,3.34,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",12011,1111087398,7,5,5,22.33,3.19,3.19,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",12011,1111087398,9,5,5,28.98,3.22,3.22,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",12011,1111087398,11,7,6,35.64,3.24,3.24,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",12011,1111087398,9,7,7,28.71,3.19,3.19,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",12011,1111087398,9,7,7,29.97,3.33,3.33,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",12011,1111087398,9,6,6,28.98,3.22,3.22,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",12011,1111087398,19,12,12,62.32,3.28,3.28,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",12011,1111087398,19,12,11,62.32,3.28,3.28,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",12011,1111087398,15,12,12,48.75,3.25,3.25,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",12011,1111087398,23,17,16,74.75,3.25,3.25,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",12011,1111087398,17,12,12,55.93,3.29,3.29,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",12011,1111087398,9,7,7,29.7,3.3,3.3,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",12011,1111087398,11,9,9,35.64,3.24,3.24,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",12011,1111087398,21,15,14,69.09,3.29,3.29,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",12011,1111087398,13,8,8,42.77,3.29,3.29,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",12011,1111087398,18,11,11,59.4,3.3,3.3,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",12011,1111087398,22,16,16,73.04,3.32,3.32,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",12011,1111087398,14,10,10,45.36,3.24,3.24,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",12011,1111087398,16,9,8,52.96,3.31,3.31,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",12011,1111087398,11,9,9,35.42,3.22,3.22,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",12011,1111087398,19,14,14,60.61,3.19,3.19,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",12011,1111087398,11,9,9,36.3,3.3,3.3,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",12011,1111087398,15,11,11,49.35,3.29,3.29,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",12011,1111087398,24,17,16,78,3.25,3.25,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",12011,1111087398,22,16,16,72.6,3.3,3.3,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",12011,1111087398,19,16,16,56.24,2.96,3.3,0,0,1,2010-12-01,2010,12,1,-0.34,-0.103030303030303
"08-12-2010",12011,1111087398,31,20,19,97.03,3.13,3.13,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",12011,1111087398,17,11,11,49.98,2.94,3.13,1,0,0,2010-12-15,2010,12,15,-0.19,-0.060702875399361
"22-12-2010",12011,1111087398,17,13,13,50.49,2.97,2.97,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",12011,1111087398,13,10,10,38.61,2.97,2.97,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",12011,1111087398,10,8,8,29.4,2.94,2.94,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",12011,1111087398,36,29,29,104.76,2.91,2.91,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",12011,1111087398,29,23,23,84.97,2.93,2.93,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",12011,1111087398,4,4,4,11.48,2.87,2.87,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",12011,1111087398,15,12,12,43.2,2.88,2.88,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",12011,1111087398,46,37,37,135.7,2.95,2.95,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",12011,1111087398,35,22,21,112.7,3.22,2.95,0,1,0,2011-02-16,2011,2,16,0.27,0.0915254237288136
"23-02-2011",12011,1111087398,44,30,30,142.56,3.24,2.95,1,1,0,2011-02-23,2011,2,23,0.29,0.0983050847457627
"02-03-2011",12011,1111087398,43,33,31,138.89,3.23,2.95,0,1,0,2011-03-02,2011,3,2,0.28,0.0949152542372881
"09-03-2011",12011,1111087398,12,12,12,38.76,3.23,3.23,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",12011,1111087398,24,17,17,77.76,3.24,3.24,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",12011,1111087398,13,10,10,41.73,3.21,3.21,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",12011,1111087398,20,12,12,65.4,3.27,3.27,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",12011,1111087398,14,12,12,44.38,3.17,3.17,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",12011,1111087398,14,11,11,45.08,3.22,3.22,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",12011,1111087398,15,13,13,48.75,3.25,3.25,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",12011,1111087398,18,14,14,57.6,3.2,3.2,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",12011,1111087398,26,21,21,85.54,3.29,3.2,1,1,0,2011-05-04,2011,5,4,0.0899999999999999,0.028125
"11-05-2011",12011,1111087398,18,13,13,58.68,3.26,3.26,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",12011,1111087398,34,23,22,109.48,3.22,3.22,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",12011,1111087398,12,12,12,38.64,3.22,3.22,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",12011,1111087398,20,12,12,63.4,3.17,3.17,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",12011,1111087398,27,21,21,85.86,3.18,3.18,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",12011,1111087398,15,10,10,53.1,3.54,3.54,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",12011,1111087398,19,15,15,70.11,3.69,3.69,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",12011,1111087398,50,42,41,163,3.26,3.69,1,1,0,2011-06-29,2011,6,29,-0.43,-0.116531165311653
"06-07-2011",12011,1111087398,34,23,22,109.82,3.23,3.69,0,1,0,2011-07-06,2011,7,6,-0.46,-0.124661246612466
