"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,1600027528,53,48,36,226.84,4.28,4.49,0,1,0,2009-01-14,2009,1,14,-0.21,-0.0467706013363029
"21-01-2009",19265,1600027528,33,28,19,151.47,4.59,4.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19265,1600027528,44,41,32,201.96,4.59,4.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19265,1600027528,38,33,30,174.42,4.59,4.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19265,1600027528,189,154,146,487.62,2.58,4.59,0,1,0,2009-02-11,2009,2,11,-2.01,-0.437908496732026
"18-02-2009",19265,1600027528,133,111,99,353.78,2.66,4.59,0,1,0,2009-02-18,2009,2,18,-1.93,-0.420479302832244
"25-02-2009",19265,1600027528,33,31,27,151.47,4.59,4.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,1600027528,38,33,28,174.42,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,1600027528,33,33,30,151.47,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19265,1600027528,36,32,28,165.24,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19265,1600027528,29,27,20,133.11,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19265,1600027528,36,33,25,165.24,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19265,1600027528,39,37,31,174.33,4.47,4.47,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19265,1600027528,28,25,17,128.52,4.59,4.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19265,1600027528,33,30,23,151.47,4.59,4.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19265,1600027528,52,47,28,238.68,4.59,4.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19265,1600027528,29,27,25,133.11,4.59,4.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19265,1600027528,31,28,22,142.29,4.59,4.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19265,1600027528,29,26,20,128.47,4.43,4.43,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19265,1600027528,29,27,21,128.47,4.43,4.43,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19265,1600027528,34,34,29,156.06,4.59,4.59,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19265,1600027528,31,31,27,142.29,4.59,4.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19265,1600027528,31,29,21,142.29,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19265,1600027528,35,29,17,160.65,4.59,4.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19265,1600027528,180,135,128,460.8,2.56,4.59,1,1,0,2009-07-01,2009,7,1,-2.03,-0.442265795206972
"08-07-2009",19265,1600027528,134,88,82,348.4,2.6,4.59,1,1,0,2009-07-08,2009,7,8,-1.99,-0.433551198257081
"15-07-2009",19265,1600027528,34,22,20,142.46,4.19,4.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19265,1600027528,45,40,29,196.2,4.36,4.36,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19265,1600027528,44,40,31,200.2,4.55,4.55,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19265,1600027528,30,24,14,137.7,4.59,4.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19265,1600027528,35,30,24,156.45,4.47,4.47,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19265,1600027528,41,36,23,188.19,4.59,4.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19265,1600027528,31,29,23,142.29,4.59,4.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19265,1600027528,30,27,18,137.7,4.59,4.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19265,1600027528,10,10,9,44.7,4.47,4.47,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19265,1600027528,47,41,30,211.03,4.49,4.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19265,1600027528,25,21,12,114.75,4.59,4.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19265,1600027528,47,44,27,215.73,4.59,4.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19265,1600027528,41,35,22,188.19,4.59,4.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19265,1600027528,45,40,29,206.55,4.59,4.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19265,1600027528,42,37,23,192.78,4.59,4.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19265,1600027528,39,34,26,179.01,4.59,4.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19265,1600027528,44,37,27,201.96,4.59,4.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19265,1600027528,51,44,33,229.5,4.5,4.5,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19265,1600027528,55,42,33,252.45,4.59,4.59,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",19265,1600027528,41,36,29,188.19,4.59,4.59,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",19265,1600027528,38,32,19,174.42,4.59,4.59,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",19265,1600027528,47,43,37,215.73,4.59,4.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",19265,1600027528,35,30,19,160.65,4.59,4.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",19265,1600027528,42,37,28,192.78,4.59,4.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",19265,1600027528,32,31,25,146.88,4.59,4.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",19265,1600027528,34,27,26,156.06,4.59,4.59,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",19265,1600027528,41,37,31,188.19,4.59,4.59,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",19265,1600027528,20,18,18,91.8,4.59,4.59,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",19265,1600027528,39,36,29,179.01,4.59,4.59,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",19265,1600027528,36,34,27,165.24,4.59,4.59,0,0,0,2010-02-03,2010,2,3,0,0
