"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23055,3800031838,27,27,26,77.76,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23055,3800031838,10,10,10,29.9,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23055,3800031838,24,24,22,71.76,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23055,3800031838,25,25,25,74.75,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23055,3800031838,15,15,15,44.85,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23055,3800031838,12,12,12,32.88,2.74,2.74,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23055,3800031838,8,8,8,14.96,1.87,2.74,0,0,1,2009-02-25,2009,2,25,-0.87,-0.317518248175182
"04-03-2009",23055,3800031838,11,11,11,32.89,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23055,3800031838,18,18,18,53.82,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23055,3800031838,15,14,14,44.85,2.99,2.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23055,3800031838,12,11,11,35.88,2.99,2.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23055,3800031838,18,18,18,53.82,2.99,2.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23055,3800031838,14,13,13,38.92,2.78,2.78,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23055,3800031838,32,31,30,92.8,2.9,2.9,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23055,3800031838,12,12,12,32.88,2.74,2.74,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23055,3800031838,16,15,15,47.84,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23055,3800031838,8,8,8,23.92,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23055,3800031838,94,89,86,188.94,2.01,2.99,1,1,0,2009-05-13,2009,5,13,-0.98,-0.327759197324415
"20-05-2009",23055,3800031838,121,105,101,302.5,2.5,2.99,0,0,1,2009-05-20,2009,5,20,-0.49,-0.163879598662207
"27-05-2009",23055,3800031838,48,47,45,135.36,2.82,2.99,0,1,0,2009-05-27,2009,5,27,-0.17,-0.05685618729097
"03-06-2009",23055,3800031838,19,19,19,54.72,2.88,2.88,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23055,3800031838,35,35,34,85.4,2.44,2.88,1,0,0,2009-06-10,2009,6,10,-0.44,-0.152777777777778
"17-06-2009",23055,3800031838,31,30,29,72.54,2.34,2.88,1,0,0,2009-06-17,2009,6,17,-0.54,-0.1875
"24-06-2009",23055,3800031838,12,12,12,34.56,2.88,2.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23055,3800031838,24,24,24,69.12,2.88,2.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23055,3800031838,28,28,28,77.84,2.78,2.78,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23055,3800031838,33,34,32,92.4,2.8,2.8,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23055,3800031838,5,5,5,14.4,2.88,2.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23055,3800031838,11,10,10,31.68,2.88,2.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23055,3800031838,66,49,48,131.34,1.99,2.88,1,0,0,2009-08-05,2009,8,5,-0.89,-0.309027777777778
"12-08-2009",23055,3800031838,21,21,20,54.18,2.58,2.88,0,0,1,2009-08-12,2009,8,12,-0.3,-0.104166666666667
"19-08-2009",23055,3800031838,77,69,68,192.5,2.5,2.88,1,1,0,2009-08-19,2009,8,19,-0.38,-0.131944444444444
"26-08-2009",23055,3800031838,63,62,59,178.92,2.84,2.88,0,1,0,2009-08-26,2009,8,26,-0.04,-0.0138888888888889
"02-09-2009",23055,3800031838,18,18,16,50.76,2.82,2.82,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23055,3800031838,6,6,6,17.94,2.99,2.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23055,3800031838,25,25,25,74.75,2.99,2.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23055,3800031838,18,18,18,53.82,2.99,2.99,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23055,3800031838,15,15,13,44.85,2.99,2.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23055,3800031838,17,17,17,54.23,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23055,3800031838,31,30,30,98.89,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23055,3800031838,24,22,21,76.56,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23055,3800031838,21,21,21,66.99,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23055,3800031838,8,8,8,25.52,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23055,3800031838,18,17,17,57.42,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23055,3800031838,11,11,11,34.43,3.13,3.13,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",23055,3800031838,8,8,8,19.04,2.38,3.13,1,0,0,2009-11-25,2009,11,25,-0.75,-0.23961661341853
"02-12-2009",23055,3800031838,18,17,16,45.54,2.53,3.13,0,0,1,2009-12-02,2009,12,2,-0.6,-0.191693290734824
"09-12-2009",23055,3800031838,54,45,43,109.62,2.03,3.13,1,0,0,2009-12-09,2009,12,9,-1.1,-0.351437699680511
"16-12-2009",23055,3800031838,23,23,23,73.37,3.19,3.19,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",23055,3800031838,9,9,9,28.71,3.19,3.19,0,0,0,2009-12-23,2009,12,23,0,0
