"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,1111009507,50,45,45,69,1.38,1.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25027,1111009507,47,40,38,64.86,1.38,1.38,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25027,1111009507,47,42,42,64.39,1.37,1.37,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25027,1111009507,47,44,44,64.86,1.38,1.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25027,1111009507,41,38,38,61.09,1.49,1.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25027,1111009507,51,44,42,75.48,1.48,1.48,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25027,1111009507,33,28,28,48.51,1.47,1.47,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25027,1111009507,41,38,36,60.27,1.47,1.47,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25027,1111009507,52,43,42,75.92,1.46,1.46,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25027,1111009507,39,34,32,56.94,1.46,1.46,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25027,1111009507,86,78,78,128.14,1.49,1.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25027,1111009507,73,64,63,106.58,1.46,1.46,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25027,1111009507,62,57,56,93,1.5,1.46,0,1,0,2009-04-08,2009,4,8,0.04,0.0273972602739726
"15-04-2009",25027,1111009507,38,32,32,54.72,1.44,1.44,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,1111009507,47,38,36,70.5,1.5,1.5,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25027,1111009507,41,32,32,61.09,1.49,1.49,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25027,1111009507,56,49,49,82.32,1.47,1.47,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25027,1111009507,52,46,43,77.48,1.49,1.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25027,1111009507,51,46,44,76.5,1.5,1.5,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25027,1111009507,43,36,35,64.07,1.49,1.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25027,1111009507,41,35,35,61.09,1.49,1.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25027,1111009507,48,42,42,71.04,1.48,1.48,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25027,1111009507,38,35,33,63.84,1.68,1.68,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25027,1111009507,41,38,36,67.24,1.64,1.64,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25027,1111009507,45,36,36,73.8,1.64,1.64,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25027,1111009507,48,43,41,79.2,1.65,1.65,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25027,1111009507,56,50,50,68.88,1.23,1.65,0,0,1,2009-07-15,2009,7,15,-0.42,-0.254545454545455
"22-07-2009",25027,1111009507,34,32,31,42.5,1.25,1.65,0,0,1,2009-07-22,2009,7,22,-0.4,-0.242424242424242
"29-07-2009",25027,1111009507,50,45,45,62.5,1.25,1.65,0,0,1,2009-07-29,2009,7,29,-0.4,-0.242424242424242
"05-08-2009",25027,1111009507,34,33,31,42.16,1.24,1.65,0,0,1,2009-08-05,2009,8,5,-0.41,-0.248484848484848
"12-08-2009",25027,1111009507,50,43,42,75,1.5,1.5,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25027,1111009507,55,49,47,80.3,1.46,1.46,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25027,1111009507,51,43,41,75.99,1.49,1.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25027,1111009507,45,39,39,67.05,1.49,1.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25027,1111009507,48,40,39,71.04,1.48,1.48,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25027,1111009507,62,53,52,91.76,1.48,1.48,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25027,1111009507,45,39,39,66.6,1.48,1.48,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25027,1111009507,70,61,58,102.2,1.46,1.46,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25027,1111009507,82,69,67,114.8,1.4,1.4,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25027,1111009507,84,78,77,120.96,1.44,1.44,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25027,1111009507,86,73,73,126.42,1.47,1.47,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25027,1111009507,84,75,74,122.64,1.46,1.46,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25027,1111009507,81,72,72,119.07,1.47,1.47,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25027,1111009507,80,71,71,117.6,1.47,1.47,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25027,1111009507,103,90,89,151.41,1.47,1.47,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25027,1111009507,75,66,64,110.25,1.47,1.47,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25027,1111009507,96,82,79,140.16,1.46,1.46,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25027,1111009507,90,74,74,112.5,1.25,1.46,0,0,1,2009-12-09,2009,12,9,-0.21,-0.143835616438356
"16-12-2009",25027,1111009507,97,80,79,120.28,1.24,1.46,0,0,1,2009-12-16,2009,12,16,-0.22,-0.150684931506849
"23-12-2009",25027,1111009507,87,78,78,108.75,1.25,1.46,0,0,1,2009-12-23,2009,12,23,-0.21,-0.143835616438356
"30-12-2009",25027,1111009507,87,77,77,107.88,1.24,1.46,0,0,1,2009-12-30,2009,12,30,-0.22,-0.150684931506849
"06-01-2010",25027,1111009507,97,86,86,120.28,1.24,1.46,1,0,0,2010-01-06,2010,1,6,-0.22,-0.150684931506849
"13-01-2010",25027,1111009507,109,96,96,135.16,1.24,1.46,1,1,0,2010-01-13,2010,1,13,-0.22,-0.150684931506849
"20-01-2010",25027,1111009507,117,106,106,145.08,1.24,1.46,0,1,0,2010-01-20,2010,1,20,-0.22,-0.150684931506849
"27-01-2010",25027,1111009507,134,114,113,167.5,1.25,1.46,0,1,0,2010-01-27,2010,1,27,-0.21,-0.143835616438356
"03-02-2010",25027,1111009507,98,91,90,122.5,1.25,1.46,0,1,0,2010-02-03,2010,2,3,-0.21,-0.143835616438356
"10-02-2010",25027,1111009507,161,142,139,239.89,1.49,1.46,0,1,0,2010-02-10,2010,2,10,0.03,0.0205479452054795
"17-02-2010",25027,1111009507,145,127,127,214.6,1.48,1.46,0,1,0,2010-02-17,2010,2,17,0.02,0.0136986301369863
"24-02-2010",25027,1111009507,97,85,83,144.53,1.49,1.46,0,1,0,2010-02-24,2010,2,24,0.03,0.0205479452054795
"03-03-2010",25027,1111009507,99,88,88,142.56,1.44,1.44,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",25027,1111009507,123,109,107,175.89,1.43,1.43,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",25027,1111009507,30,30,30,43.5,1.45,1.45,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",25027,1111009507,86,70,69,124.7,1.45,1.45,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25027,1111009507,78,66,65,113.88,1.46,1.46,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25027,1111009507,82,69,69,116.44,1.42,1.42,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",25027,1111009507,86,72,71,125.56,1.46,1.46,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25027,1111009507,77,63,63,113.19,1.47,1.47,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25027,1111009507,82,75,74,121.36,1.48,1.48,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25027,1111009507,97,82,80,143.56,1.48,1.48,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25027,1111009507,85,74,74,124.1,1.46,1.46,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25027,1111009507,92,81,79,137.08,1.49,1.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25027,1111009507,99,87,85,146.52,1.48,1.48,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25027,1111009507,106,91,90,159,1.5,1.5,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25027,1111009507,84,74,71,125.16,1.49,1.49,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25027,1111009507,85,76,75,126.65,1.49,1.49,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",25027,1111009507,71,59,58,105.08,1.48,1.48,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",25027,1111009507,68,62,61,101.32,1.49,1.49,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",25027,1111009507,94,86,83,139.12,1.48,1.48,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25027,1111009507,97,80,78,144.53,1.49,1.49,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25027,1111009507,70,61,60,104.3,1.49,1.49,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",25027,1111009507,74,69,68,110.26,1.49,1.49,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",25027,1111009507,95,86,85,141.55,1.49,1.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",25027,1111009507,96,84,82,140.16,1.46,1.46,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",25027,1111009507,72,66,65,107.28,1.49,1.49,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",25027,1111009507,76,59,58,110.96,1.46,1.46,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",25027,1111009507,78,64,64,109.2,1.4,1.4,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",25027,1111009507,59,47,47,83.19,1.41,1.41,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",25027,1111009507,75,62,61,111,1.48,1.48,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",25027,1111009507,71,61,61,105.08,1.48,1.48,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",25027,1111009507,83,72,72,122.01,1.47,1.47,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",25027,1111009507,76,68,67,112.48,1.48,1.48,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",25027,1111009507,70,63,63,104.3,1.49,1.49,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",25027,1111009507,79,69,68,114.55,1.45,1.45,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",25027,1111009507,82,70,69,120.54,1.47,1.47,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",25027,1111009507,93,80,79,136.71,1.47,1.47,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",25027,1111009507,78,72,71,115.44,1.48,1.48,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",25027,1111009507,61,54,54,90.28,1.48,1.48,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",25027,1111009507,92,81,80,136.16,1.48,1.48,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",25027,1111009507,78,70,70,117.78,1.51,1.51,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",25027,1111009507,83,77,75,126.99,1.53,1.53,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",25027,1111009507,82,74,73,123,1.5,1.5,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",25027,1111009507,105,89,86,156.45,1.49,1.49,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",25027,1111009507,73,68,67,109.5,1.5,1.5,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",25027,1111009507,104,98,95,157.04,1.51,1.51,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",25027,1111009507,71,66,66,106.5,1.5,1.5,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",25027,1111009507,84,75,75,126,1.5,1.5,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",25027,1111009507,93,82,81,139.5,1.5,1.5,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",25027,1111009507,52,51,48,78.52,1.51,1.51,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",25027,1111009507,61,57,57,92.72,1.52,1.52,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",25027,1111009507,46,44,43,69.46,1.51,1.51,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",25027,1111009507,17,17,17,26.35,1.55,1.55,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",25027,1111009507,19,18,18,29.07,1.53,1.53,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",25027,1111009507,65,57,55,96.2,1.48,1.48,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",25027,1111009507,58,53,53,88.74,1.53,1.53,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",25027,1111009507,61,57,56,92.11,1.51,1.51,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",25027,1111009507,60,51,48,92.4,1.54,1.54,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",25027,1111009507,75,64,64,115.5,1.54,1.54,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",25027,1111009507,70,66,64,107.8,1.54,1.54,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",25027,1111009507,58,56,54,89.32,1.54,1.54,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",25027,1111009507,67,59,59,103.18,1.54,1.54,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",25027,1111009507,55,52,52,81.4,1.48,1.48,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",25027,1111009507,61,56,56,93.33,1.53,1.53,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",25027,1111009507,35,32,32,54.25,1.55,1.55,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",25027,1111009507,48,46,46,73.92,1.54,1.54,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",25027,1111009507,65,55,54,100.1,1.54,1.54,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",25027,1111009507,72,64,63,110.16,1.53,1.53,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",25027,1111009507,52,46,46,80.08,1.54,1.54,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",25027,1111009507,67,54,53,103.85,1.55,1.55,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",25027,1111009507,54,49,47,83.16,1.54,1.54,0,0,0,2011-06-29,2011,6,29,0,0
