"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,7218063979,8,7,6,51.68,6.46,6.46,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2277,7218063979,13,11,11,83.98,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2277,7218063979,13,13,12,83.98,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2277,7218063979,11,10,10,71.06,6.46,6.46,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2277,7218063979,49,37,36,250.39,5.11,6.46,1,1,0,2009-02-11,2009,2,11,-1.35,-0.208978328173375
"18-02-2009",2277,7218063979,55,48,47,274.45,4.99,6.46,0,1,0,2009-02-18,2009,2,18,-1.47,-0.227554179566563
"25-02-2009",2277,7218063979,25,21,21,170.25,6.81,6.81,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2277,7218063979,1,1,1,6.89,6.89,6.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2277,7218063979,55,42,41,245.85,4.47,6.89,1,1,0,2009-03-11,2009,3,11,-2.42,-0.351233671988389
"18-03-2009",2277,7218063979,73,62,61,327.77,4.49,6.89,1,1,0,2009-03-18,2009,3,18,-2.4,-0.34833091436865
"25-03-2009",2277,7218063979,33,30,30,150.48,4.56,6.89,0,1,0,2009-03-25,2009,3,25,-2.33,-0.338171262699565
"01-04-2009",2277,7218063979,18,15,15,113.04,6.28,6.89,0,1,0,2009-04-01,2009,4,1,-0.609999999999999,-0.0885341074020319
"08-04-2009",2277,7218063979,7,7,7,44.66,6.38,6.89,0,1,0,2009-04-08,2009,4,8,-0.51,-0.0740203193033381
"15-04-2009",2277,7218063979,9,6,6,57.42,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2277,7218063979,16,14,14,102.08,6.38,6.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2277,7218063979,8,7,7,51.04,6.38,6.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2277,7218063979,12,12,12,76.56,6.38,6.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2277,7218063979,9,7,7,57.42,6.38,6.38,0,0,0,2009-05-13,2009,5,13,0,0
