"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26981,1111085319,27,25,25,50.22,1.86,1.86,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",26981,1111085319,26,23,23,49.14,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26981,1111085319,24,22,22,44.16,1.84,1.84,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26981,1111085319,23,22,21,43.47,1.89,1.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26981,1111085319,30,27,27,56.4,1.88,1.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",26981,1111085319,32,23,23,51.84,1.62,1.88,0,0,1,2009-02-18,2009,2,18,-0.26,-0.138297872340425
"25-02-2009",26981,1111085319,50,43,43,83,1.66,1.88,0,0,1,2009-02-25,2009,2,25,-0.22,-0.117021276595745
"04-03-2009",26981,1111085319,20,17,17,33,1.65,1.88,0,0,1,2009-03-04,2009,3,4,-0.23,-0.122340425531915
"11-03-2009",26981,1111085319,49,44,44,79.87,1.63,1.88,0,0,1,2009-03-11,2009,3,11,-0.25,-0.132978723404255
"18-03-2009",26981,1111085319,41,35,35,67.65,1.65,1.88,0,0,1,2009-03-18,2009,3,18,-0.23,-0.122340425531915
"25-03-2009",26981,1111085319,65,59,57,105.95,1.63,1.88,0,0,1,2009-03-25,2009,3,25,-0.25,-0.132978723404255
"01-04-2009",26981,1111085319,29,29,28,54.52,1.88,1.88,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26981,1111085319,31,25,24,58.59,1.89,1.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26981,1111085319,34,33,32,64.26,1.89,1.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26981,1111085319,27,29,29,51.03,1.89,1.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",26981,1111085319,20,19,19,37.6,1.88,1.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",26981,1111085319,32,28,28,53.44,1.67,1.88,1,0,0,2009-05-06,2009,5,6,-0.21,-0.111702127659574
"13-05-2009",26981,1111085319,46,37,36,76.82,1.67,1.88,0,0,1,2009-05-13,2009,5,13,-0.21,-0.111702127659574
"20-05-2009",26981,1111085319,33,26,26,54.12,1.64,1.88,0,0,1,2009-05-20,2009,5,20,-0.24,-0.127659574468085
"27-05-2009",26981,1111085319,17,17,17,27.54,1.62,1.88,0,0,1,2009-05-27,2009,5,27,-0.26,-0.138297872340425
"03-06-2009",26981,1111085319,34,29,29,56.1,1.65,1.88,0,0,1,2009-06-03,2009,6,3,-0.23,-0.122340425531915
"10-06-2009",26981,1111085319,58,52,51,95.7,1.65,1.88,0,0,1,2009-06-10,2009,6,10,-0.23,-0.122340425531915
"17-06-2009",26981,1111085319,61,52,52,100.04,1.64,1.88,0,0,1,2009-06-17,2009,6,17,-0.24,-0.127659574468085
"24-06-2009",26981,1111085319,27,27,27,50.49,1.87,1.87,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",26981,1111085319,21,18,18,39.69,1.89,1.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",26981,1111085319,27,24,24,51.03,1.89,1.89,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26981,1111085319,14,13,13,26.04,1.86,1.86,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",26981,1111085319,26,23,21,48.88,1.88,1.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26981,1111085319,17,15,15,32.13,1.89,1.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26981,1111085319,24,22,21,39.84,1.66,1.89,0,0,1,2009-08-05,2009,8,5,-0.23,-0.121693121693122
"12-08-2009",26981,1111085319,44,40,40,72.6,1.65,1.89,0,0,1,2009-08-12,2009,8,12,-0.24,-0.126984126984127
"19-08-2009",26981,1111085319,48,47,47,78.72,1.64,1.89,1,0,0,2009-08-19,2009,8,19,-0.25,-0.132275132275132
"26-08-2009",26981,1111085319,51,44,44,84.66,1.66,1.89,0,0,1,2009-08-26,2009,8,26,-0.23,-0.121693121693122
"02-09-2009",26981,1111085319,41,37,37,68.06,1.66,1.89,0,0,1,2009-09-02,2009,9,2,-0.23,-0.121693121693122
"09-09-2009",26981,1111085319,45,42,42,75.15,1.67,1.89,0,0,1,2009-09-09,2009,9,9,-0.22,-0.116402116402116
"16-09-2009",26981,1111085319,51,49,49,85.17,1.67,1.89,0,0,1,2009-09-16,2009,9,16,-0.22,-0.116402116402116
"23-09-2009",26981,1111085319,28,26,26,51.52,1.84,1.84,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26981,1111085319,6,6,6,11.34,1.89,1.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26981,1111085319,29,28,28,54.81,1.89,1.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26981,1111085319,41,38,38,77.08,1.88,1.88,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26981,1111085319,13,12,12,24.57,1.89,1.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26981,1111085319,32,28,27,60.48,1.89,1.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",26981,1111085319,15,14,14,28.35,1.89,1.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26981,1111085319,25,23,23,47.25,1.89,1.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26981,1111085319,29,27,27,48.43,1.67,1.89,0,0,1,2009-11-18,2009,11,18,-0.22,-0.116402116402116
"25-11-2009",26981,1111085319,25,22,22,41.25,1.65,1.89,0,0,1,2009-11-25,2009,11,25,-0.24,-0.126984126984127
"02-12-2009",26981,1111085319,19,18,18,30.97,1.63,1.89,0,0,1,2009-12-02,2009,12,2,-0.26,-0.137566137566138
"09-12-2009",26981,1111085319,28,27,27,52.92,1.89,1.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",26981,1111085319,21,21,21,39.27,1.87,1.87,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",26981,1111085319,22,19,18,41.58,1.89,1.89,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",26981,1111085319,9,9,9,16.38,1.82,1.82,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",26981,1111085319,18,17,17,34.02,1.89,1.89,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",26981,1111085319,31,29,29,58.59,1.89,1.89,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",26981,1111085319,21,19,19,39.48,1.88,1.88,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",26981,1111085319,24,21,21,44.88,1.87,1.87,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",26981,1111085319,24,23,23,44.64,1.86,1.86,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",26981,1111085319,63,53,51,103.95,1.65,1.86,0,0,1,2010-02-10,2010,2,10,-0.21,-0.112903225806452
"17-02-2010",26981,1111085319,28,25,25,45.36,1.62,1.86,0,0,1,2010-02-17,2010,2,17,-0.24,-0.129032258064516
"24-02-2010",26981,1111085319,37,30,30,61.05,1.65,1.86,0,0,1,2010-02-24,2010,2,24,-0.21,-0.112903225806452
"03-03-2010",26981,1111085319,30,30,30,48.6,1.62,1.86,0,0,1,2010-03-03,2010,3,3,-0.24,-0.129032258064516
"10-03-2010",26981,1111085319,42,38,38,69.3,1.65,1.86,0,0,1,2010-03-10,2010,3,10,-0.21,-0.112903225806452
"17-03-2010",26981,1111085319,4,4,4,7.56,1.89,1.89,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",26981,1111085319,14,13,13,26.18,1.87,1.87,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",26981,1111085319,21,18,18,39.48,1.88,1.88,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",26981,1111085319,29,28,28,47.56,1.64,1.88,0,0,1,2010-04-07,2010,4,7,-0.24,-0.127659574468085
"14-04-2010",26981,1111085319,39,33,32,63.57,1.63,1.88,0,0,1,2010-04-14,2010,4,14,-0.25,-0.132978723404255
"21-04-2010",26981,1111085319,39,37,36,63.96,1.64,1.88,0,0,1,2010-04-21,2010,4,21,-0.24,-0.127659574468085
"28-04-2010",26981,1111085319,38,32,31,62.7,1.65,1.88,0,0,1,2010-04-28,2010,4,28,-0.23,-0.122340425531915
"05-05-2010",26981,1111085319,36,31,31,68.04,1.89,1.89,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",26981,1111085319,14,12,12,26.46,1.89,1.89,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",26981,1111085319,33,30,30,61.71,1.87,1.87,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",26981,1111085319,30,27,27,56.7,1.89,1.89,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",26981,1111085319,27,24,24,50.22,1.86,1.86,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",26981,1111085319,40,36,36,75.6,1.89,1.89,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",26981,1111085319,37,34,34,69.19,1.87,1.87,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",26981,1111085319,28,26,25,52.36,1.87,1.87,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",26981,1111085319,15,15,15,27.9,1.86,1.86,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",26981,1111085319,25,24,24,46.75,1.87,1.87,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",26981,1111085319,27,25,25,50.49,1.87,1.87,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",26981,1111085319,27,26,26,51.03,1.89,1.89,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",26981,1111085319,29,25,25,54.23,1.87,1.87,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",26981,1111085319,29,28,28,54.52,1.88,1.88,0,0,0,2010-08-04,2010,8,4,0,0
