"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,1111009497,44,41,40,60.28,1.37,1.57,0,1,0,2009-01-14,2009,1,14,-0.2,-0.127388535031847
"21-01-2009",15531,1111009497,44,42,42,61.16,1.39,1.57,0,1,0,2009-01-21,2009,1,21,-0.18,-0.114649681528663
"28-01-2009",15531,1111009497,42,37,37,58.38,1.39,1.57,0,1,0,2009-01-28,2009,1,28,-0.18,-0.114649681528663
"04-02-2009",15531,1111009497,47,44,44,65.33,1.39,1.57,0,1,0,2009-02-04,2009,2,4,-0.18,-0.114649681528663
"11-02-2009",15531,1111009497,44,35,35,65.56,1.49,1.57,0,1,0,2009-02-11,2009,2,11,-0.0800000000000001,-0.0509554140127389
"18-02-2009",15531,1111009497,33,27,27,49.5,1.5,1.57,0,1,0,2009-02-18,2009,2,18,-0.0700000000000001,-0.0445859872611465
"25-02-2009",15531,1111009497,46,34,33,68.54,1.49,1.57,0,1,0,2009-02-25,2009,2,25,-0.0800000000000001,-0.0509554140127389
"04-03-2009",15531,1111009497,39,35,35,56.94,1.46,1.57,0,1,0,2009-03-04,2009,3,4,-0.11,-0.070063694267516
"11-03-2009",15531,1111009497,44,36,36,66,1.5,1.57,0,1,0,2009-03-11,2009,3,11,-0.0700000000000001,-0.0445859872611465
"18-03-2009",15531,1111009497,33,26,26,48.84,1.48,1.57,0,1,0,2009-03-18,2009,3,18,-0.0900000000000001,-0.0573248407643313
"25-03-2009",15531,1111009497,50,40,39,74.5,1.49,1.57,0,1,0,2009-03-25,2009,3,25,-0.0800000000000001,-0.0509554140127389
"01-04-2009",15531,1111009497,47,40,40,70.03,1.49,1.57,0,1,0,2009-04-01,2009,4,1,-0.0800000000000001,-0.0509554140127389
"08-04-2009",15531,1111009497,45,42,41,67.05,1.49,1.57,0,1,0,2009-04-08,2009,4,8,-0.0800000000000001,-0.0509554140127389
"15-04-2009",15531,1111009497,42,38,38,63,1.5,1.57,0,1,0,2009-04-15,2009,4,15,-0.0700000000000001,-0.0445859872611465
"22-04-2009",15531,1111009497,54,45,44,78.84,1.46,1.57,0,1,0,2009-04-22,2009,4,22,-0.11,-0.070063694267516
"29-04-2009",15531,1111009497,45,36,35,66.6,1.48,1.57,0,1,0,2009-04-29,2009,4,29,-0.0900000000000001,-0.0573248407643313
"06-05-2009",15531,1111009497,39,33,33,58.5,1.5,1.57,0,1,0,2009-05-06,2009,5,6,-0.0700000000000001,-0.0445859872611465
"13-05-2009",15531,1111009497,29,26,26,43.5,1.5,1.57,0,1,0,2009-05-13,2009,5,13,-0.0700000000000001,-0.0445859872611465
