"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26983,1111009497,93,86,85,129.27,1.39,1.24,0,1,0,2009-01-14,2009,1,14,0.15,0.120967741935484
"21-01-2009",26983,1111009497,75,70,69,104.25,1.39,1.24,0,1,0,2009-01-21,2009,1,21,0.15,0.120967741935484
"28-01-2009",26983,1111009497,86,83,82,119.54,1.39,1.24,0,1,0,2009-01-28,2009,1,28,0.15,0.120967741935484
"04-02-2009",26983,1111009497,92,86,83,127.88,1.39,1.24,0,1,0,2009-02-04,2009,2,4,0.15,0.120967741935484
"11-02-2009",26983,1111009497,81,73,72,120.69,1.49,1.24,0,1,0,2009-02-11,2009,2,11,0.25,0.201612903225806
"18-02-2009",26983,1111009497,62,54,54,92.38,1.49,1.24,0,1,0,2009-02-18,2009,2,18,0.25,0.201612903225806
"25-02-2009",26983,1111009497,63,58,57,94.5,1.5,1.24,0,1,0,2009-02-25,2009,2,25,0.26,0.209677419354839
"04-03-2009",26983,1111009497,57,52,52,84.93,1.49,1.24,0,1,0,2009-03-04,2009,3,4,0.25,0.201612903225806
"11-03-2009",26983,1111009497,75,70,68,112.5,1.5,1.24,0,1,0,2009-03-11,2009,3,11,0.26,0.209677419354839
"18-03-2009",26983,1111009497,65,57,56,97.5,1.5,1.5,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26983,1111009497,72,66,66,108,1.5,1.5,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26983,1111009497,64,62,60,96,1.5,1.5,0,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26983,1111009497,78,70,69,117,1.5,1.5,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26983,1111009497,47,45,45,70.5,1.5,1.5,0,1,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26983,1111009497,60,57,55,75,1.25,1.5,0,1,0,2009-04-22,2009,4,22,-0.25,-0.166666666666667
"29-04-2009",26983,1111009497,57,50,48,71.25,1.25,1.5,0,1,0,2009-04-29,2009,4,29,-0.25,-0.166666666666667
"06-05-2009",26983,1111009497,51,47,46,63.75,1.25,1.5,0,0,1,2009-05-06,2009,5,6,-0.25,-0.166666666666667
"13-05-2009",26983,1111009497,75,66,64,93.75,1.25,1.5,0,0,1,2009-05-13,2009,5,13,-0.25,-0.166666666666667
"20-05-2009",26983,1111009497,67,66,66,83.08,1.24,1.5,0,1,0,2009-05-20,2009,5,20,-0.26,-0.173333333333333
"27-05-2009",26983,1111009497,57,52,52,71.25,1.25,1.5,0,1,0,2009-05-27,2009,5,27,-0.25,-0.166666666666667
"03-06-2009",26983,1111009497,63,58,58,78.75,1.25,1.5,0,1,0,2009-06-03,2009,6,3,-0.25,-0.166666666666667
"10-06-2009",26983,1111009497,76,70,70,95,1.25,1.5,0,1,0,2009-06-10,2009,6,10,-0.25,-0.166666666666667
"17-06-2009",26983,1111009497,53,43,43,66.25,1.25,1.5,0,1,0,2009-06-17,2009,6,17,-0.25,-0.166666666666667
"24-06-2009",26983,1111009497,24,24,24,29.76,1.24,1.5,0,0,1,2009-06-24,2009,6,24,-0.26,-0.173333333333333
"01-07-2009",26983,1111009497,30,25,25,37.5,1.25,1.5,0,0,1,2009-07-01,2009,7,1,-0.25,-0.166666666666667
"08-07-2009",26983,1111009497,33,30,30,41.25,1.25,1.5,0,0,1,2009-07-08,2009,7,8,-0.25,-0.166666666666667
"15-07-2009",26983,1111009497,31,29,28,38.75,1.25,1.5,0,0,1,2009-07-15,2009,7,15,-0.25,-0.166666666666667
"22-07-2009",26983,1111009497,23,23,23,28.75,1.25,1.25,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26983,1111009497,25,25,25,31.25,1.25,1.25,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26983,1111009497,22,19,19,27.5,1.25,1.25,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26983,1111009497,45,38,37,67.05,1.49,1.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26983,1111009497,31,29,29,46.5,1.5,1.5,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26983,1111009497,37,27,27,55.5,1.5,1.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26983,1111009497,21,19,19,31.5,1.5,1.5,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26983,1111009497,34,32,32,50.66,1.49,1.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26983,1111009497,34,33,30,51,1.5,1.5,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26983,1111009497,32,27,26,47.68,1.49,1.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26983,1111009497,33,33,33,48.84,1.48,1.48,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26983,1111009497,21,17,17,31.5,1.5,1.5,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26983,1111009497,25,21,21,37,1.48,1.48,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26983,1111009497,34,33,33,50.32,1.48,1.48,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26983,1111009497,25,24,24,37.25,1.49,1.49,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",26983,1111009497,29,27,26,43.5,1.5,1.49,0,1,0,2009-11-04,2009,11,4,0.01,0.00671140939597316
"11-11-2009",26983,1111009497,32,27,27,47.36,1.48,1.48,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26983,1111009497,23,18,18,34.5,1.5,1.5,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",26983,1111009497,15,13,13,22.35,1.49,1.49,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",26983,1111009497,17,15,14,25.33,1.49,1.49,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26983,1111009497,22,20,20,27.5,1.25,1.49,0,0,1,2009-12-09,2009,12,9,-0.24,-0.161073825503356
"16-12-2009",26983,1111009497,29,26,26,36.25,1.25,1.49,0,0,1,2009-12-16,2009,12,16,-0.24,-0.161073825503356
"23-12-2009",26983,1111009497,22,20,20,27.72,1.26,1.49,0,0,1,2009-12-23,2009,12,23,-0.23,-0.154362416107383
"30-12-2009",26983,1111009497,19,17,17,23.75,1.25,1.49,0,0,1,2009-12-30,2009,12,30,-0.24,-0.161073825503356
"06-01-2010",26983,1111009497,27,24,23,33.75,1.25,1.49,1,0,0,2010-01-06,2010,1,6,-0.24,-0.161073825503356
"13-01-2010",26983,1111009497,78,74,73,97.5,1.25,1.49,1,1,0,2010-01-13,2010,1,13,-0.24,-0.161073825503356
"20-01-2010",26983,1111009497,57,52,51,71.25,1.25,1.49,0,1,0,2010-01-20,2010,1,20,-0.24,-0.161073825503356
"27-01-2010",26983,1111009497,41,37,37,51.25,1.25,1.49,0,1,0,2010-01-27,2010,1,27,-0.24,-0.161073825503356
"03-02-2010",26983,1111009497,45,39,39,56.25,1.25,1.49,0,1,0,2010-02-03,2010,2,3,-0.24,-0.161073825503356
"10-02-2010",26983,1111009497,44,40,40,66,1.5,1.49,0,1,0,2010-02-10,2010,2,10,0.01,0.00671140939597316
"17-02-2010",26983,1111009497,18,15,15,27,1.5,1.5,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",26983,1111009497,23,20,18,34.27,1.49,1.49,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",26983,1111009497,18,14,14,27,1.5,1.5,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",26983,1111009497,23,21,21,34.5,1.5,1.5,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",26983,1111009497,7,6,6,10.36,1.48,1.48,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",26983,1111009497,17,17,17,25.5,1.5,1.5,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",26983,1111009497,23,20,20,34.5,1.5,1.5,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",26983,1111009497,24,21,21,35.52,1.48,1.5,0,1,0,2010-04-07,2010,4,7,-0.02,-0.0133333333333333
"14-04-2010",26983,1111009497,28,28,28,42,1.5,1.5,0,1,0,2010-04-14,2010,4,14,0,0
"21-04-2010",26983,1111009497,16,16,16,23.84,1.49,1.49,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",26983,1111009497,24,22,22,35.52,1.48,1.48,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",26983,1111009497,21,21,21,31.08,1.48,1.48,0,1,0,2010-05-05,2010,5,5,0,0
"12-05-2010",26983,1111009497,16,15,15,24,1.5,1.5,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",26983,1111009497,19,16,16,28.5,1.5,1.5,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",26983,1111009497,21,21,21,31.5,1.5,1.5,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",26983,1111009497,22,18,18,33,1.5,1.5,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",26983,1111009497,19,19,19,28.5,1.5,1.5,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",26983,1111009497,19,17,17,28.5,1.5,1.5,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",26983,1111009497,20,19,19,29.8,1.49,1.49,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",26983,1111009497,24,22,22,35.76,1.49,1.49,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",26983,1111009497,22,19,19,32.78,1.49,1.49,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",26983,1111009497,26,23,23,38.74,1.49,1.49,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",26983,1111009497,14,13,13,20.86,1.49,1.49,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",26983,1111009497,16,15,15,23.84,1.49,1.49,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",26983,1111009497,24,24,22,35.76,1.49,1.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",26983,1111009497,19,17,17,28.31,1.49,1.49,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",26983,1111009497,19,17,17,28.5,1.5,1.5,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",26983,1111009497,16,16,16,24,1.5,1.5,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",26983,1111009497,19,18,18,27.93,1.47,1.47,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",26983,1111009497,17,16,16,25.5,1.5,1.5,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",26983,1111009497,17,16,15,25.33,1.49,1.49,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",26983,1111009497,19,18,18,28.5,1.5,1.5,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",26983,1111009497,23,20,18,34.27,1.49,1.49,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",26983,1111009497,25,22,22,36.5,1.46,1.46,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",26983,1111009497,19,18,18,27.74,1.46,1.46,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",26983,1111009497,25,22,22,37.5,1.5,1.5,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",26983,1111009497,22,20,18,32.78,1.49,1.49,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",26983,1111009497,23,22,21,34.27,1.49,1.49,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",26983,1111009497,30,27,27,45,1.5,1.5,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",26983,1111009497,19,18,16,28.12,1.48,1.48,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",26983,1111009497,23,22,22,33.81,1.47,1.47,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",26983,1111009497,26,24,23,40.04,1.54,1.54,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",26983,1111009497,28,27,25,42.84,1.53,1.53,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",26983,1111009497,34,31,29,51.68,1.52,1.52,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",26983,1111009497,22,22,20,34.1,1.55,1.55,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",26983,1111009497,22,20,19,33.88,1.54,1.54,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",26983,1111009497,25,25,23,38.5,1.54,1.54,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",26983,1111009497,29,25,24,44.66,1.54,1.54,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",26983,1111009497,19,19,18,29.07,1.53,1.53,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",26983,1111009497,22,22,20,33.88,1.54,1.54,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",26983,1111009497,13,12,12,20.02,1.54,1.54,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",26983,1111009497,22,22,20,33.88,1.54,1.54,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",26983,1111009497,14,12,12,21.7,1.55,1.55,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",26983,1111009497,11,10,10,16.94,1.54,1.54,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",26983,1111009497,5,5,5,7.5,1.5,1.5,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",26983,1111009497,16,16,16,23.84,1.49,1.49,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",26983,1111009497,17,15,14,26.18,1.54,1.54,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",26983,1111009497,14,14,13,21.42,1.53,1.53,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",26983,1111009497,14,13,12,21.56,1.54,1.54,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",26983,1111009497,17,17,17,26.35,1.55,1.55,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",26983,1111009497,16,15,15,24.48,1.53,1.53,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",26983,1111009497,10,10,10,15.5,1.55,1.55,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",26983,1111009497,17,16,15,26.35,1.55,1.55,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",26983,1111009497,15,13,13,23.1,1.54,1.54,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",26983,1111009497,16,15,15,24.64,1.54,1.54,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",26983,1111009497,19,18,18,29.45,1.55,1.55,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",26983,1111009497,23,23,23,34.96,1.52,1.52,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",26983,1111009497,10,10,10,15.3,1.53,1.53,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",26983,1111009497,30,30,30,46.2,1.54,1.54,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",26983,1111009497,21,20,20,32.34,1.54,1.54,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",26983,1111009497,19,18,18,29.45,1.55,1.55,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",26983,1111009497,14,13,13,21.7,1.55,1.55,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",26983,1111009497,14,14,14,21.7,1.55,1.55,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",26983,1111009497,22,20,20,34.1,1.55,1.55,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",26983,1111009497,25,23,23,38.5,1.54,1.54,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",26983,1111009497,12,12,12,18.6,1.55,1.55,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",26983,1111009497,18,17,17,27.36,1.52,1.52,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",26983,1111009497,8,8,8,12.32,1.54,1.54,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",26983,1111009497,23,23,23,35.42,1.54,1.54,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",26983,1111009497,21,18,17,33.18,1.58,1.58,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",26983,1111009497,14,14,14,22.26,1.59,1.59,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",26983,1111009497,21,20,19,32.55,1.55,1.55,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",26983,1111009497,19,17,16,29.26,1.54,1.54,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",26983,1111009497,12,12,12,18.48,1.54,1.54,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",26983,1111009497,18,16,16,27.72,1.54,1.54,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",26983,1111009497,15,15,15,23.25,1.55,1.55,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",26983,1111009497,11,11,11,17.05,1.55,1.55,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",26983,1111009497,5,5,5,8.1,1.62,1.62,0,0,0,2011-10-19,2011,10,19,0,0
