"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11993,3800039118,28,26,26,74.76,2.67,2.99,1,1,0,2009-01-14,2009,1,14,-0.32,-0.107023411371238
"21-01-2009",11993,3800039118,30,28,28,80.4,2.68,2.99,1,1,0,2009-01-21,2009,1,21,-0.31,-0.103678929765886
"28-01-2009",11993,3800039118,25,24,24,74.75,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11993,3800039118,13,12,12,38.87,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11993,3800039118,12,12,12,35.88,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11993,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11993,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11993,3800039118,15,15,15,44.85,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11993,3800039118,16,16,16,47.84,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11993,3800039118,101,83,82,251.49,2.49,2.99,1,1,0,2009-03-18,2009,3,18,-0.5,-0.167224080267559
"25-03-2009",11993,3800039118,70,59,59,174.3,2.49,2.99,1,1,0,2009-03-25,2009,3,25,-0.5,-0.167224080267559
"01-04-2009",11993,3800039118,21,21,21,52.29,2.49,2.99,0,0,1,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",11993,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11993,3800039118,13,11,11,38.87,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11993,3800039118,4,4,4,11.96,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11993,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11993,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11993,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",11993,3800039118,22,21,21,65.78,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11993,3800039118,11,11,11,32.89,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11993,3800039118,24,24,23,71.76,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11993,3800039118,63,57,57,158.13,2.51,2.99,1,1,0,2009-06-10,2009,6,10,-0.48,-0.160535117056856
"17-06-2009",11993,3800039118,36,33,33,90,2.5,2.99,1,1,0,2009-06-17,2009,6,17,-0.49,-0.163879598662207
