"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2281,1111009507,37,35,35,51.06,1.38,1.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2281,1111009507,30,28,28,40.8,1.36,1.36,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2281,1111009507,32,27,26,43.84,1.37,1.37,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2281,1111009507,33,30,30,45.54,1.38,1.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2281,1111009507,26,23,22,38.48,1.48,1.48,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2281,1111009507,24,22,21,35.52,1.48,1.48,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2281,1111009507,32,29,29,47.68,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2281,1111009507,29,25,25,42.92,1.48,1.48,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2281,1111009507,31,27,27,45.88,1.48,1.48,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2281,1111009507,64,57,57,95.36,1.49,1.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2281,1111009507,51,42,42,75.99,1.49,1.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2281,1111009507,52,47,46,77.48,1.49,1.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2281,1111009507,54,45,45,79.38,1.47,1.47,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2281,1111009507,30,25,25,44.7,1.49,1.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2281,1111009507,26,24,23,35.62,1.37,1.37,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2281,1111009507,27,25,25,39.42,1.46,1.46,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2281,1111009507,26,25,23,37.44,1.44,1.44,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2281,1111009507,35,30,29,52.15,1.49,1.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2281,1111009507,24,23,23,35.76,1.49,1.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2281,1111009507,39,31,31,57.72,1.48,1.48,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2281,1111009507,26,24,24,38.74,1.49,1.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2281,1111009507,24,23,23,35.76,1.49,1.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2281,1111009507,29,25,24,48.43,1.67,1.67,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2281,1111009507,12,12,12,20.16,1.68,1.68,0,0,0,2009-06-24,2009,6,24,0,0
