"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,1111085350,120,98,96,235.2,1.96,1.96,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",28909,1111085350,80,64,64,159.2,1.99,1.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",28909,1111085350,89,75,74,175.33,1.97,1.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",28909,1111085350,83,71,70,163.51,1.97,1.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",28909,1111085350,88,77,76,170.72,1.94,1.94,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",28909,1111085350,38,36,36,84.36,2.22,2.22,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",28909,1111085350,51,47,47,118.83,2.33,2.33,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",28909,1111085350,42,40,39,98.7,2.35,2.35,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",28909,1111085350,59,56,56,138.65,2.35,2.35,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",28909,1111085350,49,44,41,114.66,2.34,2.34,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",28909,1111085350,40,38,38,94.8,2.37,2.37,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",28909,1111085350,70,59,58,137.9,1.97,2.37,0,0,1,2009-04-01,2009,4,1,-0.4,-0.168776371308017
"08-04-2009",28909,1111085350,68,58,58,133.96,1.97,2.37,0,0,1,2009-04-08,2009,4,8,-0.4,-0.168776371308017
"15-04-2009",28909,1111085350,54,49,48,105.84,1.96,2.37,0,0,1,2009-04-15,2009,4,15,-0.41,-0.172995780590717
"22-04-2009",28909,1111085350,46,36,36,91.08,1.98,2.37,0,0,1,2009-04-22,2009,4,22,-0.39,-0.164556962025316
"29-04-2009",28909,1111085350,68,53,51,135.32,1.99,2.37,0,0,1,2009-04-29,2009,4,29,-0.38,-0.160337552742616
"06-05-2009",28909,1111085350,78,58,56,154.44,1.98,2.37,1,0,0,2009-05-06,2009,5,6,-0.39,-0.164556962025316
"13-05-2009",28909,1111085350,46,36,36,90.16,1.96,2.37,0,0,1,2009-05-13,2009,5,13,-0.41,-0.172995780590717
"20-05-2009",28909,1111085350,55,50,48,125.4,2.28,2.28,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",28909,1111085350,39,36,36,90.87,2.33,2.33,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",28909,1111085350,57,53,53,134.52,2.36,2.36,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",28909,1111085350,46,43,43,106.72,2.32,2.32,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",28909,1111085350,59,56,55,139.24,2.36,2.36,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",28909,1111085350,91,76,74,177.45,1.95,2.36,0,1,0,2009-06-24,2009,6,24,-0.41,-0.173728813559322
"01-07-2009",28909,1111085350,122,99,96,240.34,1.97,2.36,0,1,0,2009-07-01,2009,7,1,-0.39,-0.165254237288136
"08-07-2009",28909,1111085350,119,99,99,235.62,1.98,2.36,0,1,0,2009-07-08,2009,7,8,-0.38,-0.161016949152542
"15-07-2009",28909,1111085350,106,93,93,209.88,1.98,2.36,0,1,0,2009-07-15,2009,7,15,-0.38,-0.161016949152542
"22-07-2009",28909,1111085350,65,54,53,128.05,1.97,2.36,0,0,1,2009-07-22,2009,7,22,-0.39,-0.165254237288136
"29-07-2009",28909,1111085350,67,56,56,127.97,1.91,2.36,0,0,1,2009-07-29,2009,7,29,-0.45,-0.190677966101695
"05-08-2009",28909,1111085350,38,36,36,89.68,2.36,2.36,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",28909,1111085350,54,49,47,125.28,2.32,2.32,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",28909,1111085350,60,56,55,137.4,2.29,2.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",28909,1111085350,65,58,54,150.15,2.31,2.31,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",28909,1111085350,63,57,56,146.16,2.32,2.32,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",28909,1111085350,56,51,50,128.8,2.3,2.3,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",28909,1111085350,52,45,44,120.12,2.31,2.31,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",28909,1111085350,104,84,84,202.8,1.95,2.31,0,0,1,2009-09-23,2009,9,23,-0.36,-0.155844155844156
"30-09-2009",28909,1111085350,87,74,73,171.39,1.97,2.31,0,1,0,2009-09-30,2009,9,30,-0.34,-0.147186147186147
"07-10-2009",28909,1111085350,115,90,90,224.25,1.95,2.31,0,1,0,2009-10-07,2009,10,7,-0.36,-0.155844155844156
"14-10-2009",28909,1111085350,102,91,91,204,2,2.31,0,1,0,2009-10-14,2009,10,14,-0.31,-0.134199134199134
"21-10-2009",28909,1111085350,77,69,68,150.15,1.95,2.31,0,1,0,2009-10-21,2009,10,21,-0.36,-0.155844155844156
"28-10-2009",28909,1111085350,44,42,42,104.28,2.37,2.37,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",28909,1111085350,56,53,53,132.72,2.37,2.37,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",28909,1111085350,75,72,72,173.25,2.31,2.31,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",28909,1111085350,60,53,53,138.6,2.31,2.31,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",28909,1111085350,47,45,45,105.75,2.25,2.25,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",28909,1111085350,39,36,36,90.09,2.31,2.31,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",28909,1111085350,98,81,79,193.06,1.97,2.31,1,1,0,2009-12-09,2009,12,9,-0.34,-0.147186147186147
"16-12-2009",28909,1111085350,88,69,68,173.36,1.97,2.31,0,0,1,2009-12-16,2009,12,16,-0.34,-0.147186147186147
"23-12-2009",28909,1111085350,68,54,54,132.6,1.95,2.31,0,0,1,2009-12-23,2009,12,23,-0.36,-0.155844155844156
"30-12-2009",28909,1111085350,17,15,15,33.66,1.98,2.31,0,0,1,2009-12-30,2009,12,30,-0.33,-0.142857142857143
"06-01-2010",28909,1111085350,63,54,54,124.11,1.97,2.31,0,0,1,2010-01-06,2010,1,6,-0.34,-0.147186147186147
"13-01-2010",28909,1111085350,83,69,67,163.51,1.97,2.31,0,0,1,2010-01-13,2010,1,13,-0.34,-0.147186147186147
"20-01-2010",28909,1111085350,29,26,26,56.26,1.94,2.31,0,0,1,2010-01-20,2010,1,20,-0.37,-0.16017316017316
"27-01-2010",28909,1111085350,107,85,85,210.79,1.97,1.97,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",28909,1111085350,81,74,72,189.54,2.34,2.34,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",28909,1111085350,71,63,60,166.14,2.34,2.34,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",28909,1111085350,66,58,56,153.12,2.32,2.32,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",28909,1111085350,70,63,63,161,2.3,2.3,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",28909,1111085350,54,52,52,125.82,2.33,2.33,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",28909,1111085350,83,75,75,192.56,2.32,2.32,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",28909,1111085350,30,25,25,59.7,1.99,2.32,0,0,1,2010-03-17,2010,3,17,-0.33,-0.142241379310345
"24-03-2010",28909,1111085350,63,50,50,123.48,1.96,2.32,0,0,1,2010-03-24,2010,3,24,-0.36,-0.155172413793103
"31-03-2010",28909,1111085350,61,43,43,120.78,1.98,2.32,0,0,1,2010-03-31,2010,3,31,-0.34,-0.146551724137931
"07-04-2010",28909,1111085350,67,63,63,130.65,1.95,2.32,0,0,1,2010-04-07,2010,4,7,-0.37,-0.15948275862069
"14-04-2010",28909,1111085350,102,80,78,198.9,1.95,2.32,0,0,1,2010-04-14,2010,4,14,-0.37,-0.15948275862069
"21-04-2010",28909,1111085350,87,74,74,170.52,1.96,2.32,0,0,1,2010-04-21,2010,4,21,-0.36,-0.155172413793103
"28-04-2010",28909,1111085350,89,70,69,175.33,1.97,1.97,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",28909,1111085350,78,64,64,153.66,1.97,1.97,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",28909,1111085350,34,29,29,65.96,1.94,1.97,0,1,0,2010-05-12,2010,5,12,-0.03,-0.0152284263959391
"19-05-2010",28909,1111085350,116,96,96,227.36,1.96,1.97,0,1,0,2010-05-19,2010,5,19,-0.01,-0.0050761421319797
"26-05-2010",28909,1111085350,110,97,96,214.5,1.95,1.97,1,1,0,2010-05-26,2010,5,26,-0.02,-0.0101522842639594
"02-06-2010",28909,1111085350,99,75,75,193.05,1.95,1.95,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",28909,1111085350,98,78,77,190.12,1.94,1.95,1,0,0,2010-06-09,2010,6,9,-0.01,-0.00512820512820513
"16-06-2010",28909,1111085350,85,66,64,164.05,1.93,1.93,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",28909,1111085350,65,54,54,130,2,2,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",28909,1111085350,51,43,42,119.34,2.34,2.34,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",28909,1111085350,45,41,41,104.85,2.33,2.33,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",28909,1111085350,48,40,40,109.44,2.28,2.28,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",28909,1111085350,56,51,51,131.6,2.35,2.35,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",28909,1111085350,70,59,59,165.9,2.37,2.37,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",28909,1111085350,75,67,65,177,2.36,2.36,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",28909,1111085350,127,101,100,251.46,1.98,2.36,1,1,0,2010-08-11,2010,8,11,-0.38,-0.161016949152542
"18-08-2010",28909,1111085350,80,72,71,188,2.35,2.35,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",28909,1111085350,85,76,73,199.75,2.35,2.35,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",28909,1111085350,79,63,59,152.47,1.93,2.35,0,0,1,2010-09-01,2010,9,1,-0.42,-0.178723404255319
"08-09-2010",28909,1111085350,101,89,88,193.92,1.92,2.35,0,0,1,2010-09-08,2010,9,8,-0.43,-0.182978723404255
"15-09-2010",28909,1111085350,95,85,85,188.1,1.98,2.35,0,0,1,2010-09-15,2010,9,15,-0.37,-0.157446808510638
"22-09-2010",28909,1111085350,66,60,60,129.36,1.96,2.35,0,0,1,2010-09-22,2010,9,22,-0.39,-0.165957446808511
"29-09-2010",28909,1111085350,77,68,66,181.72,2.36,2.36,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",28909,1111085350,89,78,78,174.44,1.96,2.36,0,0,1,2010-10-06,2010,10,6,-0.4,-0.169491525423729
"13-10-2010",28909,1111085350,74,61,61,145.78,1.97,2.36,0,0,1,2010-10-13,2010,10,13,-0.39,-0.165254237288136
"20-10-2010",28909,1111085350,76,65,63,147.44,1.94,2.36,0,0,1,2010-10-20,2010,10,20,-0.42,-0.177966101694915
"27-10-2010",28909,1111085350,85,74,73,168.3,1.98,2.36,1,0,0,2010-10-27,2010,10,27,-0.38,-0.161016949152542
"03-11-2010",28909,1111085350,69,61,61,134.55,1.95,2.36,0,0,1,2010-11-03,2010,11,3,-0.41,-0.173728813559322
"10-11-2010",28909,1111085350,83,71,68,163.51,1.97,2.36,0,0,1,2010-11-10,2010,11,10,-0.39,-0.165254237288136
"17-11-2010",28909,1111085350,21,19,19,41.37,1.97,2.36,0,0,1,2010-11-17,2010,11,17,-0.39,-0.165254237288136
"24-11-2010",28909,1111085350,53,44,43,104.94,1.98,1.98,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",28909,1111085350,57,48,47,112.29,1.97,1.97,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",28909,1111085350,87,74,73,170.52,1.96,1.96,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",28909,1111085350,75,61,57,147,1.96,1.96,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",28909,1111085350,49,46,46,94.08,1.92,1.92,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",28909,1111085350,63,55,55,124.74,1.98,1.98,0,0,0,2010-12-29,2010,12,29,0,0
