"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,3800031829,51,49,47,172.89,3.39,3.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21227,3800031829,46,43,42,155.94,3.39,3.39,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21227,3800031829,55,50,50,186.45,3.39,3.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21227,3800031829,43,39,39,145.77,3.39,3.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21227,3800031829,20,19,19,67.8,3.39,3.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,3800031829,33,31,31,111.87,3.39,3.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,3800031829,49,44,42,150.43,3.07,3.07,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,3800031829,41,39,39,126.28,3.08,3.08,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,3800031829,36,34,32,110.16,3.06,3.06,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21227,3800031829,122,106,106,302.56,2.48,3.06,1,0,0,2009-03-18,2009,3,18,-0.58,-0.189542483660131
"25-03-2009",21227,3800031829,115,100,100,286.35,2.49,3.06,1,0,0,2009-03-25,2009,3,25,-0.57,-0.186274509803922
"01-04-2009",21227,3800031829,88,80,80,219.12,2.49,3.06,0,0,1,2009-04-01,2009,4,1,-0.57,-0.186274509803922
"08-04-2009",21227,3800031829,29,29,29,88.74,3.06,3.06,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21227,3800031829,42,40,38,129.36,3.08,3.08,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21227,3800031829,36,33,33,118.44,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21227,3800031829,30,23,22,98.7,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21227,3800031829,36,33,33,118.44,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21227,3800031829,139,107,104,278,2,3.29,1,1,0,2009-05-13,2009,5,13,-1.29,-0.39209726443769
"20-05-2009",21227,3800031829,122,97,97,305,2.5,3.29,0,1,0,2009-05-20,2009,5,20,-0.79,-0.240121580547112
"27-05-2009",21227,3800031829,38,32,31,125.02,3.29,3.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21227,3800031829,54,51,51,177.66,3.29,3.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21227,3800031829,83,74,74,271.41,3.27,3.27,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21227,3800031829,45,46,46,148.05,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21227,3800031829,37,34,34,121.73,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21227,3800031829,29,28,27,95.41,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21227,3800031829,39,38,37,128.31,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21227,3800031829,39,39,39,128.31,3.29,3.29,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21227,3800031829,95,90,88,284.05,2.99,3.29,1,0,0,2009-07-22,2009,7,22,-0.3,-0.0911854103343464
"29-07-2009",21227,3800031829,80,71,70,239.2,2.99,3.29,1,0,0,2009-07-29,2009,7,29,-0.3,-0.0911854103343464
"05-08-2009",21227,3800031829,63,61,60,205.38,3.26,3.26,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21227,3800031829,49,41,41,157.78,3.22,3.22,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21227,3800031829,67,62,60,220.43,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21227,3800031829,47,42,41,149.46,3.18,3.18,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21227,3800031829,41,38,38,127.51,3.11,3.11,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21227,3800031829,11,9,9,36.19,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21227,3800031829,68,63,61,223.72,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21227,3800031829,52,50,50,171.08,3.29,3.29,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21227,3800031829,47,44,43,154.63,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21227,3800031829,51,47,47,167.79,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21227,3800031829,53,52,52,174.37,3.29,3.29,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21227,3800031829,44,42,42,144.76,3.29,3.29,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21227,3800031829,49,47,46,161.21,3.29,3.29,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21227,3800031829,48,44,44,157.92,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21227,3800031829,64,61,61,210.56,3.29,3.29,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21227,3800031829,53,50,48,174.37,3.29,3.29,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",21227,3800031829,42,39,39,105.42,2.51,3.29,1,0,0,2009-11-25,2009,11,25,-0.78,-0.237082066869301
"02-12-2009",21227,3800031829,76,61,61,190,2.5,3.29,0,0,1,2009-12-02,2009,12,2,-0.79,-0.240121580547112
"09-12-2009",21227,3800031829,56,50,50,182.56,3.26,3.26,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21227,3800031829,48,45,43,157.92,3.29,3.29,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21227,3800031829,42,41,41,138.18,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21227,3800031829,54,50,49,177.66,3.29,3.29,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21227,3800031829,60,56,56,197.4,3.29,3.29,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21227,3800031829,61,58,58,200.69,3.29,3.29,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21227,3800031829,40,38,36,131.6,3.29,3.29,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",21227,3800031829,54,48,48,177.66,3.29,3.29,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",21227,3800031829,40,37,37,131.6,3.29,3.29,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",21227,3800031829,46,46,46,151.34,3.29,3.29,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",21227,3800031829,52,43,42,171.08,3.29,3.29,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",21227,3800031829,51,46,46,167.79,3.29,3.29,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",21227,3800031829,137,101,98,342.5,2.5,3.29,1,0,0,2010-03-03,2010,3,3,-0.79,-0.240121580547112
"10-03-2010",21227,3800031829,35,31,31,115.15,3.29,3.29,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",21227,3800031829,13,13,13,42.25,3.25,3.25,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",21227,3800031829,88,68,67,243.76,2.77,3.25,1,0,0,2010-03-24,2010,3,24,-0.48,-0.147692307692308
"31-03-2010",21227,3800031829,83,67,66,229.91,2.77,3.25,1,0,0,2010-03-31,2010,3,31,-0.48,-0.147692307692308
"07-04-2010",21227,3800031829,32,32,32,105.28,3.29,3.29,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",21227,3800031829,52,47,45,171.08,3.29,3.29,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",21227,3800031829,42,33,33,138.18,3.29,3.29,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",21227,3800031829,48,39,37,157.92,3.29,3.29,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",21227,3800031829,121,107,107,302.5,2.5,3.29,1,1,0,2010-05-05,2010,5,5,-0.79,-0.240121580547112
"12-05-2010",21227,3800031829,45,37,37,146.25,3.25,3.25,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",21227,3800031829,53,47,47,174.37,3.29,3.29,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",21227,3800031829,52,48,45,171.08,3.29,3.29,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",21227,3800031829,36,36,36,118.44,3.29,3.29,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",21227,3800031829,60,55,55,197.4,3.29,3.29,1,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",21227,3800031829,122,97,96,305,2.5,3.29,1,1,0,2010-06-16,2010,6,16,-0.79,-0.240121580547112
"23-06-2010",21227,3800031829,93,79,79,231.57,2.49,3.29,0,1,0,2010-06-23,2010,6,23,-0.8,-0.243161094224924
"30-06-2010",21227,3800031829,43,38,38,141.47,3.29,3.29,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",21227,3800031829,27,22,22,88.83,3.29,3.29,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",21227,3800031829,97,74,72,203.7,2.1,3.29,1,0,0,2010-07-14,2010,7,14,-1.19,-0.361702127659574
"21-07-2010",21227,3800031829,36,30,30,118.44,3.29,3.29,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",21227,3800031829,42,38,38,138.18,3.29,3.29,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",21227,3800031829,42,39,39,138.18,3.29,3.29,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",21227,3800031829,43,40,40,141.47,3.29,3.29,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",21227,3800031829,42,40,40,138.18,3.29,3.29,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",21227,3800031829,36,33,33,118.44,3.29,3.29,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",21227,3800031829,34,34,34,111.86,3.29,3.29,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",21227,3800031829,39,33,33,128.31,3.29,3.29,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",21227,3800031829,18,15,15,59.22,3.29,3.29,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",21227,3800031829,23,21,21,72.45,3.15,3.15,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",21227,3800031829,27,26,26,88.83,3.29,3.29,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",21227,3800031829,35,33,33,115.15,3.29,3.29,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",21227,3800031829,27,25,25,88.83,3.29,3.29,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",21227,3800031829,48,42,41,157.92,3.29,3.29,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",21227,3800031829,90,75,74,225,2.5,3.29,0,0,1,2010-10-27,2010,10,27,-0.79,-0.240121580547112
"03-11-2010",21227,3800031829,89,72,72,222.5,2.5,3.29,0,0,1,2010-11-03,2010,11,3,-0.79,-0.240121580547112
"10-11-2010",21227,3800031829,65,50,50,159.9,2.46,3.29,0,0,1,2010-11-10,2010,11,10,-0.83,-0.252279635258359
"17-11-2010",21227,3800031829,56,46,46,140,2.5,3.29,0,0,1,2010-11-17,2010,11,17,-0.79,-0.240121580547112
"24-11-2010",21227,3800031829,76,49,49,190,2.5,3.29,0,0,1,2010-11-24,2010,11,24,-0.79,-0.240121580547112
"01-12-2010",21227,3800031829,41,36,35,138.58,3.38,3.38,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",21227,3800031829,52,47,46,175.76,3.38,3.38,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",21227,3800031829,56,50,48,189.28,3.38,3.38,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",21227,3800031829,39,38,38,131.82,3.38,3.38,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",21227,3800031829,38,37,37,128.44,3.38,3.38,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",21227,3800031829,46,46,46,155.48,3.38,3.38,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",21227,3800031829,99,85,85,332.64,3.36,3.36,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",21227,3800031829,50,46,46,169,3.38,3.38,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",21227,3800031829,53,48,48,179.14,3.38,3.38,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",21227,3800031829,56,55,55,189.28,3.38,3.38,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",21227,3800031829,57,51,51,171.57,3.01,3.38,0,0,1,2011-02-09,2011,2,9,-0.37,-0.109467455621302
"16-02-2011",21227,3800031829,148,121,120,371.48,2.51,3.38,1,1,0,2011-02-16,2011,2,16,-0.87,-0.257396449704142
"23-02-2011",21227,3800031829,146,118,117,366.46,2.51,3.38,0,1,0,2011-02-23,2011,2,23,-0.87,-0.257396449704142
"02-03-2011",21227,3800031829,132,114,112,328.68,2.49,3.38,0,1,0,2011-03-02,2011,3,2,-0.89,-0.263313609467456
"09-03-2011",21227,3800031829,49,48,46,165.62,3.38,3.38,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",21227,3800031829,42,39,39,141.54,3.37,3.37,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",21227,3800031829,48,45,45,162.24,3.38,3.38,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",21227,3800031829,61,58,57,204.35,3.35,3.35,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",21227,3800031829,62,56,56,220.72,3.56,3.56,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",21227,3800031829,51,49,49,182.07,3.57,3.57,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",21227,3800031829,49,47,47,172.97,3.53,3.53,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",21227,3800031829,49,47,47,174.93,3.57,3.57,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",21227,3800031829,89,83,81,317.73,3.57,3.57,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",21227,3800031829,56,54,53,199.92,3.57,3.57,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",21227,3800031829,69,62,61,245.64,3.56,3.56,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",21227,3800031829,64,61,61,228.48,3.57,3.57,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",21227,3800031829,48,45,43,171.36,3.57,3.57,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",21227,3800031829,56,54,54,199.36,3.56,3.56,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",21227,3800031829,49,47,47,174.93,3.57,3.57,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",21227,3800031829,254,179,175,604.52,2.38,3.57,1,1,0,2011-06-22,2011,6,22,-1.19,-0.333333333333333
"29-06-2011",21227,3800031829,149,114,113,375.48,2.52,3.57,1,1,0,2011-06-29,2011,6,29,-1.05,-0.294117647058823
"06-07-2011",21227,3800031829,49,46,44,174.93,3.57,3.57,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",21227,3800031829,67,63,61,239.19,3.57,3.57,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",21227,3800031829,54,51,50,192.78,3.57,3.57,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",21227,3800031829,64,54,51,245.12,3.83,3.83,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",21227,3800031829,45,43,43,175.05,3.89,3.89,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",21227,3800031829,40,36,36,155.6,3.89,3.89,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",21227,3800031829,57,49,48,221.73,3.89,3.89,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",21227,3800031829,76,63,63,295.64,3.89,3.89,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",21227,3800031829,63,58,54,245.07,3.89,3.89,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",21227,3800031829,68,62,62,264.52,3.89,3.89,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",21227,3800031829,65,61,60,250.9,3.86,3.86,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",21227,3800031829,61,54,54,231.8,3.8,3.8,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",21227,3800031829,54,49,49,210.06,3.89,3.89,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",21227,3800031829,51,42,42,198.39,3.89,3.89,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",21227,3800031829,53,48,48,206.17,3.89,3.89,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",21227,3800031829,55,51,49,213.95,3.89,3.89,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",21227,3800031829,48,42,42,186.72,3.89,3.89,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",21227,3800031829,47,43,42,182.83,3.89,3.89,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",21227,3800031829,33,32,31,128.37,3.89,3.89,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",21227,3800031829,45,40,40,175.05,3.89,3.89,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",21227,3800031829,48,45,45,186.72,3.89,3.89,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",21227,3800031829,39,35,35,151.71,3.89,3.89,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",21227,3800031829,48,45,45,186.72,3.89,3.89,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",21227,3800031829,39,37,37,151.71,3.89,3.89,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",21227,3800031829,34,33,32,132.26,3.89,3.89,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",21227,3800031829,36,34,34,140.04,3.89,3.89,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",21227,3800031829,32,31,31,122.56,3.83,3.83,0,0,0,2012-01-04,2012,1,4,0,0
