"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,7797502248,36,30,30,89.64,2.49,2.49,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2277,7797502248,34,29,29,84.66,2.49,2.49,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2277,7797502248,22,20,18,54.78,2.49,2.49,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2277,7797502248,28,27,26,69.72,2.49,2.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2277,7797502248,28,23,23,69.72,2.49,2.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2277,7797502248,26,24,23,64.74,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2277,7797502248,31,27,25,77.19,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2277,7797502248,23,21,20,57.27,2.49,2.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2277,7797502248,33,28,28,82.17,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2277,7797502248,38,32,31,94.62,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2277,7797502248,25,22,21,62.25,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2277,7797502248,22,19,19,54.78,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2277,7797502248,44,40,40,109.56,2.49,2.49,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2277,7797502248,235,173,172,343.1,1.46,2.49,0,1,0,2009-04-15,2009,4,15,-1.03,-0.413654618473896
