"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2495,3800039118,39,33,33,104.52,2.68,2.98,1,0,0,2009-01-14,2009,1,14,-0.3,-0.100671140939597
"21-01-2009",2495,3800039118,17,16,16,45.39,2.67,2.98,1,0,0,2009-01-21,2009,1,21,-0.31,-0.104026845637584
"28-01-2009",2495,3800039118,11,10,10,32.45,2.95,2.95,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2495,3800039118,12,12,12,35.76,2.98,2.98,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2495,3800039118,13,14,14,38.74,2.98,2.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2495,3800039118,11,11,11,32.78,2.98,2.98,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2495,3800039118,11,11,11,32.78,2.98,2.98,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2495,3800039118,13,13,13,38.74,2.98,2.98,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2495,3800039118,9,9,9,26.82,2.98,2.98,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2495,3800039118,102,84,84,253.98,2.49,2.98,1,0,0,2009-03-18,2009,3,18,-0.49,-0.164429530201342
"25-03-2009",2495,3800039118,92,83,83,229.08,2.49,2.98,1,1,0,2009-03-25,2009,3,25,-0.49,-0.164429530201342
"01-04-2009",2495,3800039118,11,11,11,27.39,2.49,2.98,0,0,1,2009-04-01,2009,4,1,-0.49,-0.164429530201342
"08-04-2009",2495,3800039118,9,9,9,26.82,2.98,2.98,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2495,3800039118,4,4,4,11.92,2.98,2.98,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2495,3800039118,9,8,8,26.82,2.98,2.98,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2495,3800039118,12,12,11,35.76,2.98,2.98,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2495,3800039118,14,14,13,41.72,2.98,2.98,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2495,3800039118,13,13,13,38.74,2.98,2.98,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2495,3800039118,12,11,11,35.76,2.98,2.98,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2495,3800039118,19,19,19,56.62,2.98,2.98,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2495,3800039118,15,15,15,44.7,2.98,2.98,0,0,0,2009-06-03,2009,6,3,0,0
