"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",9825,7027316204,55,36,36,85.8,1.56,1.56,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",9825,7027316204,42,27,27,72.24,1.72,1.72,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",9825,7027316204,38,26,26,69.16,1.82,1.82,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",9825,7027316204,62,41,40,108.5,1.75,1.75,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",9825,7027316204,47,31,31,65.8,1.4,1.75,0,0,1,2009-02-11,2009,2,11,-0.35,-0.2
"18-02-2009",9825,7027316204,41,29,29,65.6,1.6,1.6,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",9825,7027316204,51,31,31,72.42,1.42,1.6,0,0,1,2009-02-25,2009,2,25,-0.18,-0.1125
"04-03-2009",9825,7027316204,44,29,28,78.76,1.79,1.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",9825,7027316204,60,37,37,111.6,1.86,1.86,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",9825,7027316204,45,27,26,72.45,1.61,1.86,0,0,1,2009-03-18,2009,3,18,-0.25,-0.134408602150538
"25-03-2009",9825,7027316204,45,28,28,72.45,1.61,1.86,0,0,1,2009-03-25,2009,3,25,-0.25,-0.134408602150538
"01-04-2009",9825,7027316204,54,37,37,99.9,1.85,1.85,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",9825,7027316204,62,44,44,111.6,1.8,1.8,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",9825,7027316204,79,50,50,141.41,1.79,1.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",9825,7027316204,63,39,39,98.91,1.57,1.79,0,0,1,2009-04-22,2009,4,22,-0.22,-0.122905027932961
