"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2523,1111087398,37,20,19,120.99,3.27,3.3,0,1,0,2009-01-14,2009,1,14,-0.0299999999999998,-0.00909090909090903
"21-01-2009",2523,1111087398,31,18,17,101.06,3.26,3.3,0,1,0,2009-01-21,2009,1,21,-0.04,-0.0121212121212121
"28-01-2009",2523,1111087398,11,9,9,36.41,3.31,3.31,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2523,1111087398,8,6,6,26.64,3.33,3.33,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2523,1111087398,23,13,13,76.13,3.31,3.31,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2523,1111087398,16,12,12,52.32,3.27,3.27,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2523,1111087398,16,10,10,53.12,3.32,3.32,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2523,1111087398,11,6,6,35.09,3.19,3.19,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2523,1111087398,24,14,13,78,3.25,3.25,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2523,1111087398,26,19,18,85.54,3.29,3.25,0,1,0,2009-03-18,2009,3,18,0.04,0.0123076923076923
"25-03-2009",2523,1111087398,46,24,23,151.34,3.29,3.25,0,1,0,2009-03-25,2009,3,25,0.04,0.0123076923076923
"01-04-2009",2523,1111087398,26,13,13,86.32,3.32,3.25,0,1,0,2009-04-01,2009,4,1,0.0699999999999998,0.0215384615384615
"08-04-2009",2523,1111087398,25,14,13,82.5,3.3,3.25,0,1,0,2009-04-08,2009,4,8,0.0499999999999998,0.0153846153846153
"15-04-2009",2523,1111087398,8,7,7,26.72,3.34,3.34,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2523,1111087398,11,8,7,36.74,3.34,3.34,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2523,1111087398,14,10,10,46.76,3.34,3.34,0,0,0,2009-04-29,2009,4,29,0,0
