"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,1600027527,65,62,62,185.25,2.85,2.85,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6179,1600027527,44,43,41,140.36,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6179,1600027527,46,45,45,142.14,3.09,3.09,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6179,1600027527,61,61,61,194.59,3.19,3.09,0,1,0,2009-02-04,2009,2,4,0.1,0.0323624595469256
"11-02-2009",6179,1600027527,760,587,565,1254,1.65,3.09,1,1,0,2009-02-11,2009,2,11,-1.44,-0.466019417475728
"18-02-2009",6179,1600027527,453,359,351,738.39,1.63,3.09,0,1,0,2009-02-18,2009,2,18,-1.46,-0.472491909385113
"25-02-2009",6179,1600027527,410,306,301,668.3,1.63,3.09,1,1,0,2009-02-25,2009,2,25,-1.46,-0.472491909385113
"04-03-2009",6179,1600027527,104,76,76,172.64,1.66,3.09,0,1,0,2009-03-04,2009,3,4,-1.43,-0.462783171521036
"11-03-2009",6179,1600027527,68,63,63,194.48,2.86,3.09,0,1,0,2009-03-11,2009,3,11,-0.23,-0.0744336569579288
"18-03-2009",6179,1600027527,56,55,55,159.6,2.85,2.85,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6179,1600027527,48,46,46,149.76,3.12,3.12,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6179,1600027527,72,70,68,223.2,3.1,3.1,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6179,1600027527,50,48,48,153,3.06,3.06,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6179,1600027527,45,43,43,137.25,3.05,3.05,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6179,1600027527,67,62,61,201,3,3,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6179,1600027527,54,52,52,171.72,3.18,3.18,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6179,1600027527,186,143,140,375.72,2.02,3.18,1,0,0,2009-05-06,2009,5,6,-1.16,-0.364779874213837
"13-05-2009",6179,1600027527,54,50,50,170.1,3.15,3.15,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6179,1600027527,65,61,61,188.5,2.9,2.9,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",6179,1600027527,59,56,56,172.28,2.92,2.92,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",6179,1600027527,55,50,50,168.85,3.07,3.07,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",6179,1600027527,66,62,61,201.3,3.05,3.05,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",6179,1600027527,52,49,49,162.76,3.13,3.13,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",6179,1600027527,75,65,65,229.5,3.06,3.06,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",6179,1600027527,76,71,70,232.56,3.06,3.06,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6179,1600027527,52,51,51,159.64,3.07,3.07,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",6179,1600027527,46,40,40,146.74,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",6179,1600027527,55,50,50,166.1,3.02,3.02,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",6179,1600027527,43,42,42,137.17,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",6179,1600027527,38,38,38,121.22,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",6179,1600027527,62,56,55,181.04,2.92,2.92,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",6179,1600027527,55,54,54,144.65,2.63,2.63,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",6179,1600027527,62,56,56,184.14,2.97,2.97,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",6179,1600027527,64,59,59,199.68,3.12,3.12,0,0,0,2009-09-02,2009,9,2,0,0
