"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21237,3800039118,37,37,36,98.79,2.67,3.27,1,0,0,2009-01-14,2009,1,14,-0.6,-0.18348623853211
"21-01-2009",21237,3800039118,57,52,52,152.19,2.67,3.27,1,0,0,2009-01-21,2009,1,21,-0.6,-0.18348623853211
"28-01-2009",21237,3800039118,18,18,18,61.02,3.39,3.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21237,3800039118,21,20,20,71.19,3.39,3.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21237,3800039118,13,13,13,44.07,3.39,3.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21237,3800039118,20,20,20,64,3.2,3.2,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21237,3800039118,9,9,9,28.44,3.16,3.16,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21237,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21237,3800039118,18,18,18,56.16,3.12,3.12,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21237,3800039118,79,75,72,196.71,2.49,3.12,1,1,0,2009-03-18,2009,3,18,-0.63,-0.201923076923077
"25-03-2009",21237,3800039118,82,78,78,205,2.5,3.12,1,0,0,2009-03-25,2009,3,25,-0.62,-0.198717948717949
"01-04-2009",21237,3800039118,57,55,54,141.93,2.49,3.12,0,1,0,2009-04-01,2009,4,1,-0.63,-0.201923076923077
"08-04-2009",21237,3800039118,13,13,13,41.6,3.2,3.2,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21237,3800039118,3,3,3,9.6,3.2,3.2,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21237,3800039118,14,14,14,44.8,3.2,3.2,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21237,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21237,3800039118,14,12,12,44.8,3.2,3.2,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21237,3800039118,14,14,13,44.8,3.2,3.2,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21237,3800039118,18,17,17,57.6,3.2,3.2,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21237,3800039118,8,8,8,25.6,3.2,3.2,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21237,3800039118,28,27,27,89.6,3.2,3.2,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21237,3800039118,51,53,53,126.99,2.49,3.2,1,1,0,2009-06-10,2009,6,10,-0.71,-0.221875
"17-06-2009",21237,3800039118,68,67,66,169.32,2.49,3.2,1,1,0,2009-06-17,2009,6,17,-0.71,-0.221875
"24-06-2009",21237,3800039118,15,15,15,48,3.2,3.2,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21237,3800039118,11,11,11,35.2,3.2,3.2,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21237,3800039118,16,16,16,51.2,3.2,3.2,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21237,3800039118,13,13,13,41.6,3.2,3.2,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21237,3800039118,8,8,8,25.6,3.2,3.2,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21237,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21237,3800039118,309,257,254,512.94,1.66,3.2,1,0,0,2009-08-05,2009,8,5,-1.54,-0.48125
"12-08-2009",21237,3800039118,21,21,21,60.9,2.9,2.9,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21237,3800039118,177,157,155,442.5,2.5,2.9,1,1,0,2009-08-19,2009,8,19,-0.4,-0.137931034482759
"26-08-2009",21237,3800039118,27,27,27,83.16,3.08,3.08,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21237,3800039118,18,17,17,57.6,3.2,3.2,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21237,3800039118,37,34,34,118.4,3.2,3.2,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21237,3800039118,20,21,20,64,3.2,3.2,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21237,3800039118,27,26,26,86.4,3.2,3.2,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21237,3800039118,22,21,21,70.4,3.2,3.2,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21237,3800039118,27,25,25,86.4,3.2,3.2,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21237,3800039118,58,49,49,145,2.5,3.2,0,0,1,2009-10-14,2009,10,14,-0.7,-0.21875
"21-10-2009",21237,3800039118,48,42,42,119.52,2.49,3.2,0,0,1,2009-10-21,2009,10,21,-0.71,-0.221875
"28-10-2009",21237,3800039118,62,59,59,154.38,2.49,3.2,0,0,1,2009-10-28,2009,10,28,-0.71,-0.221875
"04-11-2009",21237,3800039118,73,65,63,181.77,2.49,3.2,0,0,1,2009-11-04,2009,11,4,-0.71,-0.221875
"11-11-2009",21237,3800039118,26,26,26,79.3,3.05,3.05,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21237,3800039118,32,31,31,102.4,3.2,3.2,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",21237,3800039118,90,81,80,225,2.5,3.2,1,1,0,2009-11-25,2009,11,25,-0.7,-0.21875
"02-12-2009",21237,3800039118,78,76,76,194.22,2.49,3.2,0,1,0,2009-12-02,2009,12,2,-0.71,-0.221875
"09-12-2009",21237,3800039118,335,279,275,592.95,1.77,3.2,1,0,0,2009-12-09,2009,12,9,-1.43,-0.446875
"16-12-2009",21237,3800039118,18,18,18,57.6,3.2,3.2,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21237,3800039118,24,21,21,76.8,3.2,3.2,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21237,3800039118,21,21,21,67.2,3.2,3.2,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21237,3800039118,19,19,19,60.8,3.2,3.2,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21237,3800039118,25,24,23,80,3.2,3.2,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21237,3800039118,20,17,17,64,3.2,3.2,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",21237,3800039118,20,20,20,64,3.2,3.2,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",21237,3800039118,16,16,16,51.2,3.2,3.2,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",21237,3800039118,32,32,31,100.16,3.13,3.13,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",21237,3800039118,23,23,22,71.99,3.13,3.13,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",21237,3800039118,27,27,27,84.51,3.13,3.13,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",21237,3800039118,164,141,137,410,2.5,3.13,1,1,0,2010-03-03,2010,3,3,-0.63,-0.201277955271565
"10-03-2010",21237,3800039118,28,30,30,88.2,3.15,3.15,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",21237,3800039118,9,9,9,28.17,3.13,3.13,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",21237,3800039118,22,21,21,68.86,3.13,3.13,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",21237,3800039118,24,22,22,71.76,2.99,2.99,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",21237,3800039118,28,27,27,83.72,2.99,2.99,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",21237,3800039118,25,24,24,74.75,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",21237,3800039118,30,29,29,89.7,2.99,2.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",21237,3800039118,196,181,179,388.08,1.98,2.99,1,1,0,2010-04-28,2010,4,28,-1.01,-0.337792642140468
"05-05-2010",21237,3800039118,197,182,182,388.09,1.97,2.99,0,1,0,2010-05-05,2010,5,5,-1.02,-0.341137123745819
