"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",29159,1111085345,17,15,15,29.75,1.75,1.75,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",29159,1111085345,10,10,10,18.7,1.87,1.87,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",29159,1111085345,21,18,18,39.48,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",29159,1111085345,20,15,15,37.2,1.86,1.86,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",29159,1111085345,20,22,22,34.2,1.71,1.71,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",29159,1111085345,38,22,22,62.32,1.64,1.64,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",29159,1111085345,38,21,21,60.42,1.59,1.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",29159,1111085345,34,22,22,54.4,1.6,1.6,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",29159,1111085345,40,26,26,65.2,1.63,1.63,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",29159,1111085345,17,12,12,27.03,1.59,1.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",29159,1111085345,32,21,21,52.48,1.64,1.64,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",29159,1111085345,17,14,14,29.92,1.76,1.76,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",29159,1111085345,15,14,14,27.3,1.82,1.82,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",29159,1111085345,9,8,8,16.47,1.83,1.83,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",29159,1111085345,20,19,19,36.8,1.84,1.84,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",29159,1111085345,23,19,19,42.09,1.83,1.83,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",29159,1111085345,27,20,20,43.2,1.6,1.83,0,0,1,2009-05-06,2009,5,6,-0.23,-0.12568306010929
"13-05-2009",29159,1111085345,30,21,21,46.8,1.56,1.83,1,0,0,2009-05-13,2009,5,13,-0.27,-0.147540983606557
"20-05-2009",29159,1111085345,20,19,19,33.2,1.66,1.66,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",29159,1111085345,37,29,29,59.2,1.6,1.6,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",29159,1111085345,27,16,15,44.28,1.64,1.64,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",29159,1111085345,41,26,26,66.83,1.63,1.63,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",29159,1111085345,40,25,24,65.2,1.63,1.63,0,0,0,2009-06-17,2009,6,17,0,0
