"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4503,1111087396,20,16,15,65,3.25,3.25,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4503,1111087396,18,11,11,59.76,3.32,3.32,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4503,1111087396,13,11,11,42.12,3.24,3.24,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4503,1111087396,7,6,6,23.38,3.34,3.34,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4503,1111087396,19,15,14,62.13,3.27,3.27,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4503,1111087396,10,6,6,33.3,3.33,3.33,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4503,1111087396,20,17,17,66,3.3,3.3,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4503,1111087396,12,8,8,39.48,3.29,3.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4503,1111087396,10,9,9,32.7,3.27,3.27,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4503,1111087396,24,13,13,78.48,3.27,3.27,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4503,1111087396,15,11,11,48.3,3.22,3.22,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4503,1111087396,15,13,13,49.05,3.27,3.27,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4503,1111087396,24,19,19,78,3.25,3.25,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4503,1111087396,17,10,10,56.44,3.32,3.32,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4503,1111087396,14,11,11,46.34,3.31,3.31,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4503,1111087396,18,15,15,59.4,3.3,3.3,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4503,1111087396,20,14,14,65.8,3.29,3.3,1,0,0,2009-05-06,2009,5,6,-0.00999999999999979,-0.00303030303030297
"13-05-2009",4503,1111087396,25,20,20,82.75,3.31,3.3,1,0,0,2009-05-13,2009,5,13,0.0100000000000002,0.0030303030303031
