"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15541,1600027564,29,25,25,66.7,2.3,3.01,1,0,0,2009-01-14,2009,1,14,-0.71,-0.235880398671096
"21-01-2009",15541,1600027564,25,24,24,68.25,2.73,3.01,0,1,0,2009-01-21,2009,1,21,-0.28,-0.0930232558139534
"28-01-2009",15541,1600027564,28,27,27,89.32,3.19,3.01,0,1,0,2009-01-28,2009,1,28,0.18,0.0598006644518273
"04-02-2009",15541,1600027564,33,31,31,105.27,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15541,1600027564,45,44,44,67.05,1.49,3.19,0,0,1,2009-02-11,2009,2,11,-1.7,-0.532915360501567
"18-02-2009",15541,1600027564,42,40,39,70.14,1.67,3.19,0,0,1,2009-02-18,2009,2,18,-1.52,-0.476489028213166
"25-02-2009",15541,1600027564,36,31,31,76.68,2.13,3.19,0,0,1,2009-02-25,2009,2,25,-1.06,-0.332288401253919
"04-03-2009",15541,1600027564,33,32,32,66.99,2.03,3.19,0,0,1,2009-03-04,2009,3,4,-1.16,-0.363636363636364
"11-03-2009",15541,1600027564,38,37,37,110.96,2.92,2.92,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15541,1600027564,32,31,30,86.08,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15541,1600027564,28,26,26,73.36,2.62,2.62,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15541,1600027564,38,34,33,111.72,2.94,2.94,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15541,1600027564,42,40,39,133.98,3.19,3.19,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15541,1600027564,18,18,18,54,3,3,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15541,1600027564,32,30,29,94.4,2.95,2.95,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15541,1600027564,28,26,26,89.32,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15541,1600027564,31,29,29,98.89,3.19,3.19,0,1,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15541,1600027564,27,26,26,86.13,3.19,3.19,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15541,1600027564,107,94,93,239.68,2.24,3.19,1,1,0,2009-05-20,2009,5,20,-0.95,-0.297805642633229
"27-05-2009",15541,1600027564,42,41,41,89.46,2.13,3.19,0,0,1,2009-05-27,2009,5,27,-1.06,-0.332288401253919
"03-06-2009",15541,1600027564,35,35,35,87.85,2.51,3.19,0,0,1,2009-06-03,2009,6,3,-0.68,-0.213166144200627
"10-06-2009",15541,1600027564,32,31,31,82.88,2.59,3.19,0,0,1,2009-06-10,2009,6,10,-0.6,-0.188087774294671
"17-06-2009",15541,1600027564,47,43,42,133.95,2.85,3.19,0,0,1,2009-06-17,2009,6,17,-0.34,-0.106583072100313
"24-06-2009",15541,1600027564,35,37,34,108.5,3.1,3.1,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15541,1600027564,16,16,16,41.44,2.59,3.1,0,0,1,2009-07-01,2009,7,1,-0.51,-0.164516129032258
"08-07-2009",15541,1600027564,41,40,38,130.79,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15541,1600027564,30,28,28,87.6,2.92,2.92,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15541,1600027564,56,51,50,156.24,2.79,2.79,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15541,1600027564,35,34,34,111.65,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15541,1600027564,91,79,78,229.32,2.52,3.19,0,1,0,2009-08-05,2009,8,5,-0.67,-0.210031347962382
"12-08-2009",15541,1600027564,35,32,32,98.7,2.82,3.19,0,0,1,2009-08-12,2009,8,12,-0.37,-0.115987460815047
"19-08-2009",15541,1600027564,58,56,56,119.48,2.06,3.19,0,0,1,2009-08-19,2009,8,19,-1.13,-0.35423197492163
"26-08-2009",15541,1600027564,53,50,48,131.44,2.48,3.19,0,0,1,2009-08-26,2009,8,26,-0.71,-0.22257053291536
"02-09-2009",15541,1600027564,33,32,32,72.27,2.19,3.19,0,0,1,2009-09-02,2009,9,2,-1,-0.313479623824451
"09-09-2009",15541,1600027564,12,11,11,31.56,2.63,3.19,0,0,1,2009-09-09,2009,9,9,-0.56,-0.175548589341693
"16-09-2009",15541,1600027564,49,42,42,144.55,2.95,2.95,0,0,0,2009-09-16,2009,9,16,0,0
