"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4245,1111009497,62,58,57,86.18,1.39,1.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4245,1111009497,46,44,44,63.48,1.38,1.39,0,1,0,2009-01-21,2009,1,21,-0.01,-0.00719424460431655
"28-01-2009",4245,1111009497,52,50,49,71.76,1.38,1.39,0,1,0,2009-01-28,2009,1,28,-0.01,-0.00719424460431655
"04-02-2009",4245,1111009497,59,56,56,81.42,1.38,1.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4245,1111009497,59,50,50,87.32,1.48,1.48,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4245,1111009497,43,38,38,64.5,1.5,1.5,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4245,1111009497,36,35,35,53.64,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4245,1111009497,45,41,41,67.05,1.49,1.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4245,1111009497,55,51,50,82.5,1.5,1.5,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4245,1111009497,45,42,41,66.6,1.48,1.48,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4245,1111009497,93,79,79,137.64,1.48,1.48,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4245,1111009497,88,83,83,129.36,1.47,1.48,0,1,0,2009-04-01,2009,4,1,-0.01,-0.00675675675675676
"08-04-2009",4245,1111009497,82,76,76,122.18,1.49,1.48,0,1,0,2009-04-08,2009,4,8,0.01,0.00675675675675676
"15-04-2009",4245,1111009497,40,34,34,58,1.45,1.45,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4245,1111009497,46,40,39,57.04,1.24,1.45,0,0,1,2009-04-22,2009,4,22,-0.21,-0.144827586206897
"29-04-2009",4245,1111009497,37,33,33,46.25,1.25,1.45,0,0,1,2009-04-29,2009,4,29,-0.2,-0.137931034482759
"06-05-2009",4245,1111009497,54,45,45,65.88,1.22,1.45,0,0,1,2009-05-06,2009,5,6,-0.23,-0.158620689655172
"13-05-2009",4245,1111009497,59,53,53,71.98,1.22,1.45,0,0,1,2009-05-13,2009,5,13,-0.23,-0.158620689655172
"20-05-2009",4245,1111009497,56,49,49,70,1.25,1.45,0,0,1,2009-05-20,2009,5,20,-0.2,-0.137931034482759
"27-05-2009",4245,1111009497,71,60,60,88.75,1.25,1.45,0,0,1,2009-05-27,2009,5,27,-0.2,-0.137931034482759
"03-06-2009",4245,1111009497,48,45,45,59.52,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4245,1111009497,65,57,55,80.6,1.24,1.24,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4245,1111009497,64,56,56,80,1.25,1.25,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4245,1111009497,81,68,67,101.25,1.25,1.25,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4245,1111009497,44,42,42,54.56,1.24,1.24,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4245,1111009497,57,48,48,71.25,1.25,1.25,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4245,1111009497,49,45,44,60.27,1.23,1.23,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4245,1111009497,40,39,39,49.6,1.24,1.24,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4245,1111009497,52,45,43,64.48,1.24,1.24,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4245,1111009497,56,46,45,69.44,1.24,1.24,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4245,1111009497,56,47,47,70,1.25,1.25,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4245,1111009497,51,41,40,63.75,1.25,1.25,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4245,1111009497,44,38,38,54.56,1.24,1.24,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4245,1111009497,47,43,43,58.28,1.24,1.24,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4245,1111009497,54,47,47,66.96,1.24,1.24,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4245,1111009497,45,39,39,56.25,1.25,1.25,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4245,1111009497,58,52,52,71.92,1.24,1.24,0,0,0,2009-09-23,2009,9,23,0,0
