"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,1111085319,18,15,14,34.02,1.89,1.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15531,1111085319,9,8,8,17.01,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15531,1111085319,20,16,16,37.4,1.87,1.87,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15531,1111085319,14,14,13,26.32,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15531,1111085319,10,10,10,18.1,1.81,1.81,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15531,1111085319,8,8,8,13.2,1.65,1.65,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15531,1111085319,17,14,14,27.54,1.62,1.62,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15531,1111085319,3,3,3,4.95,1.65,1.65,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15531,1111085319,22,18,18,36.08,1.64,1.64,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15531,1111085319,24,20,20,39.84,1.66,1.66,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15531,1111085319,33,28,28,54.78,1.66,1.66,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15531,1111085319,14,14,14,26.46,1.89,1.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15531,1111085319,14,13,13,26.46,1.89,1.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15531,1111085319,15,12,12,28.35,1.89,1.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15531,1111085319,20,17,17,37,1.85,1.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15531,1111085319,14,14,14,26.46,1.89,1.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15531,1111085319,17,15,15,28.39,1.67,1.89,1,0,0,2009-05-06,2009,5,6,-0.22,-0.116402116402116
"13-05-2009",15531,1111085319,31,26,26,51.15,1.65,1.89,0,0,1,2009-05-13,2009,5,13,-0.24,-0.126984126984127
