"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25253,1111009477,43,42,41,52.89,1.23,1.22,0,1,0,2009-01-14,2009,1,14,0.01,0.00819672131147542
"21-01-2009",25253,1111009477,66,56,55,65.34,0.99,1.22,1,1,0,2009-01-21,2009,1,21,-0.23,-0.188524590163934
"28-01-2009",25253,1111009477,47,43,42,46.53,0.99,1.22,0,1,0,2009-01-28,2009,1,28,-0.23,-0.188524590163934
"04-02-2009",25253,1111009477,28,27,27,34.44,1.23,1.22,0,1,0,2009-02-04,2009,2,4,0.01,0.00819672131147542
"11-02-2009",25253,1111009477,21,20,20,25.83,1.23,1.22,0,1,0,2009-02-11,2009,2,11,0.01,0.00819672131147542
"18-02-2009",25253,1111009477,21,15,15,26.04,1.24,1.22,0,1,0,2009-02-18,2009,2,18,0.02,0.0163934426229508
"25-02-2009",25253,1111009477,17,15,15,16.83,0.99,1.22,0,1,0,2009-02-25,2009,2,25,-0.23,-0.188524590163934
"04-03-2009",25253,1111009477,30,26,26,30,1,1.22,1,1,0,2009-03-04,2009,3,4,-0.22,-0.180327868852459
"11-03-2009",25253,1111009477,22,13,13,19.8,0.9,1.22,0,0,1,2009-03-11,2009,3,11,-0.32,-0.262295081967213
"18-03-2009",25253,1111009477,3,3,3,3.48,1.16,1.16,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25253,1111009477,8,6,6,10,1.25,1.25,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25253,1111009477,14,12,12,17.36,1.24,1.24,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25253,1111009477,18,12,12,21.06,1.17,1.17,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25253,1111009477,5,5,5,6.1,1.22,1.22,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25253,1111009477,15,14,14,16.65,1.11,1.22,0,1,0,2009-04-22,2009,4,22,-0.11,-0.0901639344262294
"29-04-2009",25253,1111009477,29,28,28,28.13,0.97,1.22,0,1,0,2009-04-29,2009,4,29,-0.25,-0.204918032786885
"06-05-2009",25253,1111009477,26,23,23,30.94,1.19,1.22,0,1,0,2009-05-06,2009,5,6,-0.03,-0.0245901639344263
"13-05-2009",25253,1111009477,15,12,12,17.85,1.19,1.22,0,1,0,2009-05-13,2009,5,13,-0.03,-0.0245901639344263
"20-05-2009",25253,1111009477,8,8,8,9.84,1.23,1.23,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25253,1111009477,10,7,7,12.5,1.25,1.25,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25253,1111009477,2,2,2,2.5,1.25,1.25,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25253,1111009477,13,10,10,15.86,1.22,1.22,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25253,1111009477,14,8,8,17.22,1.23,1.23,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25253,1111009477,4,4,4,4.88,1.22,1.22,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25253,1111009477,4,4,4,5,1.25,1.25,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25253,1111009477,8,8,8,9.76,1.22,1.22,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25253,1111009477,5,5,5,5.85,1.17,1.17,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25253,1111009477,6,6,6,7.5,1.25,1.25,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25253,1111009477,15,9,9,18.45,1.23,1.23,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25253,1111009477,19,18,15,23.18,1.22,1.22,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25253,1111009477,8,8,8,10,1.25,1.25,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25253,1111009477,15,14,14,18.15,1.21,1.21,0,0,0,2009-08-19,2009,8,19,0,0
