"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",27175,1111085319,18,15,15,32.04,1.78,1.78,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",27175,1111085319,6,6,6,11.34,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",27175,1111085319,7,7,7,12.88,1.84,1.84,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",27175,1111085319,6,6,6,10.98,1.83,1.83,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",27175,1111085319,9,8,8,16.2,1.8,1.8,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",27175,1111085319,5,3,3,8.35,1.67,1.67,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",27175,1111085319,7,6,6,11.69,1.67,1.67,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",27175,1111085319,5,5,5,8.1,1.62,1.62,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",27175,1111085319,13,8,8,21.32,1.64,1.64,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",27175,1111085319,10,7,7,16.5,1.65,1.65,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",27175,1111085319,14,14,14,22.82,1.63,1.63,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",27175,1111085319,10,9,9,18.7,1.87,1.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",27175,1111085319,13,12,12,24.44,1.88,1.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",27175,1111085319,9,7,7,17.01,1.89,1.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",27175,1111085319,8,7,7,14.72,1.84,1.84,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",27175,1111085319,11,10,10,20.57,1.87,1.87,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",27175,1111085319,14,12,12,22.82,1.63,1.87,0,0,1,2009-05-06,2009,5,6,-0.24,-0.128342245989305
"13-05-2009",27175,1111085319,18,14,14,29.88,1.66,1.87,1,0,0,2009-05-13,2009,5,13,-0.21,-0.112299465240642
"20-05-2009",27175,1111085319,12,9,9,19.68,1.64,1.87,0,0,1,2009-05-20,2009,5,20,-0.23,-0.122994652406417
"27-05-2009",27175,1111085319,20,13,13,33.2,1.66,1.87,0,0,1,2009-05-27,2009,5,27,-0.21,-0.112299465240642
"03-06-2009",27175,1111085319,19,16,16,30.97,1.63,1.87,0,0,1,2009-06-03,2009,6,3,-0.24,-0.128342245989305
"10-06-2009",27175,1111085319,21,16,16,34.86,1.66,1.87,0,0,1,2009-06-10,2009,6,10,-0.21,-0.112299465240642
