"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",389,1111085319,46,43,42,86.02,1.87,1.87,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",389,1111085319,55,51,50,102.85,1.87,1.87,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",389,1111085319,51,45,43,96.39,1.89,1.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",389,1111085319,49,47,45,92.12,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",389,1111085319,31,28,28,57.66,1.86,1.86,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",389,1111085319,36,31,31,59.4,1.65,1.86,0,0,1,2009-02-18,2009,2,18,-0.21,-0.112903225806452
"25-02-2009",389,1111085319,49,40,40,79.38,1.62,1.86,0,0,1,2009-02-25,2009,2,25,-0.24,-0.129032258064516
"04-03-2009",389,1111085319,14,13,12,23.38,1.67,1.86,0,0,1,2009-03-04,2009,3,4,-0.19,-0.102150537634409
"11-03-2009",389,1111085319,67,56,56,109.88,1.64,1.86,0,0,1,2009-03-11,2009,3,11,-0.22,-0.118279569892473
"18-03-2009",389,1111085319,78,64,64,128.7,1.65,1.86,0,0,1,2009-03-18,2009,3,18,-0.21,-0.112903225806452
"25-03-2009",389,1111085319,54,47,44,89.64,1.66,1.86,0,0,1,2009-03-25,2009,3,25,-0.2,-0.10752688172043
"01-04-2009",389,1111085319,53,46,46,99.11,1.87,1.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",389,1111085319,50,46,44,93.5,1.87,1.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",389,1111085319,52,47,47,98.28,1.89,1.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",389,1111085319,51,46,45,95.88,1.88,1.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",389,1111085319,33,31,31,62.04,1.88,1.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",389,1111085319,57,43,41,94.62,1.66,1.88,1,0,0,2009-05-06,2009,5,6,-0.22,-0.117021276595745
"13-05-2009",389,1111085319,74,55,55,113.96,1.54,1.88,0,0,1,2009-05-13,2009,5,13,-0.34,-0.180851063829787
"20-05-2009",389,1111085319,75,68,67,118.5,1.58,1.88,0,0,1,2009-05-20,2009,5,20,-0.3,-0.159574468085106
"27-05-2009",389,1111085319,62,52,52,102.3,1.65,1.88,0,0,1,2009-05-27,2009,5,27,-0.23,-0.122340425531915
"03-06-2009",389,1111085319,90,79,78,147.6,1.64,1.88,0,0,1,2009-06-03,2009,6,3,-0.24,-0.127659574468085
"10-06-2009",389,1111085319,87,72,70,145.29,1.67,1.88,0,0,1,2009-06-10,2009,6,10,-0.21,-0.111702127659574
"17-06-2009",389,1111085319,69,58,56,113.85,1.65,1.88,0,0,1,2009-06-17,2009,6,17,-0.23,-0.122340425531915
"24-06-2009",389,1111085319,43,40,40,80.41,1.87,1.87,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",389,1111085319,48,45,44,90.72,1.89,1.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",389,1111085319,51,44,43,93.33,1.83,1.83,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",389,1111085319,33,31,31,62.04,1.88,1.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",389,1111085319,22,22,22,40.48,1.84,1.84,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",389,1111085319,45,43,43,84.15,1.87,1.87,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",389,1111085319,56,51,51,92.4,1.65,1.87,0,0,1,2009-08-05,2009,8,5,-0.22,-0.11764705882353
"12-08-2009",389,1111085319,60,58,56,98.4,1.64,1.87,0,0,1,2009-08-12,2009,8,12,-0.23,-0.122994652406417
"19-08-2009",389,1111085319,57,56,56,92.91,1.63,1.87,1,0,0,2009-08-19,2009,8,19,-0.24,-0.128342245989305
"26-08-2009",389,1111085319,72,66,66,118.8,1.65,1.87,0,0,1,2009-08-26,2009,8,26,-0.22,-0.11764705882353
"02-09-2009",389,1111085319,62,59,58,102.92,1.66,1.87,0,0,1,2009-09-02,2009,9,2,-0.21,-0.112299465240642
"09-09-2009",389,1111085319,72,67,65,119.52,1.66,1.87,0,0,1,2009-09-09,2009,9,9,-0.21,-0.112299465240642
"16-09-2009",389,1111085319,61,58,57,100.65,1.65,1.87,0,0,1,2009-09-16,2009,9,16,-0.22,-0.11764705882353
"23-09-2009",389,1111085319,59,54,52,110.33,1.87,1.87,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",389,1111085319,32,30,30,60.48,1.89,1.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",389,1111085319,38,32,32,71.82,1.89,1.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",389,1111085319,59,51,50,110.33,1.87,1.87,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",389,1111085319,38,35,31,71.44,1.88,1.88,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",389,1111085319,38,35,35,70.68,1.86,1.86,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",389,1111085319,39,37,36,73.32,1.88,1.88,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",389,1111085319,36,33,33,65.16,1.81,1.81,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",389,1111085319,61,51,51,101.26,1.66,1.66,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",389,1111085319,55,54,52,90.75,1.65,1.65,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",389,1111085319,45,38,36,74.25,1.65,1.65,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",389,1111085319,46,40,40,86.94,1.89,1.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",389,1111085319,41,38,37,76.67,1.87,1.87,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",389,1111085319,39,35,33,73.32,1.88,1.88,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",389,1111085319,32,27,26,60.48,1.89,1.89,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",389,1111085319,47,45,44,87.89,1.87,1.87,0,0,0,2010-01-06,2010,1,6,0,0
