"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21485,1600027527,29,29,29,89.32,3.08,3.08,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21485,1600027527,36,38,35,114.84,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21485,1600027527,15,15,15,47.85,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21485,1600027527,52,43,42,120.12,2.31,3.19,0,0,1,2009-02-04,2009,2,4,-0.88,-0.275862068965517
"11-02-2009",21485,1600027527,326,219,214,537.9,1.65,3.19,1,1,0,2009-02-11,2009,2,11,-1.54,-0.482758620689655
"18-02-2009",21485,1600027527,238,175,175,395.08,1.66,3.19,0,1,0,2009-02-18,2009,2,18,-1.53,-0.479623824451411
"25-02-2009",21485,1600027527,223,158,157,370.18,1.66,3.19,1,1,0,2009-02-25,2009,2,25,-1.53,-0.479623824451411
"04-03-2009",21485,1600027527,131,90,90,221.39,1.69,3.19,0,1,0,2009-03-04,2009,3,4,-1.5,-0.470219435736677
"11-03-2009",21485,1600027527,24,23,23,42.96,1.79,3.19,0,0,1,2009-03-11,2009,3,11,-1.4,-0.438871473354232
"18-03-2009",21485,1600027527,23,25,23,75.21,3.27,3.27,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21485,1600027527,22,22,22,63.8,2.9,3.27,0,0,1,2009-03-25,2009,3,25,-0.37,-0.113149847094801
"01-04-2009",21485,1600027527,23,22,22,73.37,3.19,3.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21485,1600027527,12,12,12,38.28,3.19,3.19,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21485,1600027527,19,19,19,57.38,3.02,3.02,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21485,1600027527,26,26,26,82.94,3.19,3.19,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21485,1600027527,22,22,22,70.18,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21485,1600027527,84,71,70,168,2,3.19,1,0,0,2009-05-06,2009,5,6,-1.19,-0.373040752351097
"13-05-2009",21485,1600027527,21,20,20,63.84,3.04,3.04,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21485,1600027527,29,28,28,86.13,2.97,2.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21485,1600027527,24,22,22,73.44,3.06,3.06,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21485,1600027527,28,27,27,82.88,2.96,2.96,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21485,1600027527,24,23,22,76.56,3.19,3.19,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21485,1600027527,29,28,28,92.51,3.19,3.19,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21485,1600027527,22,21,21,70.18,3.19,3.19,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21485,1600027527,20,19,19,60.6,3.03,3.03,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21485,1600027527,24,23,23,76.56,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21485,1600027527,7,7,7,20.79,2.97,2.97,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21485,1600027527,6,6,6,19.14,3.19,3.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21485,1600027527,11,8,8,35.09,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21485,1600027527,19,19,18,60.61,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21485,1600027527,33,31,31,71.28,2.16,3.19,0,0,1,2009-08-12,2009,8,12,-1.03,-0.322884012539185
"19-08-2009",21485,1600027527,31,30,30,89.9,2.9,2.9,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21485,1600027527,20,19,19,60.6,3.03,3.03,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21485,1600027527,17,16,16,51,3,3,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21485,1600027527,25,24,24,73.25,2.93,2.93,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21485,1600027527,21,21,21,66.99,3.19,3.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21485,1600027527,31,28,28,88.97,2.87,3.19,0,0,1,2009-09-23,2009,9,23,-0.32,-0.100313479623824
"30-09-2009",21485,1600027527,187,150,146,332.86,1.78,3.19,1,1,0,2009-09-30,2009,9,30,-1.41,-0.442006269592476
"07-10-2009",21485,1600027527,23,20,20,70.61,3.07,3.07,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21485,1600027527,20,20,20,63.8,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21485,1600027527,10,10,10,28.7,2.87,3.19,0,0,1,2009-10-21,2009,10,21,-0.32,-0.100313479623824
"28-10-2009",21485,1600027527,7,7,7,22.33,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21485,1600027527,12,12,12,38.28,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21485,1600027527,24,23,23,66.24,2.76,3.19,0,0,1,2009-11-11,2009,11,11,-0.43,-0.134796238244514
"18-11-2009",21485,1600027527,152,95,89,367.84,2.42,3.19,1,1,0,2009-11-18,2009,11,18,-0.77,-0.241379310344828
"25-11-2009",21485,1600027527,44,40,40,118.8,2.7,3.19,0,0,1,2009-11-25,2009,11,25,-0.49,-0.153605015673981
"02-12-2009",21485,1600027527,33,32,32,92.07,2.79,3.19,0,0,1,2009-12-02,2009,12,2,-0.4,-0.125391849529781
"09-12-2009",21485,1600027527,42,38,38,111.72,2.66,3.19,0,0,1,2009-12-09,2009,12,9,-0.53,-0.166144200626959
"16-12-2009",21485,1600027527,31,29,29,83.7,2.7,3.19,0,0,1,2009-12-16,2009,12,16,-0.49,-0.153605015673981
"23-12-2009",21485,1600027527,28,28,28,78.12,2.79,3.19,0,0,1,2009-12-23,2009,12,23,-0.4,-0.125391849529781
"30-12-2009",21485,1600027527,18,18,18,47.52,2.64,2.64,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21485,1600027527,31,30,30,83.7,2.7,2.7,0,0,0,2010-01-06,2010,1,6,0,0
