"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8041,1111009477,44,43,42,60.72,1.38,1.29,0,1,0,2009-01-14,2009,1,14,0.0899999999999999,0.069767441860465
"21-01-2009",8041,1111009477,55,51,50,75.9,1.38,1.29,0,1,0,2009-01-21,2009,1,21,0.0899999999999999,0.069767441860465
"28-01-2009",8041,1111009477,41,36,36,56.17,1.37,1.37,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",8041,1111009477,45,42,42,61.65,1.37,1.37,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",8041,1111009477,35,27,26,51.8,1.48,1.48,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",8041,1111009477,47,41,41,70.5,1.5,1.5,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",8041,1111009477,42,37,37,62.58,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",8041,1111009477,43,34,33,64.07,1.49,1.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",8041,1111009477,48,41,41,71.04,1.48,1.48,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8041,1111009477,41,33,33,60.27,1.47,1.47,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",8041,1111009477,36,29,28,54,1.5,1.5,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8041,1111009477,34,28,28,50.32,1.48,1.48,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",8041,1111009477,33,31,31,48.84,1.48,1.48,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",8041,1111009477,26,21,21,39,1.5,1.5,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",8041,1111009477,43,32,32,64.07,1.49,1.49,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",8041,1111009477,22,17,17,32.78,1.49,1.49,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",8041,1111009477,34,29,29,50.66,1.49,1.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",8041,1111009477,25,22,22,37.5,1.5,1.5,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",8041,1111009477,33,28,28,49.5,1.5,1.5,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",8041,1111009477,37,32,31,55.5,1.5,1.5,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",8041,1111009477,45,36,35,67.05,1.49,1.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",8041,1111009477,30,26,26,45,1.5,1.5,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",8041,1111009477,19,17,16,31.35,1.65,1.65,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",8041,1111009477,35,33,33,58.8,1.68,1.68,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",8041,1111009477,30,27,25,50.4,1.68,1.68,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",8041,1111009477,28,22,21,47.04,1.68,1.68,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",8041,1111009477,32,28,28,40,1.25,1.68,0,0,1,2009-07-15,2009,7,15,-0.43,-0.255952380952381
"22-07-2009",8041,1111009477,49,39,39,59.78,1.22,1.68,0,0,1,2009-07-22,2009,7,22,-0.46,-0.273809523809524
"29-07-2009",8041,1111009477,43,37,37,53.75,1.25,1.68,0,0,1,2009-07-29,2009,7,29,-0.43,-0.255952380952381
"05-08-2009",8041,1111009477,43,39,38,53.75,1.25,1.68,0,0,1,2009-08-05,2009,8,5,-0.43,-0.255952380952381
"12-08-2009",8041,1111009477,45,40,38,67.5,1.5,1.68,0,0,1,2009-08-12,2009,8,12,-0.18,-0.107142857142857
"19-08-2009",8041,1111009477,62,38,37,93,1.5,1.68,0,0,1,2009-08-19,2009,8,19,-0.18,-0.107142857142857
"26-08-2009",8041,1111009477,56,49,49,84,1.5,1.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",8041,1111009477,48,43,42,71.52,1.49,1.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",8041,1111009477,58,47,47,85.84,1.48,1.48,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",8041,1111009477,53,43,42,78.97,1.49,1.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",8041,1111009477,50,42,41,72.5,1.45,1.45,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",8041,1111009477,63,55,53,91.35,1.45,1.45,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",8041,1111009477,72,57,55,105.12,1.46,1.46,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",8041,1111009477,59,51,51,87.32,1.48,1.48,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",8041,1111009477,52,40,40,75.92,1.46,1.46,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",8041,1111009477,49,42,41,72.52,1.48,1.48,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",8041,1111009477,76,64,61,112.48,1.48,1.48,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",8041,1111009477,55,45,44,81.95,1.49,1.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",8041,1111009477,69,61,58,101.43,1.47,1.47,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",8041,1111009477,70,56,56,100.8,1.44,1.44,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",8041,1111009477,75,66,63,111,1.48,1.48,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",8041,1111009477,74,65,65,91.76,1.24,1.48,0,0,1,2009-12-09,2009,12,9,-0.24,-0.162162162162162
"16-12-2009",8041,1111009477,91,75,75,112.84,1.24,1.48,0,0,1,2009-12-16,2009,12,16,-0.24,-0.162162162162162
"23-12-2009",8041,1111009477,84,72,72,104.16,1.24,1.48,0,0,1,2009-12-23,2009,12,23,-0.24,-0.162162162162162
"30-12-2009",8041,1111009477,82,60,59,102.5,1.25,1.48,0,0,1,2009-12-30,2009,12,30,-0.23,-0.155405405405405
"06-01-2010",8041,1111009477,77,61,58,95.48,1.24,1.48,1,0,0,2010-01-06,2010,1,6,-0.24,-0.162162162162162
"13-01-2010",8041,1111009477,82,65,64,101.68,1.24,1.48,1,1,0,2010-01-13,2010,1,13,-0.24,-0.162162162162162
"20-01-2010",8041,1111009477,86,74,73,106.64,1.24,1.48,0,1,0,2010-01-20,2010,1,20,-0.24,-0.162162162162162
"27-01-2010",8041,1111009477,88,71,70,108.24,1.23,1.48,0,1,0,2010-01-27,2010,1,27,-0.25,-0.168918918918919
"03-02-2010",8041,1111009477,62,56,55,77.5,1.25,1.48,0,1,0,2010-02-03,2010,2,3,-0.23,-0.155405405405405
"10-02-2010",8041,1111009477,97,78,75,144.53,1.49,1.48,0,1,0,2010-02-10,2010,2,10,0.01,0.00675675675675676
