"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4503,1111085345,31,27,26,55.18,1.78,1.78,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4503,1111085345,41,37,37,75.03,1.83,1.83,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4503,1111085345,27,22,22,49.68,1.84,1.84,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4503,1111085345,33,30,30,60.39,1.83,1.83,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4503,1111085345,41,32,31,72.57,1.77,1.77,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4503,1111085345,47,37,37,73.32,1.56,1.77,0,0,1,2009-02-18,2009,2,18,-0.21,-0.11864406779661
"25-02-2009",4503,1111085345,51,35,34,81.6,1.6,1.6,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4503,1111085345,42,32,32,68.04,1.62,1.62,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4503,1111085345,36,23,23,57.6,1.6,1.6,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4503,1111085345,41,30,30,66.01,1.61,1.61,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4503,1111085345,54,37,37,86.94,1.61,1.61,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4503,1111085345,30,28,28,53.1,1.77,1.77,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4503,1111085345,36,32,32,65.16,1.81,1.81,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4503,1111085345,30,28,28,54.3,1.81,1.81,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4503,1111085345,34,28,27,62.56,1.84,1.84,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4503,1111085345,22,19,19,39.6,1.8,1.8,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4503,1111085345,33,29,28,54.12,1.64,1.64,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4503,1111085345,63,41,41,100.8,1.6,1.64,1,0,0,2009-05-13,2009,5,13,-0.0399999999999998,-0.0243902439024389
"20-05-2009",4503,1111085345,37,27,27,59.57,1.61,1.61,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4503,1111085345,35,30,30,57.05,1.63,1.63,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4503,1111085345,71,47,47,113.6,1.6,1.6,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4503,1111085345,29,24,24,47.56,1.64,1.64,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4503,1111085345,53,44,43,85.33,1.61,1.61,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4503,1111085345,29,23,23,51.62,1.78,1.78,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4503,1111085345,30,27,26,52.5,1.75,1.75,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4503,1111085345,35,34,33,63,1.8,1.8,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4503,1111085345,40,34,34,71.2,1.78,1.78,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4503,1111085345,36,32,32,65.52,1.82,1.82,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4503,1111085345,48,38,35,84.48,1.76,1.76,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4503,1111085345,49,39,39,78.89,1.61,1.61,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4503,1111085345,56,43,43,89.04,1.59,1.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4503,1111085345,75,51,51,120.75,1.61,1.59,1,0,0,2009-08-19,2009,8,19,0.02,0.0125786163522013
"26-08-2009",4503,1111085345,39,35,35,63.18,1.62,1.62,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4503,1111085345,52,42,41,83.2,1.6,1.6,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4503,1111085345,42,34,34,68.04,1.62,1.62,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4503,1111085345,58,41,41,94.54,1.63,1.63,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4503,1111085345,49,40,40,84.28,1.72,1.72,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4503,1111085345,38,38,37,68.4,1.8,1.8,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4503,1111085345,40,37,37,73.2,1.83,1.83,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4503,1111085345,45,40,39,82.8,1.84,1.84,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4503,1111085345,40,34,34,72.4,1.81,1.81,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4503,1111085345,38,33,33,69.54,1.83,1.83,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4503,1111085345,36,33,33,65.88,1.83,1.83,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4503,1111085345,38,35,35,66.88,1.76,1.76,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4503,1111085345,46,40,40,82.8,1.8,1.8,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4503,1111085345,43,43,43,75.68,1.76,1.76,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4503,1111085345,41,38,38,74.21,1.81,1.81,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4503,1111085345,26,25,24,48.36,1.86,1.86,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4503,1111085345,20,19,19,35.6,1.78,1.78,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4503,1111085345,27,26,26,49.95,1.85,1.85,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4503,1111085345,16,16,16,28.8,1.8,1.8,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",4503,1111085345,42,38,38,76.02,1.81,1.81,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4503,1111085345,27,25,25,49.41,1.83,1.83,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4503,1111085345,16,15,15,28.8,1.8,1.8,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4503,1111085345,33,32,31,59.4,1.8,1.8,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4503,1111085345,37,31,30,63.64,1.72,1.72,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4503,1111085345,33,23,23,52.47,1.59,1.59,0,0,0,2010-02-10,2010,2,10,0,0
