"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",9825,1111009507,54,50,48,74.52,1.38,1.58,0,1,0,2009-01-14,2009,1,14,-0.2,-0.126582278481013
"21-01-2009",9825,1111009507,60,56,56,82.8,1.38,1.58,0,1,0,2009-01-21,2009,1,21,-0.2,-0.126582278481013
"28-01-2009",9825,1111009507,57,54,52,78.66,1.38,1.58,0,1,0,2009-01-28,2009,1,28,-0.2,-0.126582278481013
"04-02-2009",9825,1111009507,42,40,40,57.96,1.38,1.58,0,1,0,2009-02-04,2009,2,4,-0.2,-0.126582278481013
"11-02-2009",9825,1111009507,56,50,50,82.88,1.48,1.58,0,1,0,2009-02-11,2009,2,11,-0.1,-0.0632911392405064
"18-02-2009",9825,1111009507,59,56,55,87.91,1.49,1.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",9825,1111009507,52,49,47,76.44,1.47,1.49,0,1,0,2009-02-25,2009,2,25,-0.02,-0.0134228187919463
"04-03-2009",9825,1111009507,56,49,48,81.2,1.45,1.49,0,1,0,2009-03-04,2009,3,4,-0.04,-0.0268456375838926
"11-03-2009",9825,1111009507,66,58,58,95.7,1.45,1.49,0,1,0,2009-03-11,2009,3,11,-0.04,-0.0268456375838926
"18-03-2009",9825,1111009507,62,59,58,91.14,1.47,1.49,0,1,0,2009-03-18,2009,3,18,-0.02,-0.0134228187919463
"25-03-2009",9825,1111009507,86,75,73,125.56,1.46,1.49,0,1,0,2009-03-25,2009,3,25,-0.03,-0.0201342281879195
"01-04-2009",9825,1111009507,55,50,49,79.75,1.45,1.49,0,1,0,2009-04-01,2009,4,1,-0.04,-0.0268456375838926
"08-04-2009",9825,1111009507,62,56,55,91.14,1.47,1.49,0,1,0,2009-04-08,2009,4,8,-0.02,-0.0134228187919463
"15-04-2009",9825,1111009507,38,34,34,56.62,1.49,1.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",9825,1111009507,40,33,32,59.2,1.48,1.48,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",9825,1111009507,49,43,43,73.01,1.49,1.49,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",9825,1111009507,65,57,56,96.85,1.49,1.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",9825,1111009507,55,47,46,81.4,1.48,1.48,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",9825,1111009507,58,50,49,85.84,1.48,1.48,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",9825,1111009507,49,44,43,73.01,1.49,1.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",9825,1111009507,55,48,48,81.95,1.49,1.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",9825,1111009507,53,42,41,78.97,1.49,1.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",9825,1111009507,48,41,41,80.64,1.68,1.68,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",9825,1111009507,38,38,38,63.84,1.68,1.68,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",9825,1111009507,40,33,30,66.8,1.67,1.68,0,1,0,2009-07-01,2009,7,1,-0.01,-0.00595238095238096
"08-07-2009",9825,1111009507,67,62,62,109.21,1.63,1.63,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",9825,1111009507,76,66,65,91.96,1.21,1.63,0,1,0,2009-07-15,2009,7,15,-0.42,-0.257668711656442
"22-07-2009",9825,1111009507,93,79,79,115.32,1.24,1.63,0,1,0,2009-07-22,2009,7,22,-0.39,-0.239263803680982
"29-07-2009",9825,1111009507,84,75,75,101.64,1.21,1.63,0,1,0,2009-07-29,2009,7,29,-0.42,-0.257668711656442
"05-08-2009",9825,1111009507,73,65,62,90.52,1.24,1.63,0,1,0,2009-08-05,2009,8,5,-0.39,-0.239263803680982
"12-08-2009",9825,1111009507,76,67,65,112.48,1.48,1.63,0,1,0,2009-08-12,2009,8,12,-0.15,-0.0920245398773006
"19-08-2009",9825,1111009507,88,71,71,130.24,1.48,1.63,0,1,0,2009-08-19,2009,8,19,-0.15,-0.0920245398773006
"26-08-2009",9825,1111009507,49,43,41,73.01,1.49,1.63,0,1,0,2009-08-26,2009,8,26,-0.14,-0.0858895705521472
"02-09-2009",9825,1111009507,54,48,47,78.84,1.46,1.63,0,0,1,2009-09-02,2009,9,2,-0.17,-0.104294478527607
"09-09-2009",9825,1111009507,71,61,60,105.08,1.48,1.63,0,1,0,2009-09-09,2009,9,9,-0.15,-0.0920245398773006
"16-09-2009",9825,1111009507,83,74,72,123.67,1.49,1.63,0,1,0,2009-09-16,2009,9,16,-0.14,-0.0858895705521472
"23-09-2009",9825,1111009507,85,78,78,126.65,1.49,1.63,0,1,0,2009-09-23,2009,9,23,-0.14,-0.0858895705521472
"30-09-2009",9825,1111009507,70,65,64,102.2,1.46,1.63,0,1,0,2009-09-30,2009,9,30,-0.17,-0.104294478527607
"07-10-2009",9825,1111009507,71,59,58,102.24,1.44,1.63,0,1,0,2009-10-07,2009,10,7,-0.19,-0.116564417177914
"14-10-2009",9825,1111009507,71,62,62,103.66,1.46,1.63,0,1,0,2009-10-14,2009,10,14,-0.17,-0.104294478527607
"21-10-2009",9825,1111009507,63,54,53,92.61,1.47,1.63,0,0,1,2009-10-21,2009,10,21,-0.16,-0.0981595092024539
"28-10-2009",9825,1111009507,86,72,72,122.98,1.43,1.63,0,1,0,2009-10-28,2009,10,28,-0.2,-0.122699386503067
"04-11-2009",9825,1111009507,58,50,49,84.68,1.46,1.63,0,0,1,2009-11-04,2009,11,4,-0.17,-0.104294478527607
"11-11-2009",9825,1111009507,81,73,72,118.26,1.46,1.63,0,0,1,2009-11-11,2009,11,11,-0.17,-0.104294478527607
"18-11-2009",9825,1111009507,82,68,67,118.08,1.44,1.63,0,0,1,2009-11-18,2009,11,18,-0.19,-0.116564417177914
"25-11-2009",9825,1111009507,76,64,63,110.96,1.46,1.63,0,0,1,2009-11-25,2009,11,25,-0.17,-0.104294478527607
"02-12-2009",9825,1111009507,71,65,65,104.37,1.47,1.47,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",9825,1111009507,86,72,72,107.5,1.25,1.47,0,0,1,2009-12-09,2009,12,9,-0.22,-0.149659863945578
"16-12-2009",9825,1111009507,75,65,65,93,1.24,1.47,0,0,1,2009-12-16,2009,12,16,-0.23,-0.156462585034014
"23-12-2009",9825,1111009507,88,69,69,109.12,1.24,1.47,0,1,0,2009-12-23,2009,12,23,-0.23,-0.156462585034014
"30-12-2009",9825,1111009507,82,77,74,102.5,1.25,1.47,0,0,1,2009-12-30,2009,12,30,-0.22,-0.149659863945578
"06-01-2010",9825,1111009507,140,123,123,175,1.25,1.47,1,0,0,2010-01-06,2010,1,6,-0.22,-0.149659863945578
"13-01-2010",9825,1111009507,302,265,262,377.5,1.25,1.47,1,1,0,2010-01-13,2010,1,13,-0.22,-0.149659863945578
"20-01-2010",9825,1111009507,181,165,164,224.44,1.24,1.47,0,1,0,2010-01-20,2010,1,20,-0.23,-0.156462585034014
"27-01-2010",9825,1111009507,210,194,191,262.5,1.25,1.47,0,1,0,2010-01-27,2010,1,27,-0.22,-0.149659863945578
"03-02-2010",9825,1111009507,141,120,117,174.84,1.24,1.47,0,1,0,2010-02-03,2010,2,3,-0.23,-0.156462585034014
"10-02-2010",9825,1111009507,94,85,82,140.06,1.49,1.47,0,1,0,2010-02-10,2010,2,10,0.02,0.0136054421768708
"17-02-2010",9825,1111009507,58,50,50,86.42,1.49,1.49,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",9825,1111009507,59,51,51,88.5,1.5,1.5,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",9825,1111009507,84,72,68,122.64,1.46,1.46,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",9825,1111009507,77,58,58,110.88,1.44,1.44,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",9825,1111009507,33,28,28,48.18,1.46,1.46,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",9825,1111009507,77,67,67,111.65,1.45,1.46,0,1,0,2010-03-24,2010,3,24,-0.01,-0.00684931506849316
"31-03-2010",9825,1111009507,85,73,71,124.1,1.46,1.46,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",9825,1111009507,90,73,72,131.4,1.46,1.46,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",9825,1111009507,63,48,47,91.98,1.46,1.46,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",9825,1111009507,74,60,58,108.04,1.46,1.46,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",9825,1111009507,77,69,69,113.96,1.48,1.48,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",9825,1111009507,76,65,64,111.72,1.47,1.48,0,1,0,2010-05-05,2010,5,5,-0.01,-0.00675675675675676
"12-05-2010",9825,1111009507,62,50,50,91.14,1.47,1.47,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",9825,1111009507,65,60,59,96.85,1.49,1.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",9825,1111009507,65,52,51,96.85,1.49,1.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",9825,1111009507,65,56,56,96.85,1.49,1.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",9825,1111009507,86,69,66,127.28,1.48,1.48,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",9825,1111009507,56,50,50,83.44,1.49,1.49,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",9825,1111009507,73,64,64,108.77,1.49,1.49,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",9825,1111009507,63,54,53,93.87,1.49,1.49,0,1,0,2010-06-30,2010,6,30,0,0
"07-07-2010",9825,1111009507,87,73,70,128.76,1.48,1.48,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",9825,1111009507,59,55,54,87.32,1.48,1.48,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",9825,1111009507,74,64,64,110.26,1.49,1.48,0,1,0,2010-07-21,2010,7,21,0.01,0.00675675675675676
"28-07-2010",9825,1111009507,70,59,59,104.3,1.49,1.48,0,1,0,2010-07-28,2010,7,28,0.01,0.00675675675675676
"04-08-2010",9825,1111009507,77,63,63,113.19,1.47,1.48,0,1,0,2010-08-04,2010,8,4,-0.01,-0.00675675675675676
"11-08-2010",9825,1111009507,75,63,62,111.75,1.49,1.49,0,0,0,2010-08-11,2010,8,11,0,0
