"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19521,3800031838,14,14,14,38.92,2.78,2.78,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19521,3800031838,22,22,22,65.78,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19521,3800031838,24,23,23,71.76,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19521,3800031838,17,16,16,50.83,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19521,3800031838,22,21,21,54.34,2.47,2.99,0,0,1,2009-02-11,2009,2,11,-0.52,-0.173913043478261
"18-02-2009",19521,3800031838,10,10,10,29.9,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19521,3800031838,16,16,16,47.84,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19521,3800031838,24,23,23,68.88,2.87,2.87,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19521,3800031838,11,10,10,30.69,2.79,2.79,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19521,3800031838,9,8,8,26.91,2.99,2.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19521,3800031838,11,11,11,32.89,2.99,2.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19521,3800031838,23,21,21,66.01,2.87,2.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19521,3800031838,17,17,17,50.83,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19521,3800031838,15,14,13,44.85,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19521,3800031838,14,13,13,41.86,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19521,3800031838,15,15,15,44.85,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19521,3800031838,16,15,15,47.84,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19521,3800031838,90,78,76,179.1,1.99,2.99,1,1,0,2009-05-13,2009,5,13,-1,-0.334448160535117
"20-05-2009",19521,3800031838,27,27,27,74.79,2.77,2.77,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19521,3800031838,15,15,15,44.85,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
