"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25261,1600027564,31,28,28,89.28,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25261,1600027564,51,45,45,135.66,2.66,2.88,1,1,0,2009-01-21,2009,1,21,-0.22,-0.0763888888888888
"28-01-2009",25261,1600027564,14,14,14,44.66,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25261,1600027564,21,19,19,64.05,3.05,3.05,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25261,1600027564,45,45,45,44.55,0.99,3.05,0,0,1,2009-02-11,2009,2,11,-2.06,-0.675409836065574
"18-02-2009",25261,1600027564,27,27,26,47.79,1.77,3.05,0,0,1,2009-02-18,2009,2,18,-1.28,-0.419672131147541
"25-02-2009",25261,1600027564,30,27,27,60.6,2.02,3.05,0,0,1,2009-02-25,2009,2,25,-1.03,-0.337704918032787
"04-03-2009",25261,1600027564,32,28,28,79.68,2.49,3.05,0,0,1,2009-03-04,2009,3,4,-0.56,-0.183606557377049
"11-03-2009",25261,1600027564,22,22,22,54.34,2.47,3.05,0,0,1,2009-03-11,2009,3,11,-0.58,-0.190163934426229
"18-03-2009",25261,1600027564,18,18,18,47.88,2.66,3.05,0,0,1,2009-03-18,2009,3,18,-0.39,-0.127868852459016
"25-03-2009",25261,1600027564,24,24,24,73.44,3.06,3.06,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25261,1600027564,21,21,21,54.18,2.58,3.06,0,0,1,2009-04-01,2009,4,1,-0.48,-0.156862745098039
"08-04-2009",25261,1600027564,26,23,23,76.44,2.94,2.94,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25261,1600027564,22,18,18,58.96,2.68,2.68,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25261,1600027564,26,23,23,63.7,2.45,2.45,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25261,1600027564,19,18,17,60.61,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25261,1600027564,31,27,27,98.89,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25261,1600027564,31,31,31,63.86,2.06,3.19,0,0,1,2009-05-13,2009,5,13,-1.13,-0.35423197492163
"20-05-2009",25261,1600027564,96,79,76,220.8,2.3,3.19,1,1,0,2009-05-20,2009,5,20,-0.89,-0.278996865203762
"27-05-2009",25261,1600027564,21,21,21,34.44,1.64,3.19,0,0,1,2009-05-27,2009,5,27,-1.55,-0.4858934169279
"03-06-2009",25261,1600027564,21,20,20,57.33,2.73,3.19,0,0,1,2009-06-03,2009,6,3,-0.46,-0.144200626959248
"10-06-2009",25261,1600027564,21,21,21,63.84,3.04,3.04,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25261,1600027564,22,22,22,54.34,2.47,3.04,0,0,1,2009-06-17,2009,6,17,-0.57,-0.1875
"24-06-2009",25261,1600027564,23,20,20,66.93,2.91,2.91,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25261,1600027564,23,22,22,68.54,2.98,2.98,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25261,1600027564,10,10,10,31.9,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25261,1600027564,17,16,15,47.77,2.81,3.19,0,0,1,2009-07-15,2009,7,15,-0.38,-0.119122257053292
"22-07-2009",25261,1600027564,22,20,20,63.8,2.9,2.9,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25261,1600027564,17,16,16,54.23,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25261,1600027564,94,63,63,182.36,1.94,3.19,1,0,0,2009-08-05,2009,8,5,-1.25,-0.391849529780564
"12-08-2009",25261,1600027564,22,21,21,54.34,2.47,3.19,0,0,1,2009-08-12,2009,8,12,-0.72,-0.225705329153605
"19-08-2009",25261,1600027564,25,25,25,51,2.04,3.19,0,0,1,2009-08-19,2009,8,19,-1.15,-0.360501567398119
"26-08-2009",25261,1600027564,20,19,19,47.8,2.39,3.19,0,0,1,2009-08-26,2009,8,26,-0.8,-0.250783699059561
"02-09-2009",25261,1600027564,30,25,25,75.3,2.51,3.19,0,0,1,2009-09-02,2009,9,2,-0.68,-0.213166144200627
"09-09-2009",25261,1600027564,17,16,16,49.47,2.91,2.91,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25261,1600027564,18,17,17,42.84,2.38,2.91,0,0,1,2009-09-16,2009,9,16,-0.53,-0.18213058419244
"23-09-2009",25261,1600027564,25,22,22,59.25,2.37,2.91,0,0,1,2009-09-23,2009,9,23,-0.54,-0.185567010309278
