"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,7027316404,20,15,15,31.4,1.57,1.95,0,0,1,2009-01-14,2009,1,14,-0.38,-0.194871794871795
"21-01-2009",15547,7027316404,18,12,12,26.28,1.46,1.95,0,0,1,2009-01-21,2009,1,21,-0.49,-0.251282051282051
"28-01-2009",15547,7027316404,14,11,11,14.42,1.03,1.95,0,0,1,2009-01-28,2009,1,28,-0.92,-0.471794871794872
"04-02-2009",15547,7027316404,23,14,14,36.34,1.58,1.95,0,0,1,2009-02-04,2009,2,4,-0.37,-0.18974358974359
"11-02-2009",15547,7027316404,16,10,10,29.6,1.85,1.85,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15547,7027316404,15,10,10,26.25,1.75,1.75,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15547,7027316404,12,8,8,19.8,1.65,1.65,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15547,7027316404,9,7,7,19.71,2.19,2.19,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15547,7027316404,12,8,8,26.28,2.19,2.19,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15547,7027316404,17,8,8,26.35,1.55,2.19,0,0,1,2009-03-18,2009,3,18,-0.64,-0.292237442922374
"25-03-2009",15547,7027316404,23,13,13,42.78,1.86,2.19,0,0,1,2009-03-25,2009,3,25,-0.33,-0.150684931506849
"01-04-2009",15547,7027316404,10,6,6,19.7,1.97,2.19,0,0,1,2009-04-01,2009,4,1,-0.22,-0.100456621004566
"08-04-2009",15547,7027316404,14,9,9,23.1,1.65,2.19,0,0,1,2009-04-08,2009,4,8,-0.54,-0.246575342465753
"15-04-2009",15547,7027316404,13,9,9,23.01,1.77,2.19,0,0,1,2009-04-15,2009,4,15,-0.42,-0.191780821917808
"22-04-2009",15547,7027316404,11,8,8,22.99,2.09,2.09,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15547,7027316404,9,7,7,19.71,2.19,2.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15547,7027316404,18,10,10,29.7,1.65,2.19,0,0,1,2009-05-06,2009,5,6,-0.54,-0.246575342465753
"13-05-2009",15547,7027316404,23,14,14,42.78,1.86,2.19,0,0,1,2009-05-13,2009,5,13,-0.33,-0.150684931506849
"20-05-2009",15547,7027316404,12,8,8,23.04,1.92,2.19,0,0,1,2009-05-20,2009,5,20,-0.27,-0.123287671232877
"27-05-2009",15547,7027316404,17,12,12,26.35,1.55,2.19,0,0,1,2009-05-27,2009,5,27,-0.64,-0.292237442922374
"03-06-2009",15547,7027316404,21,15,15,39.48,1.88,2.19,0,0,1,2009-06-03,2009,6,3,-0.31,-0.141552511415525
"10-06-2009",15547,7027316404,17,13,13,26.35,1.55,2.19,0,0,1,2009-06-10,2009,6,10,-0.64,-0.292237442922374
"17-06-2009",15547,7027316404,16,11,11,32.96,2.06,2.06,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15547,7027316404,20,14,14,42.8,2.14,2.14,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15547,7027316404,12,8,8,16.44,1.37,2.14,0,0,1,2009-07-01,2009,7,1,-0.77,-0.35981308411215
"08-07-2009",15547,7027316404,11,9,9,22.99,2.09,2.09,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15547,7027316404,9,6,6,9.9,1.1,2.09,0,0,1,2009-07-15,2009,7,15,-0.99,-0.473684210526316
"22-07-2009",15547,7027316404,13,7,7,23.01,1.77,2.09,0,0,1,2009-07-22,2009,7,22,-0.32,-0.15311004784689
"29-07-2009",15547,7027316404,20,13,13,36.2,1.81,2.09,0,0,1,2009-07-29,2009,7,29,-0.28,-0.133971291866029
"05-08-2009",15547,7027316404,21,14,14,45.99,2.19,2.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15547,7027316404,32,18,18,59.2,1.85,2.19,0,0,1,2009-08-12,2009,8,12,-0.34,-0.155251141552511
"19-08-2009",15547,7027316404,25,16,16,39.5,1.58,2.19,0,0,1,2009-08-19,2009,8,19,-0.61,-0.278538812785388
"26-08-2009",15547,7027316404,20,14,14,29.6,1.48,2.19,0,0,1,2009-08-26,2009,8,26,-0.71,-0.324200913242009
"02-09-2009",15547,7027316404,18,11,11,29.7,1.65,2.19,0,0,1,2009-09-02,2009,9,2,-0.54,-0.246575342465753
"09-09-2009",15547,7027316404,13,9,9,16.51,1.27,2.19,0,0,1,2009-09-09,2009,9,9,-0.92,-0.420091324200913
"16-09-2009",15547,7027316404,9,8,8,19.71,2.19,2.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15547,7027316404,23,15,15,39.56,1.72,2.19,0,0,1,2009-09-23,2009,9,23,-0.47,-0.214611872146119
"30-09-2009",15547,7027316404,13,10,10,23.01,1.77,2.19,0,0,1,2009-09-30,2009,9,30,-0.42,-0.191780821917808
"07-10-2009",15547,7027316404,15,10,10,26.25,1.75,2.19,0,0,1,2009-10-07,2009,10,7,-0.44,-0.200913242009132
"14-10-2009",15547,7027316404,20,15,15,36.2,1.81,2.19,0,0,1,2009-10-14,2009,10,14,-0.38,-0.17351598173516
"21-10-2009",15547,7027316404,12,8,8,26.28,2.19,2.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15547,7027316404,24,16,16,39.6,1.65,2.19,0,0,1,2009-10-28,2009,10,28,-0.54,-0.246575342465753
"04-11-2009",15547,7027316404,19,12,12,32.87,1.73,2.19,0,0,1,2009-11-04,2009,11,4,-0.46,-0.210045662100457
"11-11-2009",15547,7027316404,12,7,7,23.04,1.92,2.19,0,0,1,2009-11-11,2009,11,11,-0.27,-0.123287671232877
"18-11-2009",15547,7027316404,19,10,10,29.64,1.56,2.19,0,0,1,2009-11-18,2009,11,18,-0.63,-0.287671232876712
"25-11-2009",15547,7027316404,19,13,13,32.87,1.73,2.19,0,0,1,2009-11-25,2009,11,25,-0.46,-0.210045662100457
"02-12-2009",15547,7027316404,14,9,9,23.1,1.65,2.19,0,0,1,2009-12-02,2009,12,2,-0.54,-0.246575342465753
"09-12-2009",15547,7027316404,28,17,17,42.84,1.53,1.53,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",15547,7027316404,31,19,19,55.8,1.8,1.8,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",15547,7027316404,38,19,19,52.82,1.39,1.8,0,0,1,2009-12-23,2009,12,23,-0.41,-0.227777777777778
"30-12-2009",15547,7027316404,15,9,9,29.55,1.97,1.97,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",15547,7027316404,28,16,16,56,2,2,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",15547,7027316404,21,13,13,32.97,1.57,2,0,0,1,2010-01-13,2010,1,13,-0.43,-0.215
"20-01-2010",15547,7027316404,12,8,8,23.04,1.92,1.92,0,0,0,2010-01-20,2010,1,20,0,0
