"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,1600027527,54,51,51,159.3,2.95,2.95,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21227,1600027527,30,29,29,95.7,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21227,1600027527,30,30,30,95.7,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21227,1600027527,53,52,52,169.07,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21227,1600027527,685,471,461,1130.25,1.65,3.19,1,1,0,2009-02-11,2009,2,11,-1.54,-0.482758620689655
"18-02-2009",21227,1600027527,376,294,291,609.12,1.62,3.19,0,0,1,2009-02-18,2009,2,18,-1.57,-0.492163009404389
"25-02-2009",21227,1600027527,563,424,417,928.95,1.65,3.19,1,1,0,2009-02-25,2009,2,25,-1.54,-0.482758620689655
"04-03-2009",21227,1600027527,61,46,46,100.65,1.65,3.19,0,0,1,2009-03-04,2009,3,4,-1.54,-0.482758620689655
"11-03-2009",21227,1600027527,53,47,47,142.57,2.69,3.19,0,0,1,2009-03-11,2009,3,11,-0.5,-0.156739811912226
"18-03-2009",21227,1600027527,56,54,54,165.76,2.96,2.96,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21227,1600027527,64,62,62,197.76,3.09,3.09,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21227,1600027527,58,54,54,178.64,3.08,3.08,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21227,1600027527,49,48,48,146.51,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21227,1600027527,53,52,51,153.17,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21227,1600027527,62,55,53,188.48,3.04,3.04,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21227,1600027527,65,62,62,207.35,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21227,1600027527,179,125,122,358,2,3.19,1,0,0,2009-05-06,2009,5,6,-1.19,-0.373040752351097
"13-05-2009",21227,1600027527,54,54,54,172.26,3.19,3.19,0,0,0,2009-05-13,2009,5,13,0,0
