"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25229,7218063052,8,6,6,54.32,6.79,6.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25229,7218063052,7,7,7,47.53,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25229,7218063052,3,3,3,20.37,6.79,6.79,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25229,7218063052,15,13,13,101.85,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25229,7218063052,13,12,12,64.87,4.99,6.79,1,0,0,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",25229,7218063052,17,15,15,84.83,4.99,6.79,0,0,1,2009-02-18,2009,2,18,-1.8,-0.265095729013255
"25-02-2009",25229,7218063052,12,11,11,81.48,6.79,6.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25229,7218063052,8,7,7,54.32,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25229,7218063052,33,28,28,148.17,4.49,6.79,1,1,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",25229,7218063052,40,33,33,182.4,4.56,6.79,1,1,0,2009-03-18,2009,3,18,-2.23,-0.328424153166421
"25-03-2009",25229,7218063052,45,38,38,202.05,4.49,6.79,1,1,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",25229,7218063052,5,5,5,33.95,6.79,6.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25229,7218063052,7,6,6,47.53,6.79,6.79,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25229,7218063052,10,10,10,67.9,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25229,7218063052,8,8,8,54.32,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25229,7218063052,9,8,7,61.11,6.79,6.79,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25229,7218063052,9,9,9,61.11,6.79,6.79,0,0,0,2009-05-06,2009,5,6,0,0
