"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",389,1600027528,65,43,36,243.1,3.74,4.16,0,0,1,2009-01-14,2009,1,14,-0.42,-0.100961538461538
"21-01-2009",389,1600027528,24,22,17,110.16,4.59,4.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",389,1600027528,42,37,30,192.78,4.59,4.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",389,1600027528,55,51,44,252.45,4.59,4.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",389,1600027528,187,146,144,467.5,2.5,4.59,0,1,0,2009-02-11,2009,2,11,-2.09,-0.455337690631808
"18-02-2009",389,1600027528,108,83,78,274.32,2.54,4.59,0,0,1,2009-02-18,2009,2,18,-2.05,-0.446623093681917
"25-02-2009",389,1600027528,47,43,35,215.26,4.58,4.58,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",389,1600027528,38,35,26,174.42,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",389,1600027528,47,39,31,206.33,4.39,4.39,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",389,1600027528,41,40,36,188.19,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",389,1600027528,44,41,34,201.96,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",389,1600027528,41,37,31,188.19,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",389,1600027528,40,37,33,183.6,4.59,4.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",389,1600027528,40,37,31,183.6,4.59,4.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",389,1600027528,37,34,34,165.39,4.47,4.47,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",389,1600027528,35,32,30,160.65,4.59,4.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",389,1600027528,38,34,26,174.42,4.59,4.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",389,1600027528,38,33,25,174.42,4.59,4.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",389,1600027528,35,34,30,158.2,4.52,4.52,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",389,1600027528,42,37,32,183.54,4.37,4.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",389,1600027528,33,32,28,151.47,4.59,4.59,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",389,1600027528,35,35,29,160.65,4.59,4.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",389,1600027528,52,49,46,238.68,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",389,1600027528,46,44,38,211.14,4.59,4.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",389,1600027528,317,213,207,792.5,2.5,4.59,1,1,0,2009-07-01,2009,7,1,-2.09,-0.455337690631808
"08-07-2009",389,1600027528,201,147,135,522.6,2.6,4.59,1,1,0,2009-07-08,2009,7,8,-1.99,-0.433551198257081
